id,xcenter,ycenter,sky_center,aperture_sum
501,8205.518101381676,8011.308709586159,"270.4119839646089,57.06083679683604",10610212.79000462
502,8033.997500180643,7971.03007681884,"270.1200527323929,56.99914584557401",4583605.472396949
503,7862.862968455853,7927.692040961935,"269.830955795193,56.93432214785344",4539885.889617133
504,7691.740233076128,7884.318108062915,"269.5428667097463,56.868833774827394",5138214.253090811
505,7472.506511299964,7828.694307812848,"269.17523293538693,56.783961977359766",4591052.431448859
506,7301.410264105783,7785.241893192284,"268.8894593474528,56.71697247160246",5257838.351006171
507,7130.324869497901,7741.756425117297,"268.60470651479966,56.649331375952194",6690779.009928308
508,6956.577436877392,7697.558648206323,"268.31655343911854,56.579970708638236",4687542.340646816
509,6785.13738011006,7657.036381615896,"268.0319093029502,56.51345986377113",6054906.432949434
510,6614.083317351307,7613.4570072702845,"267.7502415920193,56.443874112079165",4344466.8480726
511,6440.366825154793,7569.166506997721,"267.465231738479,56.37255075190614",6351148.365955777
512,6269.332526810576,7525.528492664056,"267.1856517367512,56.30168833885946",4100490.0036332645
513,6050.208397747823,7469.576781082339,"266.82895956359596,56.209979613803746",4573371.637849592
514,5876.522976955259,7425.193620839991,"266.54743183750094,56.136557591039356",5657112.193308165
515,5705.51831044733,7381.467260028941,"266.2712882948584,56.06364217996792",5357411.922689895
516,5531.850212032691,7337.032151749205,"265.9919015346101,55.988958942605265",3757712.2341598975
517,5360.862110579101,7293.25643418447,"265.71787006678437,55.914809942014145",4099290.2521102396
518,5187.210337190187,7248.773018584967,"265.440632136167,55.83888218919426",3399037.446648769
519,5016.237597224874,7204.951473429537,"265.16871943919057,55.76351594003407",5319543.085561969
520,4842.600814256631,7160.423307192126,"264.89363626841083,55.68636021012321",4409442.33514696
521,4623.56143785234,7104.2192061248,"264.54815994301606,55.58815212771813",6733924.608669767
522,4449.940317843499,7059.644436584818,"264.27553803658833,55.50961729172875",4307874.718273406
523,4278.996533137987,7015.736737950705,"264.00817502013405,55.43170152465787",3626371.078259759
524,4105.3879115325035,6971.124927350987,"263.73771665840303,55.35197415101385",4505105.710837298
525,3934.4558298011925,6927.182525050575,"263.472485042344,55.27289230556713",5108830.151043931
526,3760.858368505049,6882.537235070784,"263.2041920567314,55.19198880705061",3542975.456495405
527,3589.93678160539,6838.5636648937725,"262.9410932091858,55.11175706583863",4445690.420423318
528,3416.3494773995517,6793.888544890047,"262.67496673114806,55.02969395125283",12965865.68971955
529,3197.3688736294944,6737.5097402939555,"262.3407948402485,54.92534394655363",4402930.657412605
530,3026.4618999418276,6693.492828552633,"262.0811844408634,54.84326610513786",4675320.121369962
531,2852.8884530692008,6648.776633954161,"261.8186000981086,54.75934137857073",4483045.92463787
532,2681.988752207448,6604.737870286715,"261.5611204814131,54.67615594672073",3788995.475928669
533,2511.472131685996,6557.662021597507,"261.3069609561284,54.59011211015257",4410094.874263705
534,2337.9085511963694,6512.917044555923,"261.04762125140326,54.50452770711352",4471101.009670159
535,2167.0176680085524,6468.852622808752,"260.79333377412587,54.41972003058481",4182277.33141178
536,1996.1293111005693,6424.781400851791,"260.540099930455,54.33438066034912",6546394.724946802
537,1777.1814945913557,6368.306519182192,"260.2171815230768,54.22426857999246",3387702.430188909
538,1606.2971546279418,6324.222883853865,"259.9663458148178,54.13773042095682",4127747.3698487626
539,1435.414382293607,6280.135313510935,"259.7165595234973,54.05067321908848",4539055.261811315
540,1264.9121829301203,6233.020409554167,"259.47014899163577,53.960823294318",4283145.424035752
541,1094.0310146982006,6188.9279888216515,"259.2224641217266,53.87274438334477",7130922.108111543
542,923.1503289271805,6144.834230102189,"258.97582329858835,53.7841577815755",3503327.848183456
543,752.2698333522394,6100.740006747623,"258.73022468115374,53.695067269926675",9181628.615405504
544,581.7688619677292,6053.624232079721,"258.48802645007476,53.60322018840612",3567554.1241882495
545,8914.441191429767,7987.810693627978,"271.69638493028594,57.14949159341612",3993965.1592651936
546,8743.266395471308,7944.617895114912,"271.403447818201,57.08828743586071",4526794.155736163
547,8571.730820795497,7904.408616651026,"271.1096981458378,57.02887558458879",3942527.5456742607
548,8400.580608704873,7861.140638002216,"270.8186903023654,56.966309752275045",4018655.1061285045
549,8229.442635143045,7817.836061762282,"270.52866346399674,56.90307076015031",4533158.5979726715
550,8058.316812454147,7774.495803966218,"270.23962269589185,56.839162579397545",5154661.908683295
551,7889.876271452193,7731.798692010316,"269.9560654208163,56.77560312051587",4261142.616717234
552,7718.398357055905,7691.414936036786,"269.66712976990317,56.71283283249993",5109812.4253381705
553,7496.51522919078,7635.070805037136,"269.2963015594497,56.62726066594985",4667879.574218197
554,7325.437049952275,7591.587838887748,"269.01151440907915,56.560527518890105",4634242.499945448
555,7154.369113758944,7548.07363857008,"268.72773460254206,56.49314572807742",12478012.587017832
556,6983.311530594721,7504.529173029026,"268.4449663158814,56.425119403519865",6044839.723794038
557,6809.591222260676,7460.274176234729,"268.15881813448306,56.355374423564285",7765903.565108319
558,6638.553029310827,7416.671192594298,"267.8780976271874,56.286060759190484",4151687.6711818576
559,6467.147671959035,7376.068543392901,"267.59642453559485,56.218539188769284",4000310.6961050667
560,6293.455474003827,7331.7289997639955,"267.3133877265811,56.14685218010416",3727801.1458383515
561,6074.348905368543,7275.754863793414,"266.9578364247074,56.0554976013778",3773652.4015687043
562,5900.676692237129,7231.356051877013,"266.67719748351607,55.98235931718564",4053667.406185732
563,5729.68441473805,7187.616115353001,"266.40191563118657,55.909725828368195",4661935.409176365
564,5556.0282737577245,7143.169083197302,"266.12339042297253,55.835331456399445",4313337.152250155
565,5385.051330173712,7099.383460582063,"265.8501938902928,55.7614693267644",3923541.946567296
566,5211.410263721805,7054.891849300502,"265.5737904045396,55.68583536518738",13920489.257776303
567,5040.447450287286,7011.064070057547,"265.30268602474814,55.610760739420854",15733901.87828564
568,4866.820123615425,6966.531436556329,"265.02841034375336,55.533903528773926",3904006.3691253583
569,4647.791777716511,6910.324379849139,"264.6839334211236,55.436075326362484",3970010.4918111223
570,4474.1786888002525,6865.749391801815,"264.4120885024009,55.35784415940214",3483634.718970858
571,4303.242195929344,6821.843313569304,"264.14547742127667,55.28022953676494",3746706.021447573
572,4129.640354795878,6777.235012875103,"263.87576949267697,55.200810145777645",4039226.369007049
573,3958.7143335919072,6733.297901930896,"263.6112637720073,55.122033598686414",3790257.6617771345
574,3785.1224023254044,6688.659850035839,"263.34369488593927,55.04144220784671",4306197.836094622
575,3614.2056448679527,6644.695241862929,"263.0812961205969,54.961519734584655",4627567.317829835
576,3440.6226205194307,6600.031087727453,"262.8158676473435,54.87977266671585",3726913.8373016734
577,3221.646517563393,6543.668796178722,"262.4825577065365,54.77582409417436",3459331.8256073813
578,3048.0719640068364,6498.979230030305,"262.21956780292214,54.69277969258722",6755883.256244511
579,2877.550383501986,6451.939314061941,"261.96390435676193,54.60813127049675",4832253.967140165
580,2706.652287470211,6407.919477334748,"261.70706789001395,54.52526967324259",3313406.8736241213
581,2533.086721696137,6363.204030709589,"261.4472868954956,54.440558827811316",3437707.841747843
582,2362.1937623819313,6319.169690576765,"261.19255374863985,54.35660908567011",3604875.860170073
583,2191.3026138394634,6275.129394167394,"260.9388624651069,54.272125158335385",3730884.7287998325
584,2020.413382067401,6231.084116825883,"260.6862126779416,54.18711108411342",7104537.129343484
585,1798.7934001542017,6173.956808342444,"260.3601063222845,54.076074941451935",3524050.5444999216
586,1628.2859506727013,6126.877619622001,"260.1121382383013,53.98756643561864",3735488.2197803636
587,1460.0703942445039,6083.510821501427,"259.8668075468372,53.90219554585636",7972015.735665273
588,1289.1851555333178,6039.454397050213,"259.6186101699519,53.81495965382453",3725588.0727387522
589,1118.2998842612874,5995.397527617864,"259.37144657710974,53.7272135120463",3658855.708915355
590,947.414487367645,5951.341137457841,"259.12531540426966,53.6389609796023",3889997.7617122275
591,776.9074545660405,5904.263269362956,"258.8825499781754,53.54794067225486",3871332.9468752956
592,606.0212292939377,5860.211201595115,"258.6384864529346,53.4586920222609",3277488.0196540235
593,8938.282923447185,7794.491388492204,"271.80784497409974,56.99069792030038",10028638.524205444
594,8767.130370507231,7751.25321263604,"271.515996053609,56.92972123270689",18905739.330797836
595,8595.989614069993,7707.978453378977,"271.22510418103957,56.86806689971743",9693707.111398624
596,8427.161045698365,7668.367795663579,"270.9379132740348,56.80918899081027",6445223.816450381
597,8256.043326926738,7625.023825886336,"270.648920450526,56.746197868943305",3608487.3703316255
598,8084.937155667702,7581.645978704192,"270.36090051313175,56.682540704353805",5820285.022535309
599,7913.842045348332,7538.2350699406625,"270.07385763573717,56.61822128083712",4188664.3177949674
600,7742.757509218644,7494.791915592054,"269.78779580451084,56.55324338952293",4575344.412932546
601,7520.897994001283,7438.405085805337,"269.4182780290659,56.46800100032761",4818993.040602135
602,7349.837312019612,7394.891316964524,"269.13448595701783,56.40152563271838",4555691.54695454
603,7178.410614046491,7354.374875032484,"268.849788372014,56.33684768811655",5440050.969152204
604,7007.369047259102,7310.803717869043,"268.56797351779534,56.26908102645858",4375708.401351703
605,6833.6643818499,7266.523475087635,"268.2827801610655,56.19960267329814",5848729.749610663
606,6662.640976903311,7222.897468110558,"268.00298649664717,56.13055434551865",3894413.059216529
607,6491.62644459357,7179.245634525428,"267.72420064645195,56.060876178968485",4799046.378121626
608,6317.9482443016195,7134.886110723394,"267.4420926251986,55.989468506944235",9558026.289309861
609,6098.858422775718,7078.889489808964,"267.08769336530173,55.898470262112696",7632547.971936896
610,5925.198762140657,7034.47501140112,"266.8079520687526,55.82561749698249",6228366.797525698
611,5754.218219524051,6990.721513249038,"266.53354063265954,55.75326772358857",4083463.5818651654
612,5580.57336244761,6946.2626006465935,"266.25588583961417,55.67916407883621",4605124.72821608
613,5409.606904521815,6902.467144419413,"265.98353296807886,55.60559069327489",4402985.523390431
614,5235.975853107322,6857.967439137572,"265.7079727870703,55.530252465809475",3807798.5295001525
615,5064.644303687653,6817.163288407237,"265.4356165994068,55.45786154676946",4606318.961872229
616,4891.025595036913,6772.626412092222,"265.16214472828204,55.38130027534102",3587488.578624826
617,4672.007222947383,6716.416682898291,"264.81866284965236,55.283848704380055",4593063.735669276
618,4498.401328149271,6671.841700794954,"264.54759168538624,55.20591863715321",4424158.2237703
619,4327.849751544434,6624.907658536675,"264.28385017382135,55.12623229727156",3446251.2799839876
620,4154.2539412995075,6580.3031523298505,"264.014901484715,55.047123083730455",4352163.150864215
621,3983.33323352613,6536.371641624737,"263.7511303159788,54.96865403509081",4276283.627132354
622,3809.7460643331406,6491.741170649762,"263.48429430504996,54.88837702594262",3957945.845694157
623,3638.833371132676,6447.785890718549,"263.2226042449266,54.80876609844812",3752262.7865641024
624,3465.2538403161507,6403.133103534134,"262.9578825147335,54.72733742994344",3398992.509950152
625,3246.281232993168,6346.787872877482,"262.62544551717366,54.62379331367148",3525593.0177555513
626,3072.708727898721,6302.11398733589,"262.3631328862188,54.541071667325554",8708425.376181036
627,2901.8093061457876,6258.119776739437,"262.10589655854847,54.459070570275614",4286262.745645505
628,2730.911965508244,6214.118798488843,"261.84969197729004,54.3765253612337",4967325.244497766
629,2557.3465431057266,6169.424367905883,"261.59054025608583,54.29213757002766",3587596.073807446
630,2386.4531108887954,6125.412554514903,"261.33641447931495,54.20850756619263",3749395.473243087
631,2215.93971795552,6078.369410317191,"261.08556722766906,54.12203441601755",3340963.1689609713
632,2045.0487622820292,6034.350709189952,"260.8335098817219,54.037348266281036",4081047.80235919
633,1823.4256238714743,5977.260618259433,"260.5081538497818,53.92673969339869",4185947.5205248273
634,1652.5358897754095,5933.237855367806,"260.25845580383907,53.840853499859215",18597920.089240596
635,1481.646492150418,5889.214836082401,"260.0097833611517,53.75445118903344",15416512.548045594
636,1310.756940301946,5845.192381764013,"259.76213486593537,53.6675364082675",3645901.9917387725
637,1139.8667435387833,5801.1713137698125,"259.51550856144087,53.580112789083806",3547260.7479505963
638,972.0243896769525,5754.816894378158,"259.2760434801235,53.491288518098536",3638038.8285866193
639,801.1323418469483,5710.801880305486,"259.03144919035924,53.40287155926475",3427398.9805091713
640,630.2393658501869,5666.791038714639,"258.78787277684523,53.31395714907868",3508218.814328458
641,8971.514995118254,7547.45269094222,"271.9539078178556,56.7880617784913",4498770.238554832
642,8800.389538044901,7504.157238853585,"271.6634261751028,56.727383561366196",3983041.851637213
643,8628.901734418985,7463.849891851239,"271.37213493757037,56.66850840769578",4675672.523554419
644,8457.798131317144,7420.487513412638,"271.08352389319543,56.606483658720556",4759618.045825023
645,8286.705385945945,7377.092669486861,"270.7958642569157,56.54379310499019",8352164.37348412
646,8115.623410003913,7333.666277057651,"270.5091610302416,56.48044060226797",4289407.074388361
647,7944.551716628153,7290.2091523454765,"270.223418357261,56.41642987093579",4084219.8659499674
648,7773.489818791974,7246.722111731386,"269.9386401993321,56.35176463882287",3842416.585829925
649,7554.331119741411,7190.962135224841,"269.5751851323892,56.267962091741246",4866122.393172327
650,7382.915551425072,7150.436753485701,"269.29075788807535,56.20426751550493",3617820.946982946
651,7209.212048198195,7106.177166135575,"269.0047666187527,56.13642923359876",6227146.715821766
652,7038.189787389925,7062.572133298926,"268.7241643390613,56.06899160348224",6204277.886345223
653,6864.50393123071,7018.259872109604,"268.44018551756477,55.999851140242065",3575575.190295413
654,6693.498259868113,6974.60468944805,"268.1615709831961,55.93113910093593",6168522.216290362
655,6522.500680725491,6930.926012418068,"267.8839476783566,55.86180072845109",6516288.1010312615
656,6348.838899555324,6886.541613121098,"267.60300340700377,55.790741684748255",13468551.176288608
657,6129.768642590574,6830.51704321993,"267.25004790666253,55.70018821488916",5203755.483777505
658,5958.794935885561,6786.76687310426,"266.97571027024554,55.62881195313128",3535447.2057804996
659,5785.156623056302,6742.312849692769,"266.6981115642664,55.555696305804126",4084935.43637397
660,5611.524764792997,6697.83927970154,"266.4215481896816,55.48195565557129",5111750.883122682
661,5440.570318419823,6654.031743163328,"266.1502533810448,55.408742822581885",3730009.14152239
662,5266.950666592596,6609.522157235739,"265.8757510106865,55.33377391083534",3545764.9927477753
663,5096.007526214842,6565.680895808056,"265.6064887205836,55.25935951630621",6863595.908148635
664,4922.39874574221,6521.138851366801,"265.33405375317983,55.18317823930157",4954099.981721066
665,4703.391734725295,6464.926077984786,"264.9918557518002,55.086210324713726",4770719.012402212
666,4529.793923208283,6420.351437855022,"264.7217831668106,55.00866695911174",6466200.8629105585
667,4358.871060542287,6376.449918208878,"264.45688777799205,54.931734508984015",5023974.559185827
668,4185.281628423221,6331.850529127404,"264.18889262649066,54.853012871710916",4475264.250067079
669,4014.3664133337884,6287.926408490706,"263.92604418352704,54.77492808640591",4194160.041381741
670,3840.784023099468,6243.305831368358,"263.6601289888537,54.69504397732226",4073925.964804136
671,3667.2048755933,6198.675979321213,"263.39526273192905,54.61458019009842",3625977.3659794135
672,3496.2988974914524,6154.724527409583,"263.1354962144009,54.53479176359467",3593777.359930775
673,3277.3291530947754,6098.401236316869,"262.80415678730975,54.431753258936794",7595718.038899137
674,3103.75800682173,6053.747462688181,"262.5426959314041,54.349435129805116",9133283.612913227
675,2932.859136373299,6009.775405230942,"262.2862825918877,54.26783363845592",5807780.80721656
676,2761.9615666963145,5965.79891233967,"262.0308855211732,54.18569026077203",3918401.2804444726
677,2588.395113136978,5921.131736542307,"261.77253817003697,54.101712802274285",5773844.978730724
678,2417.4998795773963,5877.149108474736,"261.5191889605629,54.01848895398379",3313294.3523672773
679,2243.934995273962,5832.477449048793,"261.2629198903209,53.933421814328405",3468969.0593442754
680,2073.418816254934,5785.46520731995,"261.01385206773773,53.84682344153692",4544497.060410419
681,1854.4604073808791,5729.109766817367,"260.69336015238747,53.738070747950424",3648925.444446436
682,1683.56550687363,5685.126208618258,"260.44437391593453,53.65259918424647",3944410.89645845
683,1512.6701642195803,5641.144723699841,"260.196398465347,53.566613353099356",3697988.8498445107
684,1341.7738890178339,5597.166133033691,"259.94943224340096,53.48011685331468",3776981.957635116
685,1170.8761908826973,5553.191257575736,"259.7034735934279,53.39311326844081",4412039.606614751
686,999.9769773542116,5509.221020637414,"259.45852133070326,53.30560637077976",4043321.7159110275
687,829.4535901065801,5462.233367894294,"259.21687117685707,53.21532766168994",3820353.913588265
688,658.5507414511512,5418.275777189222,"258.97393505579294,53.12683046621664",3681765.9431311064
689,8995.375140429216,7354.097468880131,"272.06335061100435,56.629071750908835",6842765.867445201
690,8824.270029551442,7310.75711516581,"271.77393822746035,56.568615486689524",5019185.174498662
691,8653.175336834294,7267.38430808131,"271.4854539625862,56.50748913420404",4519656.803856378
692,8482.091173378267,7223.9800146758635,"271.19790350360677,56.44569654003253",3864286.3679173943
693,8311.017251667534,7180.54510143862,"270.911291675219,56.383241423883824",12891135.842683207
694,8139.57912178969,7140.105038134867,"270.62383872094233,56.32259472841745",17206279.266565215
695,7968.524755166705,7096.612094512512,"270.33910254485494,56.258822148955616",4334598.8290676735
696,7797.479576846956,7053.091053276508,"270.0553182259822,56.194398154789795",3906531.62063144
697,7578.341411842472,6997.290171377882,"269.69311798586557,56.11090912533864",6401741.5494033685
698,7407.3165692317125,6953.708395691798,"269.4115208632559,56.04501336403214",5526054.2097018575
699,7233.628257015859,6909.4199063259175,"269.126511727081,55.97743405240975",3806194.4044878506
700,7062.62033105664,6865.788278572297,"268.8468634599809,55.91025435369704",4089502.246999959
701,6888.948401380525,6821.4508987144845,"268.5638403415596,55.84137879285959",3623778.4924136093
702,6717.955819476218,6777.772846734013,"268.28615379630963,55.77293042686611",4814032.879317863
703,6546.970711677008,6734.073149109779,"268.0094455734009,55.7038585025684",5115343.87677197
704,6373.32096392844,6689.669293204631,"267.72941748100766,55.63307286129827",3390310.158824324
705,6153.888147942536,6636.652062451244,"267.37564412514945,55.545289454626555",4657699.775610948
706,5982.924719894234,6592.8871957919355,"267.1021657094421,55.474184233637885",3856221.2422704017
707,5809.296222913333,6548.420110048992,"266.8254266986043,55.40134645056487",4445737.002110541
708,5635.673552183828,6503.935356125061,"266.54970999086066,55.32788622470318",3944731.0876592738
709,5464.727538037096,6460.118643092549,"266.2792361182528,55.254951955687254",4815574.592083803
710,5291.115826584675,6415.601601419472,"266.0055546354152,55.18026840487464",4402762.763226973
711,5120.17989037918,6371.754834454563,"265.73708795721836,55.10613734163317",8787137.446125278
712,4946.577802975766,6327.209062680366,"265.4654482222103,55.03024617301283",5800403.903635716
713,4727.578338942848,6270.994267105794,"265.1242350782701,54.933647546566",3845181.948641222
714,4553.985799089544,6226.420148393491,"264.85492866944804,54.85639947147541",4293086.80316901
715,4383.067512921183,6182.5209776882275,"264.59077518328024,54.77975993340761",3445252.653777033
716,4209.482105175861,6137.925838432471,"264.3235208898747,54.70133793727513",4247686.521548408
717,4038.5702385543173,6094.00773768717,"264.0613895118698,54.62355025821153",7869629.092361375
718,3864.990625576491,6049.395138566553,"263.79619004705734,54.54396995997562",7800991.333737349
719,3691.413627028686,6004.77514291558,"263.5320269354616,54.463812016625226",5306323.024882561
720,3520.509151033114,5960.83523092625,"263.27294050411695,54.384326671694026",6088771.9115746515
721,3301.9185959969464,5901.500144636048,"262.9446074733427,54.27933307810669",5324406.441543395
722,3128.3475548741058,5856.862575120462,"262.68381964262494,54.19733194349273",4817887.86102486
723,2957.4481649334716,5812.9083357937,"262.4280567334792,54.116044401009226",15225989.787954427
724,2786.5494577018753,5768.951509743454,"262.1732980108287,54.034216747730525",11438676.922943175
725,2612.9812163423057,5724.306200089843,"261.9155866790469,53.9505617208796",6054621.640493333
726,2442.0835999064448,5680.3469644428,"261.6628516569552,53.86765704910498",3948138.668928297
727,2268.5156633614947,5635.700954484558,"261.4071942050695,53.782915763235614",3843103.6167420233
728,2097.617556376851,5591.742749376534,"261.1564798142071,53.69894899197747",3755219.368447822
729,1878.6536749920228,5535.424178571582,"260.83671568392043,53.590605330333204",4443770.170198146
730,1707.7538103715892,5491.4714711682345,"260.5882843801169,53.50545472301217",3686114.236090576
731,1536.852896394309,5447.522655326841,"260.3408524596209,53.419791306610215",4223596.103382517
732,1366.327995733288,5400.553657222132,"260.09667563010555,53.331328054229196",3364492.062808069
733,1195.4234000511788,5356.615655508383,"259.85124606718927,53.24465475244714",7537200.160232692
734,1024.516673022175,5312.684137961118,"259.6068115401274,53.15747950553536",4505413.00963641
735,853.6075235432991,5268.759976247433,"259.3633705546675,53.06980593468798",4021283.033012866
736,682.696058499906,5224.844144200532,"259.1209220835519,52.98163785347293",4325776.8791316915
737,9019.24583654249,7160.728323199764,"272.1719367210713,56.46999927836013",4505717.165966157
738,8848.160238483613,7117.3432888094685,"271.8835853041065,56.40976261979244",5769705.270547987
739,8677.08445305285,7073.92761740071,"271.59614971301346,56.34885919056228",5718585.4758771
740,8506.018591017784,7030.482276540018,"271.30963559461765,56.2872927886032",3736969.8788847453
741,8334.962364589168,6987.008133109541,"271.0240477396413,56.2250670854912",18067392.046488684
742,8163.915684898703,6943.506104934793,"270.739391087302,56.16218583866336",6817087.9882383505
743,7992.87806462699,6899.977008861107,"270.45566973199107,56.098652671354614",4871557.974845186
744,7821.84901631087,6856.421661875085,"270.1728875929312,56.03447121439951",3497515.734657254
745,7602.355356017211,6803.6059810614415,"269.81013174531563,55.953753820886185",3306304.2189697362
746,7431.345016469121,6759.994574928416,"269.5294929744658,55.88810372367516",4195224.429621165
747,7257.6708120312815,6715.6778543447945,"269.24544437162643,55.82077690276032",6160568.1578280395
748,7086.676164307431,6672.020263499427,"268.96672925806365,55.75384870435395",7671955.891390004
749,6915.688567804565,6628.3409934047,"268.68897312984166,55.68629194326354",5603513.093469038
750,6742.036568959437,6583.9580307761225,"268.40786246894993,55.617040242178604",4330061.067897157
751,6571.0629056917915,6540.237858624692,"268.132049682904,55.54822819071414",3947453.4936858187
752,6397.424158628411,6495.815071596635,"267.8529182262863,55.477709227817265",7832694.368430833
753,6178.381154865023,6439.747473853245,"267.5022123260649,55.387844894797006",6784299.488625764
754,6007.427319336724,6395.967907179064,"267.2296015689849,55.317012427182114",8556768.71821484
755,5833.807931998051,6351.4877847005955,"266.9537308240796,55.244454287441094",8225852.911753719
756,5660.193733173202,6306.9919017889315,"266.6788693535039,55.17127630499061",4676603.1325361505
757,5489.255437426431,6263.166095038277,"266.4092248534574,55.09862242997949",3896081.478440222
758,5315.650932017197,6218.641710815143,"266.1363728230086,55.02422613823699",4861531.444815326
759,5144.721467740598,6174.789578445729,"265.8687101849097,54.950380314041205",3996042.2440140047
760,4971.125320368725,6130.240250788307,"265.59787423567036,54.87478123071232",6769270.958541916
761,4752.132439887784,6074.023691184979,"265.25765672785053,54.77855444275576",8986994.480418356
762,4578.544397343311,6029.4503317242925,"264.98912502808383,54.70160372437658",8331379.229530002
763,4407.629916021051,5985.553772814637,"264.7257218348901,54.625259171183714",4359784.287602562
764,4234.047739588011,5940.96317947334,"264.4592169080174,54.5471389602777",9104806.443867616
765,4063.1384313647472,5897.051418831,"264.1978109582521,54.46965053671954",6222499.562915612
766,3889.5607838765036,5852.447152052204,"263.933335701273,54.390376270806755",4615293.107256635
767,3715.9851130968964,5807.837396486361,"263.66988419535437,54.310526431592656",6459723.171065137
768,3545.081321444408,5763.909430879372,"263.41148616170267,54.23134643148054",5439845.923263072
769,3326.1125852665027,5707.621595092838,"263.0818647476131,54.12909302614042",4957374.706482093
770,3152.5408073111153,5663.000206553893,"262.8217376564856,54.047401555848786",4107905.6018135473
771,2981.640078811474,5619.063733911176,"262.56661343180815,53.96642072557169",5916828.244007912
772,2808.0692581725557,5574.440014386167,"262.3085189531563,53.88362362808435",5936285.389814492
773,2637.168583964298,5530.502941062323,"262.05539511358296,53.80156156160319",4203763.360193459
774,2466.2677953789544,5486.566960633398,"261.80326356230506,53.718968778808666",3953385.665998603
775,2292.6960150933596,5441.946431697024,"261.54820718721544,53.63454593026444",3665243.0834857766
776,2121.7935112254927,5398.0151491373035,"261.29807305080953,53.55089430710302",3768537.688419253
777,1903.2005809733628,5338.707235937295,"260.9812513237219,53.440648210357686",3678196.0419779154
778,1732.2948374501411,5294.786087554543,"260.7333829807056,53.355821210102626",4792758.661631963
779,1561.387428250583,5250.870677427347,"260.486502583996,53.270482894548316",4017092.623358878
780,1390.4778634320614,5206.961825916085,"260.24060872339146,53.184636787374906",5005181.713258072
781,1219.5656530862952,5163.06035334604,"259.99569989163774,53.09828639785945",5079974.451089297
782,1048.6507052878637,5119.167182195582,"259.75177505333625,53.011435423360986",4836344.594138354
783,877.7327292038672,5075.283183739712,"259.50883278886863,52.92408744886262",5476249.7623587
784,706.8118320248695,5031.409331301737,"259.26687214555943,52.83624625137724",4016653.278731022
785,9043.501772534613,6964.324848279859,"272.28135492617315,56.308358162500504",4859255.347511975
786,8872.435140582129,6920.894661215614,"271.9940726257715,56.24834216784207",4647308.856551401
787,8701.377706578274,6877.435681867042,"271.7076938801163,56.18766275864275",3935688.230443013
788,8529.955484859775,6836.97255083768,"271.4204988883035,56.12880081028881",7745587.682811575
789,8358.916122636982,6793.459398149646,"271.1359273978711,56.066802164929086",7996034.380261973
790,8187.885701046225,6749.920178397395,"270.852274918803,56.00415113762279",3654949.0808182103
791,8016.863732540904,6706.355708736492,"270.56954551966896,55.94085130456326",6539545.154500315
792,7845.849729440959,6662.766806453949,"270.28774309749735,55.87690624960819",4127981.3409889988
793,7626.749719709056,6606.884334932536,"269.92804573488445,55.79403975670608",4056037.367593159
794,7455.7532608652145,6563.243061513059,"269.6483736120265,55.72863670212954",3716553.6204326623
795,7282.092522736618,6518.897898269044,"269.3652939804814,55.66156381165606",12658060.493024662
796,7111.110512403765,6475.214164795912,"269.0875203392041,55.594888570183215",4248903.546034739
797,6940.134936214145,6431.51060030215,"268.8106931855338,55.527587629054636",3835077.1311921338
798,6766.494513697415,6387.104855733417,"268.53051321873374,55.45859862637554",3621906.4469236224
799,6595.5316264413705,6343.364115278796,"268.2556042119864,55.390048021116044",4509991.489542545
800,6421.903191699384,6298.922331001555,"267.9773778691926,55.31979737412363",4976669.0047537815
801,6202.872288484565,6242.833488305825,"267.62779543497084,55.230275458958594",3444967.773322157
802,6031.927192644394,6199.039449504986,"267.35604730427775,55.1597132301078",4359868.11821568
803,5858.316049125535,6154.546521740643,"267.0810399157788,55.087432178785534",6688521.067453399
804,5684.709456719767,6110.039741291956,"266.8070289739469,55.01453388450491",3893378.6233876646
805,5513.778027532434,6066.205068713904,"266.53820940515465,54.94215788791796",4071144.0109420638
806,5340.179863350629,6021.6735733931255,"266.2661825122243,54.868046301381014",6448324.047789552
807,5168.8786117001255,5980.8467087068575,"265.99731808680525,54.79688266642257",4152314.2221716098
808,4995.287468667202,5936.2941060125095,"265.72726971871367,54.721568683315056",6250257.891281758
809,4776.300005796388,5880.076094805511,"265.38802795336295,54.625704874420094",5677690.827242046
810,4602.715547808804,5835.5037090584465,"265.1202556253029,54.54904445403401",3999326.1152360337
811,4432.181626861353,5788.579531813497,"264.85964055512926,54.47060752238136",4139244.0612142887
812,4258.601819023792,5743.993715845392,"264.5938818636235,54.392786563731036",5225700.854616524
813,4087.694220082839,5700.088523205104,"264.33319843711973,54.31559490710777",4055898.704288276
814,3914.11767603391,5655.492820229242,"264.0694446161812,54.23662415215056",3605791.3684507264
815,3740.542471308744,5610.89353621097,"263.8067021218396,54.157079902404654",4795952.445470243
816,3569.638515870258,5566.97774488905,"263.54899010305604,54.07820277821213",3900789.4175062785
817,3350.6686670578556,5510.708209934694,"263.22023019725674,53.97634024750227",5750888.360574082
818,3177.095286749008,5466.103484881485,"262.96077215158834,53.894960810024536",3228006.6334526814
819,3006.19235823154,5422.18528267569,"262.7062947663008,53.8142890610067",3820038.281316871
820,2832.618671295383,5377.5820113104,"262.44884519455104,53.73180771005365",4024864.8911085986
821,2661.7145528489787,5333.666934497484,"262.1963445461731,53.6500582992425",5678931.241419256
