id,xcenter,ycenter,sky_center,aperture_sum
514,5441.887330225896,7540.714553921126,"266.54743183750094,56.136557591039356",4142099.0871338965
515,5281.073611718466,7467.957846071751,"266.2712882948584,56.06364217996792",4069335.0226648003
516,5117.759997526051,7394.040658123347,"265.9919015346101,55.988958942605265",3595535.7360654715
517,4956.9711631228965,7321.238219851778,"265.71787006678437,55.914809942014145",4320368.943113706
518,4793.682014420429,7247.276293291308,"265.440632136167,55.83888218919426",5899880.334974652
519,4632.916266007638,7174.431391147567,"265.16871943919057,55.76351594003407",6854483.670435556
520,4469.6496508543905,7100.427996871165,"264.89363626841083,55.68636021012321",4753193.036438292
521,4263.697714484235,7007.041973839075,"264.54815994301606,55.58815212771813",3798272.5884710606
522,4100.454616913406,6932.995404113342,"264.27553803658833,55.50961729172875",4436953.852168942
523,3939.732344259531,6860.070685383944,"264.00817502013405,55.43170152465787",4932662.216596063
524,3776.507987325752,6785.9898076603695,"263.73771665840303,55.35197415101385",3999417.769188663
525,3615.8032660800136,6713.032944691486,"263.472485042344,55.27289230556713",4209218.561891206
526,3452.595713538737,6638.921034182227,"263.2041920567314,55.19198880705061",3827669.9182633352
527,3291.90673992955,6565.935299255215,"262.9410932091858,55.11175706583863",3553318.3161750776
528,3128.714370098851,6491.795775667337,"262.67496673114806,55.02969395125283",4417535.571554258
529,2922.850650423955,6398.24790900647,"262.3407948402485,54.92534394655363",9108072.209775534
530,2762.1835942028943,6325.222028528529,"262.0811844408634,54.84326610513786",3422456.0522767478
531,2599.0120037099027,6251.044460661952,"261.8186000981086,54.75934137857073",3387313.9874212206
532,2438.355904371338,6177.998323150712,"261.5611204814131,54.67615594672073",3644235.764995516
533,2278.604449801377,6102.027761966477,"261.3069609561284,54.59011211015257",3569584.0418739184
534,2115.447573817654,6027.8235622062,"261.04762125140326,54.50452770711352",3606305.3202532125
535,1954.8046136715311,5954.75368759213,"260.79333377412587,54.41972003058481",3471887.029152139
536,1794.1653222694135,5881.677554762625,"260.540099930455,54.33438066034912",4196194.535195393
537,1588.3505753519266,5788.040764102978,"260.2171815230768,54.22426857999246",14025128.6466145
538,1427.7173954272807,5714.9531040242155,"259.9663458148178,54.13773042095682",3457766.701689368
539,1267.0864426240196,5641.861840928497,"259.7165595234973,54.05067321908848",3778117.1765211993
540,1107.3559719982695,5565.855322021773,"259.47014899163577,53.960823294318",4013187.6306934417
541,946.727441188817,5492.759560774247,"259.2224641217266,53.87274438334477",3991664.656682136
542,786.0996178495934,5419.662565645257,"258.97582329858835,53.7841577815755",3640441.9833979257
543,625.4720624999827,5346.565145967219,"258.73022468115374,53.695067269926675",4340708.00490345
544,465.74295239485036,5270.557982813731,"258.48802645007476,53.60322018840612",3912290.7041865466
545,8335.95531144346,8622.313171024442,"271.69638493028594,57.14949159341612",4006967.5586443283
546,8174.881396013415,8550.052376793785,"271.403447818201,57.08828743586071",6957010.0334325945
547,8012.934100085828,8480.667127672019,"271.1096981458378,57.02887558458879",8910133.651172586
548,7851.897449932995,8408.33656440466,"270.8186903023654,56.966309752275045",7644732.967466333
549,7690.879207483213,8335.97208474404,"270.52866346399674,56.90307076015031",3936002.0727190566
550,7529.879127344494,8263.574575587249,"270.23962269589185,56.839162579397545",3590918.697848562
551,7371.411852326981,8192.276735711624,"269.9560654208163,56.77560312051587",3773239.6578752487
552,7209.551638391304,8122.729672388097,"269.66712976990317,56.71283283249993",5104366.917198641
553,7000.823469477445,8028.711934534089,"269.2963015594497,56.62726066594985",5354990.143149717
554,6839.895090023547,7956.182158282862,"269.01151440907915,56.560527518890105",3747170.315717111
555,6678.982221756354,7883.623401066681,"268.72773460254206,56.49314572807742",5383472.081088685
556,6518.084804733381,7811.036636208502,"268.4449663158814,56.425119403519865",4911494.256798343
557,6354.6884977763275,7737.287757290003,"268.15881813448306,56.355374423564285",5240523.265003689
558,6193.82033794812,7664.646730429256,"267.8780976271874,56.286060759190484",6167850.209499569
559,6032.069589162519,7594.896698756398,"267.59642453559485,56.218539188769284",5713395.527509792
560,5868.715646928243,7521.069438775743,"267.3133877265811,56.14685218010416",5842536.062878741
561,5662.657606108086,7427.898219345385,"266.9578364247074,56.0554976013778",3967433.509476555
562,5499.333636913341,7354.016061823928,"266.67719748351607,55.98235931718564",3792253.079481987
563,5338.534476595694,7281.248135835987,"266.40191563118657,55.909725828368195",4077213.3354482013
564,5175.23470873663,7207.321281548766,"266.12339042297253,55.835331456399445",3663565.3737277314
565,5014.458582683912,7134.511026250387,"265.8501938902928,55.7614693267644",6817349.9899770655
566,4851.181401421273,7060.542887758784,"265.5737904045396,55.68583536518738",4066097.0049707806
567,4690.426511270908,6987.693569961299,"265.30268602474814,55.610760739420854",3894835.280468369
568,4527.16998448387,6913.687418357498,"265.02841034375336,55.533903528773926",3985289.7591622146
569,4321.229424282406,6820.300400015513,"264.6839334211236,55.436075326362484",3636258.407391607
570,4157.99427373722,6746.255009686646,"264.4120885024009,55.35784415940214",4153723.64028415
571,3997.2789007588103,6673.3331529551,"264.14547742127667,55.28022953676494",3480522.3040096234
572,3834.060611797746,6599.2569092303,"263.87576949267697,55.200810145777645",4416122.50096517
573,3673.3609401719577,6526.306309629559,"263.6112637720073,55.122033598686414",4430211.548477226
574,3510.157576766522,6452.202487521834,"263.34369488593927,55.04144220784671",3311928.584428667
575,3349.4718029937826,6379.226417069782,"263.0812961205969,54.961519734584655",3702756.038009881
576,3186.2817437967115,6305.098435943398,"262.8158676473435,54.87977266671585",4637218.973938719
577,2980.4195890977753,6211.56761301775,"262.4825577065365,54.77582409417436",5898331.7422617
578,2817.2422847520443,6137.416076881591,"262.21956780292214,54.69277969258722",4965737.788538934
579,2657.4797059004836,6061.480041227351,"261.96390435676193,54.60813127049675",5565744.743214957
580,2496.8219003822396,5988.452821789413,"261.70706789001395,54.52526967324259",5349730.894384081
581,2333.6579413720033,5914.277359071155,"261.4472868954956,54.440558827811316",3286927.521667258
582,2173.007713023004,5841.236748548554,"261.19255374863985,54.35660908567011",3586588.597544208
583,2012.3603022326197,5768.190586675841,"260.9388624651069,54.272125158335385",7985913.127741565
584,1851.7156440223807,5695.139852386227,"260.6862126779416,54.18711108411342",3426220.67777662
585,1643.382620625002,5600.396530089211,"260.3601063222845,54.076074941451935",3660186.6498662364
586,1483.640777756626,5524.424272150695,"260.1121382383013,53.98756643561864",3531805.6082688505
587,1325.5113590737615,5452.505988309254,"259.8668075468372,53.90219554585636",4123173.7586602494
588,1164.8725689361181,5379.444969647326,"259.6186101699519,53.81495965382453",8102310.53463737
589,1004.2338240024651,5306.383507110395,"259.37144657710974,53.7272135120463",4143144.9047444123
590,843.5948721309096,5233.322494750602,"259.12531540426966,53.6389609796023",4160571.1812150767
591,683.8532102879026,5157.351609730079,"258.8825499781754,53.54794067225486",4585134.167132054
592,523.2126920472911,5084.294710249209,"258.6384864529346,53.4586920222609",3464494.4972695494
593,8393.004379024116,8436.070893837048,"271.80784497409974,56.99069792030038",3951989.1613787604
594,8231.960248384084,8363.769274106726,"271.515996053609,56.92972123270689",9319988.802027337
595,8070.93408767228,8291.433675200768,"271.22510418103957,56.86806689971743",5124784.308604404
596,7911.548723138418,8223.10801914488,"270.9379132740348,56.80918899081027",9062981.894892996
597,7750.557268379024,8150.708261630709,"270.648920450526,56.746197868943305",4257053.754273445
598,7589.583068449187,8078.277146590057,"270.36090051313175,56.682540704353805",4204104.155357727
599,7428.6255025018445,8005.8153929597465,"270.07385763573717,56.61822128083712",4063623.6932699257
600,7267.6839494855685,7933.323719816018,"269.78779580451084,56.55324338952293",6561851.222731599
601,7058.98644905686,7839.268032158717,"269.4182780290659,56.46800100032761",7146708.869947586
602,6898.080649868382,7766.710959544924,"269.13448595701783,56.40152563271838",5354283.412103749
603,6736.293914938217,7697.04211969929,"268.849788372014,56.33684768811655",3975389.378840682
604,6575.416905918912,7624.431849939094,"268.56797351779534,56.26908102645858",6026926.833753002
605,6412.040388155178,7550.660824942148,"268.2827801610655,56.19960267329814",6176709.340645406
606,6251.190789627684,7477.99969243079,"268.00298649664717,56.13055434551865",4365626.481680761
607,6090.354413685174,7405.3146663928055,"267.72420064645195,56.060876178968485",3961371.7879568688
608,5927.017725978851,7331.470160451463,"267.4420926251986,55.989468506944235",5612379.054280565
609,5720.980082311378,7238.279705779101,"267.08769336530173,55.898470262112696",4718356.155073835
610,5557.671195370051,7164.384299493528,"266.8079520687526,55.82561749698249",4351504.332653309
611,5396.885946607646,7091.605055650076,"266.53354063265954,55.75326772358857",4158970.71744267
612,5233.599354242537,7017.6684608361375,"266.25588583961417,55.67916407883621",11763098.637417972
613,5072.835262136119,6944.850342135918,"265.98353296807886,55.60559069327489",16432498.87738414
614,4909.569349268373,6870.875971703084,"265.7079727870703,55.530252465809475",4154744.4517086903
615,4747.926277479858,6800.940316375194,"265.4356165994068,55.45786154676946",3754316.099897581
616,4584.678974543721,6726.931482919134,"265.16214472828204,55.38130027534102",4540990.001904364
617,4378.748700699517,6633.54356462531,"264.81866284965236,55.283848704380055",3271364.92148968
618,4215.520633945495,6559.499429395633,"264.54759168538624,55.20591863715321",4371963.883567053
619,4055.71012992529,6483.662450223826,"264.28385017382135,55.12623229727156",4517637.466642583
620,3892.497121324199,6409.590990592418,"264.014901484715,55.047123083730455",4410892.178781856
621,3731.80170993474,6336.646828818095,"263.7511303159788,54.96865403509081",3861354.111966898
622,3568.6017198432637,6262.5512993846305,"263.48429430504996,54.88837702594262",3469389.1016688542
623,3407.9183287501437,6189.585121208142,"263.2226042449266,54.80876609844812",5202452.105878159
624,3244.7297361601313,6115.468940988755,"262.9578825147335,54.72733742994344",8023167.666458895
625,3038.868061394911,6021.955526772212,"262.62544551717366,54.62379331367148",7258986.395512568
626,2875.690051481747,5947.819788730936,"262.3631328862188,54.541071667325554",8975271.327873418
627,2715.0264904521237,5874.817575896169,"262.10589655854847,54.459070570275614",5012432.040636039
628,2554.3661541118804,5801.809059605029,"261.84969197729004,54.3765253612337",4108988.997012344
629,2391.1986868976346,5727.654318544274,"261.59054025608583,54.29213757002766",3956813.955545809
630,2230.5440811026947,5654.635810412994,"261.33641447931495,54.20850756619263",3739769.541424541
631,2070.7901260112435,5578.698017330347,"261.08556722766906,54.12203441601755",7822699.697965096
632,1910.1391551783345,5505.673156150253,"260.8335098817219,54.037348266281036",4619315.22527956
633,1701.7965604776464,5410.965937867887,"260.5081538497818,53.92673969339869",4223834.671812721
634,1541.1474979816412,5337.937288755428,"260.25845580383907,53.840853499859215",4259423.277164015
635,1380.4988113672707,5264.908445571976,"260.0097833611517,53.75445118903344",3424108.7362143686
636,1219.8498747669278,5191.880131991796,"259.76213486593537,53.6675364082675",6168928.1666025575
637,1059.2000623169279,5118.853071686163,"259.51550856144087,53.580112789083806",4874013.920513825
638,901.9569714041472,5044.057361199447,"259.2760434801235,53.491288518098536",5830499.464899787
639,741.3042847567312,4971.035941408289,"259.03144919035924,53.40287155926475",4088835.9558951454
640,580.6499594996294,4898.0184695351145,"258.78787277684523,53.31395714907868",4145719.705065888
641,8468.629400497208,8198.555957881563,"271.9539078178556,56.7880617784913",5587363.566409609
642,8307.62189999007,8126.202637221298,"271.6634261751028,56.727383561366196",18727319.967946187
643,8145.7386787857795,8056.729104798289,"271.37213493757037,56.66850840769578",17780412.827354632
644,7984.764321877929,7984.313669452025,"271.08352389319543,56.606483658720556",4970682.893367961
645,7823.806295320081,7911.868147267424,"270.7958642569157,56.54379310499019",4250130.793415689
646,7662.864352919701,7839.393425963797,"270.5091610302416,56.48044060226797",5166141.723391229
647,7501.937873475241,7766.890224818531,"270.223418357261,56.41642987093579",4807283.137297176
648,7341.026235595953,7694.35926323872,"269.9386401993321,56.35176463882287",4486602.261392774
649,7134.879667938002,7601.3898973573105,"269.5751851323892,56.267962091741246",11851284.900032384
650,6973.105445961336,7531.7141861649525,"269.29075788807535,56.20426751550493",6498758.376642764
651,6809.726485945765,7457.963704607719,"269.0047666187527,56.13642923359876",8572412.855586613
652,6648.874372053297,7385.323426270001,"268.7241643390613,56.06899160348224",4166187.1163382563
653,6485.521937722965,7311.524135488684,"268.44018551756477,55.999851140242065",4476582.522790682
654,6324.694869670917,7238.8373499415975,"268.1615709831961,55.93113910093593",4356541.048826013
655,6163.879850654103,7166.128832157583,"267.8839476783566,55.86180072845109",4016249.880283219
656,6000.563652210574,7092.262679786543,"267.60300340700377,55.790741684748255",7817945.013422835
657,5794.550129165223,6999.048098085745,"267.25004790666253,55.70018821488916",3731007.719836845
658,5633.7710345540945,6926.273318761944,"266.97571027024554,55.62881195313128",4261981.351251664
659,5470.490038015249,6852.34267525776,"266.6981115642664,55.555696305804126",4163210.3215135653
660,5307.21879221095,6778.3939029539215,"266.4215481896816,55.48195565557129",4086493.2310436657
661,5146.468626898676,6705.565973253964,"266.1502533810448,55.408742822581885",3825313.1019687383
662,4983.215656188978,6631.583851802145,"265.8757510106865,55.33377391083534",4649882.727626442
663,4822.482481374248,6558.724672835069,"265.6064887205836,55.25935951630621",4250883.482741947
664,4659.245853220589,6484.712473778256,"265.33405375317983,55.18317823930157",4642798.551747834
665,4453.327296466492,6391.323530373961,"264.9918557518002,55.086210324713726",5796443.334232921
666,4290.10713080728,6317.281135569544,"264.7217831668106,55.00866695911174",3656935.387794122
667,4129.404389370127,6244.366135029439,"264.45688777799205,54.931734508984015",4154087.385976062
668,3966.1967734173422,6170.3008223326815,"264.18889262649066,54.853012871710916",5463206.5495267855
669,3805.505487993704,6097.364892149587,"263.92604418352704,54.77492808640591",5725837.780772196
670,3642.3084862082974,6023.279936116359,"263.6601289888537,54.69504397732226",3966793.17363061
671,3479.1162884605046,5949.186409159118,"263.39526273192905,54.61458019009842",6047168.601359812
672,3318.438845719941,5876.225166910632,"263.1354962144009,54.53479176359467",5223036.921358095
673,3112.576180621446,5782.733856088686,"262.80415678730975,54.431753258936794",4362608.241619952
674,2949.3960164891078,5708.618160372028,"262.5426959314041,54.349435129805116",9781248.704654813
675,2788.729151536179,5635.637859853534,"262.2862825918877,54.26783363845592",7262536.920340433
676,2628.0643377980928,5562.653417161808,"262.0308855211732,54.18569026077203",4421702.200186225
677,2464.8911223487657,5488.525337766714,"261.77253817003697,54.101712802274285",3950729.3272064743
678,2304.2296745993935,5415.535258768332,"261.5191889605629,54.01848895398379",3646207.851790645
679,2141.0587831393773,5341.403036359478,"261.2629198903209,53.933421814328405",4182163.5885056104
680,1981.2967181316708,5265.4951924690495,"261.01385206773773,53.84682344153692",4270087.882546503
681,1775.4507990301759,5171.974189051856,"260.69336015238747,53.738070747950424",4316670.787539895
682,1614.7898407889697,5098.983251886654,"260.44437391593453,53.65259918424647",3852702.6516382094
683,1454.128087096752,5025.9942797263675,"260.196398465347,53.566613353099356",8368683.103361894
684,1293.4649124427015,4953.0079959129425,"259.94943224340096,53.48011685331468",5314837.313504292
685,1132.7996913336829,4880.025123775563,"259.7034735934279,53.39311326844081",6372671.412027989
686,972.1321723830642,4807.046556542986,"259.45852133070326,53.30560637077976",4871902.156754549
687,812.3587388233827,4731.161676380573,"259.21687117685707,53.21532766168994",5752433.950720457
688,651.6854439762083,4658.194932023379,"258.97393505579294,53.12683046621664",5206166.976577877
689,8525.70283854091,8012.281506861536,"272.06335061100435,56.629071750908835",8776625.548664656
690,8364.723172210397,7939.887499811959,"271.77393822746035,56.568615486689524",4053422.2873944594
691,8203.75940123383,7867.463341526424,"271.4854539625862,56.50748913420404",4634376.408114716
692,8042.811467097503,7795.010003654914,"271.19790350360677,56.44569654003253",5182201.109794313
693,7881.878936189338,7722.528289596059,"270.911291675219,56.383241423883824",4313582.455679109
694,7720.067680021156,7652.932682886305,"270.62383872094233,56.32259472841745",4482191.787708338
695,7559.16448398564,7580.3972157596345,"270.33910254485494,56.258822148955616",4728732.333104548
696,7398.275215761794,7507.835673417314,"270.0553182259822,56.194398154789795",4090090.3962169373
697,7192.155973338415,7414.829589288324,"269.69311798586557,56.11090912533864",8019261.447898197
698,7031.297278305023,7342.211766447498,"269.4115208632559,56.04501336403214",4098276.357854719
699,6867.938297297253,7268.435459852453,"269.126511727081,55.97743405240975",6621877.644552583
700,6707.104918634133,7195.771479854724,"268.8468634599809,55.91025435369704",4165852.5352448183
701,6543.770561023339,7121.949870322347,"268.5638403415596,55.84137879285959",4756230.82686937
702,6382.960354786854,7049.2428358532625,"268.28615379630963,55.77293042686611",17954461.223419704
703,6222.161267833607,6976.515782451111,"268.0094455734009,55.7038585025684",16219399.559041455
704,6058.860298601518,6902.632558643223,"267.72941748100766,55.63307286129827",5012949.943445383
705,5851.967505658571,6812.316670137776,"267.37564412514945,55.545289454626555",3794794.6369618597
706,5691.201085576283,6739.529202413864,"267.1021657094421,55.474184233637885",4677211.692789441
707,5527.9320240110565,6665.587399528573,"266.8254266986043,55.40134645056487",3261796.0038775937
708,5364.671768230807,6591.629208599601,"266.54970999086066,55.32788622470318",4284145.954132834
709,5203.9315005220205,6518.793706057668,"266.2792361182528,55.254951955687254",7400487.816696307
710,5040.687644231612,6444.805620961504,"266.0055546354152,55.18026840487464",9990924.64895656
711,4879.962520168082,6371.942271090067,"265.73708795721836,55.10613734163317",4821027.121601506
712,4716.7331306454535,6297.927563566147,"265.4654482222103,55.03024617301283",4047791.459081541
713,4510.8223573697605,6204.537939210963,"265.1242350782701,54.933647546566",4003901.965262644
714,4347.607292742648,6130.496973317299,"264.85492866944804,54.85639947147541",3357485.3976416895
715,4186.908650386545,6057.585080732858,"264.59077518328024,54.77975993340761",5357649.483742522
716,4023.7042596937317,5983.524652122584,"264.3235208898747,54.70133793727513",8547954.746219462
717,3863.015226524061,5910.595231830555,"264.0613895118698,54.62355025821153",6511797.521686477
718,3699.8195744369195,5836.518614860816,"263.79619004705734,54.54396995997562",7828594.39353093
719,3536.6277814547498,5762.435167721645,"263.5320269354616,54.463812016625226",5443370.672575096
720,3375.9498141136146,5689.485550916126,"263.27294050411695,54.384326671694026",4710667.744690363
721,3170.9835703847584,5593.094046374654,"262.9446074733427,54.27933307810669",3675220.9348026244
722,3007.800695990447,5518.99432685335,"262.68381964262494,54.19733194349273",3951298.215292177
723,2847.1302253516815,5446.031483559018,"262.4280567334792,54.116044401009226",4633273.595699929
724,2686.46087622989,5373.066211390527,"262.1732980108287,54.034216747730525",4623493.232050817
725,2523.282103125017,5298.959355495076,"261.9155866790469,53.9505617208796",5015892.251577988
726,2362.6142466494143,5225.991899751669,"261.6628516569552,53.86765704910498",3829454.6463727057
727,2199.435895334965,5151.8844071212925,"261.4071942050695,53.782915763235614",3485745.6424872642
728,2038.7673768118957,5078.9178810777985,"261.1564798142071,53.69894899197747",4777148.490971939
729,1832.9096659835573,4985.43223693316,"260.83671568392043,53.590605330333204",4125192.560424445
730,1672.2384618607362,4912.470819861604,"260.5882843801169,53.50545472301217",4715438.967815489
731,1511.5655485605157,4839.513053011526,"260.3408524596209,53.419791306610215",9844087.253000306
732,1351.7873852356302,4763.646281280172,"260.09667563010555,53.331328054229196",11742992.10848053
733,1191.1089683103914,4690.6985249455065,"259.85124606718927,53.24465475244714",6023809.251403802
734,1030.4273264545127,4617.756784163762,"259.6068115401274,53.15747950553536",4915828.8249719655
735,869.7420216241226,4544.821866809952,"259.3633705546675,53.06980593468798",4126988.2361316457
736,709.0529899763851,4471.894750483011,"259.1209220835519,52.98163785347293",7003667.912261448
737,8582.789084907468,7825.995175881875,"272.1719367210713,56.46999927836013",6661311.10314087
738,8421.836393670246,7753.56055532163,"271.8835853041065,56.40976261979244",4083295.989349478
739,8260.898686047694,7681.097467133064,"271.59614971301346,56.34885919056228",3815677.8462185427
740,8099.975903108423,7608.606883417784,"271.30963559461765,56.2872927886032",5587746.952893572
741,7939.067610902844,7536.089607913975,"271.0240477396413,56.2250670854912",4569053.428636927
742,7778.173562534038,7463.546529071498,"270.739391087302,56.16218583866336",4042965.733536072
743,7617.293136242381,7390.978366703848,"270.45566973199107,56.098652671354614",4800454.063613196
744,7456.425710102139,7318.385840738674,"270.1728875929312,56.03447121439951",4365154.749792043
745,7249.437998433445,7228.257874673342,"269.81013174531563,55.953753820886185",4509700.691037369
746,7088.5987314017275,7155.613389969045,"269.5294929744658,55.88810372367516",6867780.32921612
747,6925.258546142635,7081.811730841833,"269.24544437162643,55.82077690276032",4616578.204302825
748,6764.442752432223,7009.1244879314345,"268.96672925806365,55.75384870435395",3450582.3681077184
749,6603.637667381048,6936.417119559863,"268.68897312984166,55.68629194326354",6387681.416850232
750,6440.330853172212,6862.554080713912,"268.40786246894993,55.617040242178604",3580820.1527289753
751,6279.546592246716,6789.808851160689,"268.132049682904,55.54822819071414",3595438.044372903
752,6116.259743929681,6715.908894085123,"267.8529182262863,55.477709227817265",4783836.932552258
753,5910.280531754717,6622.65667070046,"267.5022123260649,55.387844894797006",4193809.926635608
754,5749.526111091294,6549.85639201155,"267.2296015689849,55.317012427182114",5178830.852386904
755,5586.268284577726,6475.903332320813,"266.9537308240796,55.244454287441094",3747881.718984996
756,5423.018304523305,6401.935652609243,"266.6788693535039,55.17127630499061",4618345.602468009
757,5262.287217062224,6329.092534789266,"266.4092248534574,55.09862242997949",4327341.165585896
758,5099.05173235945,6255.098470009148,"266.1363728230086,55.02422613823699",5426281.483321833
759,4938.333913594391,6182.230960084415,"265.8687101849097,54.950380314041205",8038775.156655015
760,4775.1109913335185,6108.213782174778,"265.59787423567036,54.87478123071232",7382975.843653194
761,4569.2070079112345,6014.823563812201,"265.25765672785053,54.77855444275576",7948677.235957139
762,4405.996240426065,5940.7841265849,"264.98912502808383,54.70160372437658",4524300.151331927
763,4245.300891578354,5867.875466821615,"264.7257218348901,54.625259171183714",9413844.76033532
764,4082.098893717166,5793.820076174634,"264.4592169080174,54.5471389602777",4156407.7792247813
765,3921.4112791306316,5720.8973439263555,"264.1978109582521,54.46965053671954",4064733.263469324
766,3758.216115776897,5646.829274015126,"263.933335701273,54.390376270806755",4813434.36211456
767,3595.023852219021,5572.7561419557105,"263.66988419535437,54.310526431592656",3898463.917835745
768,3434.3444843567368,5499.818408875071,"263.41148616170267,54.23134643148054",5307422.746647647
769,3228.4766554105977,5406.362189788891,"263.0818647476131,54.12909302614042",5384268.782436079
770,3065.290245580775,5332.278277469205,"262.8217376564856,54.047401555848786",3691937.519438553
771,2904.615371566414,5259.332698504735,"262.56661343180815,53.96642072557169",3906796.3627784355
772,2741.430309280754,5185.246656848162,"262.3085189531563,53.88362362808435",5260031.590447468
773,2580.755593040152,5112.3004957558605,"262.05539511358296,53.80156156160319",5756831.742934614
774,2420.0805743808983,5039.355391093576,"261.80326356230506,53.718968778808666",4119651.7768177516
775,2256.8940129878483,4965.272324912532,"261.54820718721544,53.63454593026444",3803022.7991752205
776,2096.2164893286413,4892.331548892578,"261.29807305080953,53.55089430710302",3895792.7119124443
777,1891.2431879110968,4795.966392169078,"260.9812513237219,53.440648210357686",4044557.59416077
778,1730.5607140328161,4723.035033804925,"260.7333829807056,53.355821210102626",6771529.108933449
779,1569.875603345944,4650.109037277672,"260.486502583996,53.270482894548316",5366532.692550309
780,1409.1872308971,4577.189125406935,"260.24060872339146,53.184636787374906",4677037.390407197
781,1248.49497177282,4504.2760209837315,"259.99569989163774,53.09828639785945",3394729.10934937
782,1087.7985752575469,4431.370616509234,"259.75177505333625,53.011435423360986",7016629.3760078205
783,927.0976036414722,4358.47371951921,"259.50883278886863,52.92408744886262",11300886.27312118
784,766.3919934708747,4285.58630716345,"259.26687214555943,52.83624625137724",6592584.559143684
785,8640.781624236371,7636.787510144853,"272.28135492617315,56.308358162500504",9460076.279001387
786,8479.85545164732,7564.311716311045,"271.9940726257715,56.24834216784207",5924456.193041149
787,8318.943336997094,7491.809164819423,"271.7076938801163,56.18766275864275",8273835.207744133
788,8157.151752976084,7422.193603257525,"271.4204988883035,56.12880081028881",4946219.007789012
789,7996.266842657635,7349.640839573043,"271.1359273978711,56.066802164929086",4146705.710329542
790,7835.3952636411295,7277.063957366082,"270.852274918803,56.00415113762279",3806073.1844563386
791,7674.536393889321,7204.463676716199,"270.56954551966896,55.94085130456326",3966799.1214693375
792,7513.689611210708,7131.8407178092275,"270.28774309749735,55.87690624960819",7185427.444332794
793,7307.6221122848965,7038.760909180704,"269.92804573488445,55.79403975670608",3660697.944806496
794,7146.801701478205,6966.089421300147,"269.6483736120265,55.72863670212954",4934231.383788062
795,6983.479716961006,6892.262090020524,"269.3652939804814,55.66156381165606",3956625.1933299727
796,6822.680908270895,6819.5512961075365,"269.0875203392041,55.594888570183215",3618096.01315148
797,6661.891879595519,6746.822089728928,"268.8106931855338,55.527587629054636",5054609.144827017
798,6498.600421887031,6672.938625260015,"268.53051321873374,55.45859862637554",4042957.8319678023
799,6337.830344909674,6600.17501111712,"268.2556042119864,55.390048021116044",3742900.9000747097
800,6174.556951084401,6526.25813611909,"267.9773778691926,55.31979737412363",4866682.12254876
801,5968.593344770741,6432.987091778858,"267.62779543497084,55.230275458958594",8950724.108309697
802,5807.850044078367,6360.174078458329,"267.35604730427775,55.1597132301078",6502933.510756561
803,5644.602559757023,6286.20983954707,"267.0810399157788,55.087432178785534",4803178.441962334
804,5481.36196290053,6212.2327486973645,"266.8070289739469,55.01453388450491",4139461.69795672
805,5320.639177215192,6139.382092107363,"266.53820940515465,54.94215788791796",5600823.441723098
806,5157.411172231501,6065.382125405738,"266.2661825122243,54.868046301381014",4014976.365734743
807,4995.801882158014,5995.429362350347,"265.99731808680525,54.79688266642257",5701394.897663939
808,4832.584456913133,5921.409828153294,"265.72726971871367,54.721568683315056",5563414.290193968
809,4626.686060863636,5828.019120998293,"265.38802795336295,54.625704874420094",4026505.2979494813
810,4463.478654394287,5753.981265143487,"265.1202556253029,54.54904445403401",3858022.941807038
811,4303.683824760772,5678.157066986021,"264.85964055512926,54.47060752238136",3606038.996521095
812,4140.483329928627,5604.1067924354875,"264.5938818636235,54.392786563731036",3324597.292949276
813,3979.796258134977,5531.19082522031,"264.33319843711973,54.31559490710777",4099374.763542614
814,3816.6006943680604,5457.131380618832,"264.0694446161812,54.23662415215056",6098282.916889801
815,3653.407071419059,5383.068641950154,"263.8067021218396,54.157079902404654",3753173.591707863
816,3492.725428216637,5310.142869758698,"263.54899010305604,54.07820277821213",3463559.5929432865
817,3286.853325633262,5216.704480266981,"263.22023019725674,53.97634024750227",5020015.102721729
818,3123.6624442093967,5142.636700031481,"262.96077215158834,53.894960810024536",3760956.4197375234
819,2962.9822309723468,5069.708731905856,"262.7062947663008,53.8142890610067",7631293.162017475
820,2799.7907951492716,4995.642330028217,"262.44884519455104,53.73180771005365",5217821.238580037
821,2639.108867342202,4922.71723318474,"262.1963445461731,53.6500582992425",4150556.5266884617
822,2478.425708500927,4849.79490576437,"261.94482454311753,53.56777988419596",3867364.2657331247
823,2315.229929448858,4775.736725881033,"261.69037741938826,53.48367802735633",3559255.5565206762
824,2154.54239449579,4702.822179268358,"261.4408315563105,53.400344103502675",3470468.672667774
825,1948.6576271339022,4609.408099927998,"261.12253119844854,53.292815872325",4089740.647770352
826,1787.963205454686,4536.506413795212,"260.8752164508821,53.2083051900174",4505396.012614366
827,1627.2652339194492,4463.611774837116,"260.6288785284432,53.12328467524777",3615782.5744084893
828,1466.5630878498255,4390.724905614164,"260.38351609036897,53.037757814983046",3564368.557813807
829,1305.8561426185101,4317.846528650705,"260.13912770002935,52.95172808219473",4274145.784321876
830,1146.0399734239131,4242.065102442384,"259.89795332559305,52.862912686753575",4894313.976552829
831,985.3222270644192,4169.206897322554,"259.65551754523153,52.775893114453076",4262751.111612359
832,824.5989164853663,4096.359886806516,"259.41405245289246,52.68838164068234",4573180.877376078
833,8697.89726686084,7450.481794239703,"272.388250425048,56.14912317318556",4750805.491489165
