id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
937,7654.98832203701,5706.354335834347,"165.5671325625296,-42.194683696349976",2917983.015174484,6.437386029826704,31955184.252059754
938,7486.320110307823,5679.582380166723,"165.34156112563082,-42.228254417863944",3231340.4524045815,7.128686417209769,35386799.37502929
939,7315.062575183473,5652.399435186243,"165.11222132865677,-42.261896787705055",5659028.112231664,12.484427881393396,61972700.00323682
940,7146.482034253806,5625.6414000025015,"164.8861723207064,-42.29457468547484",4644089.963297893,10.245364587636098,50857989.813025594
941,6977.9401747613,5598.889506974937,"164.659890001777,-42.326808222772655",3683036.183406671,8.125176038075963,40333373.85300908
942,6806.801714796413,5571.725469688214,"164.4298364669777,-42.359089526064515",4521998.786193454,9.97601825019341,49520954.593960084
943,6638.329316615609,5544.984606829083,"164.20309290658153,-42.3904243855952",3282195.1045549084,7.240877278363441,35943714.80979612
944,6469.886577789912,5518.248454089415,"163.97612425465547,-42.42131202675479",3540240.700751043,7.810153763995064,38769603.2844715
945,6251.477143210299,5483.581317735904,"163.6814442034169,-42.46070176103474",6288322.194595471,13.872718667664182,68864175.466285
946,6083.091769186615,5456.854275817925,"163.45396984231456,-42.49055861138482",2564368.5309354523,5.657274244066841,28082709.3475478
947,5912.095896535644,5429.712883847633,"163.22272063012096,-42.52042109039423",4157937.770343743,9.172860286199812,45534078.460695855
948,5743.74776144936,5402.991757580791,"162.99481461672772,-42.549369479776836",2956450.290844003,6.522248999114977,32376444.03160674
949,5572.783559837657,5375.855397570283,"162.76313293755354,-42.5783074830452",3186489.4844560623,7.029740332536026,34895631.010708824
950,5401.830731507372,5348.7208452879095,"162.53123798648093,-42.606778295079856",6504915.796882994,14.350547572858193,71236118.15166809
951,5233.51590040826,5322.005012555139,"162.3027050939009,-42.63435378184237",2907914.4870407125,6.415173768133542,31844922.585014895
952,5062.576268099349,5294.8725597768,"162.0703958309102,-42.661894788013335",3065733.54936499,6.763339683343951,33573218.188119374
953,4846.931817492954,5260.644322682439,"161.77703800676875,-42.695968531530625",2666049.584691663,5.8815936426186335,29196230.8419589
954,4675.992285438787,5233.511891469901,"161.54427169547156,-42.72244582264383",3352172.716324981,7.39525545605217,36710048.08384297
955,4507.677639687292,5206.796098606964,"161.31489392868303,-42.74805488449302",4132444.129611933,9.116618558320335,45254894.52350214
956,4336.725087608162,5179.661605747811,"161.0817399795945,-42.77359516704101",3658284.608320013,8.070571387243364,40062316.36627605
957,4165.761250965297,5152.525324242777,"160.8483954244615,-42.79866210465805",4025183.6620067647,8.879990369559989,44080272.19449579
958,3997.413561949657,5125.804293924515,"160.6184577095108,-42.82288014311766",3194861.9831857774,7.048210969985636,34987319.25500869
959,3826.418230455348,5098.663018352382,"160.38474473074922,-42.847005298018175",3657975.4515388124,8.069889353957365,40058930.75304435
960,3658.0334760768615,5071.936109710598,"160.1544506355744,-42.87029453222838",6650262.915473384,14.671199031699325,72827831.99335545
961,3439.6249734964067,5037.269173807322,"159.85553222148414,-42.89980970756203",3452807.5038769003,7.617266678232833,37812111.790747784
962,3271.1830524149327,5010.533196936151,"159.62484751840606,-42.92203697803241",4419952.605755542,9.750893342703536,48403434.553180344
963,3102.711558350261,4983.792528511973,"159.39399837158984,-42.94380071232634",3538794.178147542,7.8069625787307295,38753762.24081934
964,2931.57410512745,4956.6287077192455,"159.15937688264378,-42.96542938020345",2987075.983618588,6.589812588688883,32711829.69025161
965,2763.0333241253925,4929.877046601637,"158.92820532969728,-42.98625682067956",3273163.8426611577,7.220953338147134,35844812.37056237
966,2594.453948350538,4903.119261948257,"158.69687915791846,-43.00661871429318",3433759.9494719063,7.575245713754485,37603519.72307725
967,2423.1976854116947,4875.936590493616,"158.46178330654206,-43.026821619300144",2783378.957291553,6.140434924468144,30481118.965059865
968,2254.5308138799624,4849.164922954427,"158.23015470756079,-43.04624328478382",2565595.192330077,5.659980391732546,28096142.66456035
969,2038.3562699672257,4814.8525984926,"157.93316956460262,-43.07044409926319",3194501.2754788813,7.047415209783761,34983369.10136659
970,1869.5758737655642,4788.062917274631,"157.7012153364586,-43.088798606633205",4123968.1459918846,9.09791962201365,45162073.00367576
971,1701.1591321276837,4758.634883511188,"157.469501313826,-43.10932832322222",4118154.0032247235,9.085092994432165,45098401.62436127
972,1532.2665519304546,4731.827401407477,"157.23726631881829,-43.126745014543495",3181492.690531124,7.018716864873929,34840910.51723419
973,1363.3130388853083,4705.010250161704,"157.0049006166744,-43.14369180422626",3125131.260624914,6.894377456586593,34223689.69449585
974,1194.2957660489255,4678.182981068613,"156.77240790336424,-43.160168132764134",4766106.846052613,10.514547023710447,52194211.42569865
975,1025.2117053569573,4651.345113500002,"156.53979162055876,-43.17617347544217",3222971.627806763,7.110223885292378,35295151.36659136
976,856.0582179139437,4624.4962285987285,"156.30705576752766,-43.19170728624657",2581283.3446332403,5.694590151948761,28267945.514273647
977,9080.983754923884,5757.451153080045,"167.47671965387812,-42.06820355286421",3499970.491107674,7.721313327423532,38328599.35733041
978,8911.82989903003,5730.602140475219,"167.25266917155994,-42.10553328956235",3516823.201486014,7.758492228668012,38513155.423108004
979,8742.745557450287,5703.7641639031235,"167.02835576215008,-42.142426757336786",4106214.5860385946,9.058753349205114,44967651.62545419
980,8573.728091126006,5676.93680447683,"166.80378239848096,-42.178882794798724",4958931.095721649,10.939938167036564,54305853.061169505
981,8404.774471837442,5650.119581539631,"166.5789515604597,-42.21490033754563",4938936.640478424,10.895828236928201,54086891.36811159
982,8235.881872494492,5623.312046359404,"166.3538660184615,-42.250478289709605",3122072.1272874223,6.887628677684271,34190188.75602472
983,8067.047077039842,5596.513688465126,"166.1285280472232,-42.28561564860283",3055873.0999775548,6.741586465863111,33465235.21654448
984,7898.266873797367,5569.723998081244,"165.90293994829293,-42.32031141944694",3349445.7605154216,7.389239496692188,36680184.86158002
985,7682.092703799786,5535.411688971784,"165.61354446270497,-42.36411828862037",2939908.257928858,6.485755485945394,32195290.232232943
986,7513.426222844015,5508.640054537807,"165.38739610414203,-42.397802774150385",2806217.921997482,6.19082015000547,30731231.22462715
987,7342.170445075258,5481.457435639864,"165.15746745706417,-42.4315581080952",2804916.9382689986,6.187950039235388,30716983.994764466
988,7173.591634043214,5454.699721360324,"164.93083582507438,-42.4643446827631",3126209.7958072093,6.896756821812188,34235500.8634757
989,7005.051504063322,5427.94814908266,"164.70396810671457,-42.496684356252764",3793498.766051453,8.368868438832989,41543062.93036696
990,6833.914800268494,5400.784437404877,"164.47331722413162,-42.529070841876916",3294846.228090125,7.268787024747741,36082258.790847786
991,6665.444130911379,5374.043895000911,"164.24598278517587,-42.56050668243873",3658922.27906744,8.071978157858466,40069299.57560942
992,6497.003120616809,5347.308062579462,"164.01842059242964,-42.59149273078084",2834481.0672277035,6.253171704252989,31040744.339911837
993,6278.59592733591,5312.641341443063,"163.7229668926072,-42.63100623567094",3684991.698127285,8.129490114983929,40354788.93078022
994,6110.212281282014,5285.914619549114,"163.4948930245654,-42.660955540795875",3331185.080665984,7.348954462561899,36480209.95215727
995,5939.218163401753,5258.773552481706,"163.26303234636006,-42.690909248960246",4277117.518206084,9.435783695944686,46839230.266669415
996,5770.871755927023,5232.052746005714,"163.03452176242592,-42.7199448245693",3341932.319414374,7.372664033254503,36597904.261075355
997,5599.9093087853935,5204.916710672982,"162.80222355804338,-42.748968685229265",4392192.051620926,9.689650558754108,48099425.37365539
998,5428.958234820699,5177.782482963697,"162.5697095970176,-42.77752263237236",4925775.153654791,10.866792573948125,53942758.33707849
999,5260.645131027226,5151.066969714266,"162.34056483204424,-42.80517730561213",2784149.912431733,6.142135734864644,30489561.787868094
1000,5089.707252972788,5123.934841318967,"162.1076317572921,-42.83279601425819",3417864.17434953,7.540177915150478,37429443.17080697
1001,4874.065015418013,5089.707013323117,"161.81348361965726,-42.86696385525503",2525790.594229875,5.572167144568122,27660237.70563616
1002,4703.127237645032,5062.574906305515,"161.58008823982675,-42.893512610961174",4142103.5972120413,9.137928388247767,45360676.519261904
1003,4534.814319248485,5035.859432578102,"161.35008888373815,-42.919189327929594",4332242.379484305,9.557395100138322,47442909.27708664
1004,4363.863521608451,5008.725263773601,"161.11630144608154,-42.944795561160724",10825116.484485863,23.881377398733463,118547157.40731291
1005,4192.901439532711,4981.5893062615405,"160.88232124456474,-42.96992565753265",3072323.402605149,6.777877612100288,33645384.46646583
1006,4024.5554782472464,4954.868594897171,"160.65175560003783,-42.994203146609614",3244780.965161759,7.158337641568108,35533988.0527441
1007,3853.561901667653,4927.727643212726,"160.41740283340016,-43.0183858931858",3239224.7234873753,7.14607997168209,35473140.97942989
1008,3685.178875423664,4901.001053432585,"160.186476823828,-43.04172907991148",3053139.0926204724,6.735554950026863,33435294.77193334
1009,3466.7726143896984,4866.334530998435,"159.88673606207604,-43.07131014318127",3696074.189414463,8.153939289025296,40476154.63072157
1010,3298.33242205674,4839.598872912034,"159.6554151331538,-43.0935850617554",3109383.272787898,6.859635692713158,34051231.578628115
1011,3129.862657056013,4812.858523248007,"159.4239279620449,-43.11539368681442",3198162.4980236744,7.05549226257652,35023463.59142984
1012,2958.72696027076,4785.695026177061,"159.18865668703592,-43.13706511712627",4400301.814935901,9.707541573471309,48188236.370711565
1013,2790.187909067772,4758.943683788224,"158.95684362801833,-43.15793186875498",3130541.4310750356,6.906312877558367,34282937.12419973
1014,2621.610263499974,4732.186217855849,"158.72487429683056,-43.17833029474398",3419937.0549779693,7.544750913940951,37452143.53680289
1015,2450.3557582545504,4705.003870100762,"158.48912359373693,-43.198567451844426",5582451.700234602,12.315492036928017,61134102.47131068
1016,2281.690617851945,4678.232521285463,"158.25684864948863,-43.21802002864053",6032672.500082233,13.308727800194868,66064524.80016732
1017,2065.5182926855177,4643.920605203234,"157.95903318395608,-43.24225635771603",2575949.512272972,5.682823141057035,28209534.07220712
1018,1896.739628805342,4617.131242739665,"157.7264292489042,-43.26063538365176",3693677.1434390587,8.14865114642999,40449904.290878475
1019,1727.906460102036,4590.333231352681,"157.49368697624323,-43.2785428182459",3679346.953880107,8.117037198853245,40292972.655107506
1020,1559.0155750610006,4563.52606129646,"157.2608095377225,-43.29597811040708",4247832.949938729,9.371178772038881,46518531.42440101
1021,1390.0637577953476,4536.709222131343,"157.027800121541,-43.312940721131945",2868760.8858129852,6.328796690456924,31416146.77142818
1022,1221.048181390162,4509.8822651571645,"156.79466247494932,-43.32943008574063",4326521.351071307,9.54477389288984,47380257.60430516
1023,1051.9658178115683,4483.044709751268,"156.5614000904444,-43.34544567457568",3669550.5042744395,8.095425171810772,40185690.55286868
1024,882.8140281905016,4456.196137061353,"156.3280170199131,-43.36098693687595",2696386.2471447885,5.948519600052845,29528451.29466232
1025,9115.21177575163,5541.807926566428,"167.54161212715553,-42.280598821005405",3599202.3659060746,7.9402295723841085,39415299.59731472
1026,8946.057907732042,5514.95897175117,"167.31685904514845,-42.318099118836656",3175643.582811106,7.00581310082596,34776856.23250006
1027,8776.97355404768,5488.1210528432575,"167.09183903138634,-42.355160082807956",4644886.741363218,10.247122366197496,50866715.42580437
1028,8607.956075639702,5461.293750956683,"166.8665551004742,-42.391780535222466",3158884.2010512394,6.968840092604715,34593322.21968981
1029,8439.002444288188,5434.476585435913,"166.64100977317528,-42.42795939591297",2974036.536657978,6.561046158841833,32569033.132490855
1030,8270.109832902755,5407.669107549706,"166.415205862272,-42.463695553210975",7056819.669566493,15.56810718898487,77280084.08612089
1031,8101.2750254258135,5380.870806828299,"166.1891456839497,-42.49898798914969",9425429.102482712,20.793515696943192,103219011.919626
1032,7932.4948101811515,5354.081173497176,"165.96283158189405,-42.53383569381054",4297789.840044866,9.481389073055182,47065615.358645916
1033,7716.32062483464,5319.768937312724,"165.67250042921216,-42.57783260993129",3424314.743593545,7.554408568351648,37500084.13329758
1034,7547.654131921514,5292.99735966151,"165.44561757435136,-42.6116618018975",5846196.705691899,12.897342035621667,64022405.864825964
1035,7376.398342028381,5265.814798314118,"165.2149392201768,-42.645560835350295",3210654.6995292064,7.083051409780357,35160267.198149696
1036,7207.819519077746,5239.057140583194,"164.9875657843224,-42.678485666358895",3486587.3190181972,7.691788602777932,38182038.62418966
1037,7039.279377198061,5212.305624739716,"164.75995270536222,-42.71096037451205",2746008.9756036876,6.057992704345091,30071875.78436903
1038,6868.14266133664,5185.141970261697,"164.52854122567456,-42.743480692169406",4602391.771009214,10.15337386695258,50401347.875552595
1039,6699.671980117071,5158.401484064115,"164.3004544042948,-42.77504503003747",3136657.7308810065,6.919806096237309,34349917.461722
1040,6531.230957978329,5131.66570773771,"164.07213641722208,-42.80615631150377",2918909.015315806,6.439428886259508,31965324.991392195
1041,6312.8237493638,5096.999059185169,"163.77569754796437,-42.845827343710894",3017304.5157902734,6.656499999030968,33042865.995189726
1042,6144.440091506757,5070.272393134126,"163.5468602393791,-42.875894332473464",3566480.242779655,7.868041030783674,39056955.67681015
1043,5973.445961656835,5043.131382671544,"163.31422087018692,-42.90596417616107",3725527.503546781,8.21891648455436,40798701.42932785
1044,5805.099542414053,5016.410631821662,"163.08494035605585,-42.93511075262049",4420283.018352692,9.75162226861774,48407052.94141846
1045,5634.137083337942,4989.274652875575,"162.8518569766426,-42.96424393479812",11137987.023626449,24.57160363628664,121973440.45052686
1046,5463.185997456199,4962.140481444565,"162.61855465603136,-42.992903750060535",2933191.765581867,6.470938177626905,32121737.113739952
1047,5294.872881945846,4935.4250235028,"162.38863060250577,-43.020659275935735",11786347.545631556,26.00195704990898,129073714.79574819
1048,5123.93499200825,4908.292951173849,"162.1549030139669,-43.04837696061781",2847552.322186101,6.282008305982305,31183889.23089616
1049,4908.292739486314,4874.065193757699,"161.8597482719113,-43.082664681178045",4256287.726889041,9.38983092413922,46611120.707427084
1050,4737.354949867739,4846.933142569777,"161.62555164103728,-43.1093044985974",4668579.630705278,10.299391441810224,51126179.11714594
1051,4569.042019823792,4820.21772371247,"161.3947605428933,-43.135067437778055",3507585.3144624713,7.738112451074648,38411990.20713455
1052,4398.091210370248,4793.083610534234,"161.16016618942092,-43.16075773638301",2904267.3062337823,6.40712769293273,31804981.867718067
1053,4227.129116496872,4765.947708547482,"160.92537630665697,-43.1859683553938",4453231.078024009,9.824309250664944,48767871.12030078
1054,4058.7831436105153,4739.227051756513,"160.69401079445282,-43.21032165582475",3478153.607976812,7.673182924350376,38089680.03647527
1055,3887.789555264066,4712.086155399845,"160.45884303900718,-43.23457786049761",6063285.091442628,13.37626248663252,66399766.98364383
1056,3719.406517449138,4685.359620000622,"160.22711205508188,-43.25798988133697",5015431.222845029,11.064583556381207,54924592.77387631
1057,3501.000241430694,4650.693167951723,"159.9263237109049,-43.28765503375774",3631530.7076020613,8.011549389572545,39769331.16983812
1058,3332.560037559909,4623.957564031548,"159.69419228267157,-43.30999078544048",3068830.2856651093,6.770171418447541,33607130.921173595
1059,3164.0902610354115,4597.217268441815,"159.46189230771824,-43.331856744066286",6211663.240470951,13.703600726341005,68024674.00555676
1060,2992.954552560468,4570.053826197002,"159.22579323180472,-43.35358281223852",3175617.4830659623,7.005755521966214,34776570.411040284
1061,2824.4154898614647,4543.302537700035,"158.99316290765918,-43.37449981564149",3685423.1358962064,8.130441913350111,40359513.65786995
1062,2655.837832811148,4516.545125570412,"158.76037419301568,-43.39494496636536",3652409.361924612,8.05760995845133,39997975.8337524
1063,2484.5833159173544,4489.362832368497,"158.5237891987041,-43.41522595934649",3262874.407195795,7.198253730995523,35732131.52066178
1064,2315.918164058745,4462.591537179157,"158.29069078947617,-43.43471812592292",3267690.128643917,7.208877733195832,35784869.06758411
1065,2099.7458242331622,4428.279689679106,"157.99181745054827,-43.458999987005946",3063988.6374269254,6.759490218945096,33554109.446843456
1066,1930.9671489261023,4401.490380645797,"157.75838574436187,-43.47741048784553",3166748.4068270517,6.986189380840332,34679444.086491406
1067,1762.1339688083185,4374.692422604773,"157.5248139196787,-43.49534582760642",9982390.335808316,22.022232397458634,109318361.62098464
1068,1593.2430723650377,4347.88530581116,"157.2911052123634,-43.51280544799477",2818794.124567452,6.218564612639827,30868954.7371441
1069,1424.2912437092118,4321.068519826213,"157.05726287513016,-43.5297888030552",2696883.9326954917,5.949617548188486,29533901.50920764
1070,1255.2756559256977,4294.241615950591,"156.82329072207867,-43.54629532137236",3322303.035650814,7.329359710913376,36382941.604973994
1071,1086.1932809803552,4267.4041135626185,"156.58919231197186,-43.56232446685473",2661408.227375939,5.871354306547005,29145402.77769933
1072,917.0414800040985,4240.55559381066,"156.35497176528565,-43.577875682561434",2947267.537966502,6.501990853408998,32275882.59632227
1073,9141.967932853331,5373.505720039364,"167.592619552615,-42.44633593805279",6041283.139326429,13.327723801367668,66158820.94998911
1074,8972.812348621923,5346.656539425514,"167.3673132565475,-42.48397038461694",3722963.9125091634,8.213260925544617,40770627.234403476
1075,8803.726279444483,5319.818394732665,"167.14173685454634,-42.52116309427021",3161868.810966373,6.97542446477969,34626007.04316638
1076,8634.707086235496,5292.9908670712975,"166.91589339423007,-42.55791287638448",5572126.112332993,12.29271267359317,61021025.7117165
1077,8465.75174074424,5266.173475781833,"166.6897854286629,-42.594218638289135",5218746.83903441,11.51311978859943,57151126.630607575
1078,8296.857415851726,5239.36577212944,"166.46341580415802,-42.63007925578432",3201497.243687149,7.062849072069735,35059982.79375416
1079,8128.439020116584,5209.937510185568,"166.2375335752893,-42.668095144199164",3081927.6349675586,6.799065587121207,33750561.57446968
1080,7959.657053930143,5183.147645672231,"166.01063873814329,-42.703064265335954",3185970.479766633,7.028595352075285,34889947.32770171
1081,7743.480625992415,5148.835113271414,"165.71955910958084,-42.747213067407024",3662522.7417502687,8.07992116782625,40108728.6770895
1082,7574.812383348584,5122.063304410523,"165.49208868069775,-42.78115791833584",6023729.870866947,13.288999393250402,65966592.988094985
1083,7403.554816877672,5094.880508221772,"165.26081056459668,-42.81517181434887",3683694.042601928,8.126627346589794,40340578.148471735
1084,7234.974245133428,5068.122619239531,"165.03284367021018,-42.848207165423716",4790501.539521547,10.568364355107569,52461360.65875397
1085,7066.432354875131,5041.370872117466,"164.8046342685408,-42.88078982668169",3327267.1735556866,7.340311135864372,36437304.47843073
1086,6895.293863713108,5014.206982715539,"164.57261425738474,-42.913417144712504",3648880.583268872,8.04982509119793,39959331.75270652
1087,6726.821434863138,4987.46626517295,"164.3439254585962,-42.94508422646899",3951746.1841007615,8.717979353087523,43276049.50872646
1088,6558.378665415347,4960.730257461957,"164.11500274644624,-42.97629565060839",2753230.1655969527,6.073923430240214,30150955.907712422
1089,6339.969191191982,4926.063308767593,"163.81777559877048,-43.01609266278696",3578449.926027421,7.8944474462151275,39188037.12301189
1090,6171.58378665234,4899.336411226442,"163.5883274073397,-43.046253777595155",4971487.997314758,10.967640049629104,54443365.20635887
1091,6000.587883054847,4872.1951656027895,"163.35506493514654,-43.07641651860858",5677195.753722896,12.524507662845984,62171656.038367465
1092,5832.239717543301,4845.474183152244,"163.1251683117285,-43.10565189468923",4956159.73881183,10.93382425404867,54275503.59709759
1093,5661.275485076152,4818.33796892442,"162.89145660735866,-43.134872542942624",3715268.925763787,8.196284952786453,40686358.50563195
1094,5490.322625935407,4791.203562144486,"162.6575233970772,-43.16361707149715",3223057.185271544,7.110412634310334,35296088.31671651
1095,5322.007764543267,4764.48787240467,"162.42697569742535,-43.19145330761862",3286226.393583819,7.249770737832516,35987861.94260061
1096,5151.068101511552,4737.355564580719,"162.19261226286358,-43.21925021141156",3244613.593914026,7.157968402499085,35532155.15000545
1097,4935.423612208883,4703.127509963942,"161.89665191780446,-43.25363389775011",10757200.038100049,23.73154637473987,117803396.20420872
1098,4764.48404952908,4675.99522309396,"161.66181401501402,-43.280346624661256",26923802.596720926,59.39681958552436,294845812.42254287
1099,4596.169373664221,4649.279572092857,"161.43038924124525,-43.30617861012585",4087484.0564602693,9.017431775771774,44762531.33493109
1100,4425.216791042354,4622.145223050375,"161.19514905376485,-43.331936240007224",3019080.4261602177,6.660417849322163,33062314.204035215
1101,4254.252923897753,4595.009085101016,"160.95971110990885,-43.35721136550204",5632276.791964848,12.425411576476787,61679743.06563077
1102,4085.9052048890658,4568.2881958772905,"160.72770537827677,-43.38162541114243",4559017.913285478,10.057686447142915,49926355.523617424
1103,3914.909842972656,4541.147063350337,"160.49188528750108,-43.40594048910939",6423237.608564707,14.170356658213596,70341650.45137228
1104,3746.525058678507,4514.420295305432,"160.25950997176398,-43.42940769139707",3166941.3163458086,6.986614960096485,34681556.66191895
1105,3528.1165173570553,4479.75354137694,"159.95788308559779,-43.459140276362305",4014132.049712463,8.855609317915606,43959244.65413307
1106,3359.674566445461,4453.017704547764,"159.72510287656257,-43.48152482893371",2610733.9418742093,5.759561353721754,28590462.55987479
1107,3191.203042587083,4426.277175927769,"159.49215226516213,-43.503436797532316",3326710.15246441,7.3390822871107435,36431204.47321773
1108,3020.065559141774,4399.113496882983,"159.2553905370997,-43.52520673021393",6709266.075614116,14.801366382513347,73473982.72279625
1109,2851.524748417772,4372.361975098131,"159.02210598442704,-43.54616409555874",4775646.076092923,10.535591596580629,52298676.685426235
1110,2682.9453429557993,4345.6043295468735,"158.78866133575272,-43.56664679514654",2912691.4180413317,6.425712194412556,31897235.333063934
1111,2511.6890499011897,4318.421799134531,"158.55140846384165,-43.586963037253064",2830341.440906905,6.244039241004359,30995410.792345636
1112,2343.0221487510025,4291.6502702404505,"158.31765083474076,-43.606487061818235",3394617.6100335885,7.488893480802953,37174867.23870585
1113,2126.8475669382983,4257.3381230916,"158.01793060925385,-43.63080559930822",3404320.2358023166,7.51029852231671,37281121.86478015
1114,1958.0671411934113,4230.548580012929,"157.7838362169659,-43.649241485344334",3514990.76459043,7.754449674749491,38493088.18545648
1115,1788.8155351241512,4206.380327194609,"157.54921818367004,-43.664555483604026",6181579.130972807,13.637231928032032,67695219.29075101
1116,1619.9229257256688,4179.57298149738,"157.31485425807827,-43.682034482880965",2912515.5358137363,6.425324179201731,31895309.22555739
1117,1450.969383510017,4152.7559664469845,"157.08035539358178,-43.699034402045356",2905871.885918581,6.410667569207867,31822553.81354785
1118,1281.9520815334417,4125.928833340336,"156.84572545736694,-43.715554664339805",2935715.4224095936,6.476505637451859,32149373.98431103
1119,1112.8679917311379,4099.091101551569,"156.61096806082853,-43.731594728570556",2568909.1076158183,5.667291247160259,28132433.75090352
1120,943.7144752072109,4072.2423522253675,"156.37608737890943,-43.747154032895985",8480644.470188867,18.70921864603672,92872561.35892627
1121,9169.180028696854,5202.574624701695,"167.64475042590382,-42.61463114360884",3329084.046386531,7.344319353773258,36457201.27213045
1122,9000.021169776834,5175.724971651535,"167.41887788718637,-42.6524027673188",4811624.970095833,10.614964926863395,52692685.896949895
1123,8830.93182727116,5148.886354636175,"167.1927319743514,-42.68973020364979",4891655.97190982,10.7915219699823,53569115.05899213
1124,8661.909362043152,5122.058354758876,"166.96631576891954,-42.726612248654774",3225515.197055904,7.115835274071945,35323006.30049314
1125,8492.950745783466,5095.240491351673,"166.73963185713546,-42.7630477967823",3084724.4787430665,6.805235726890505,33781190.148284465
1126,8324.053151318418,5068.432315671743,"166.51268311976,-42.7990357109236",3045677.808796065,6.719094551180799,33353585.352061484
1127,8155.213362495382,5041.633317236069,"166.28547193945482,-42.83457494850333",2960774.906605665,6.531789569071593,32423803.42087139
1128,7986.428167543389,5014.842986257074,"166.05800072750472,-42.86966447521667",3766837.485961059,8.310050772280897,41251092.03360237
1129,7770.2476042143735,4980.529856290324,"165.76617821708138,-42.913963908836166",3250706.839192489,7.1714107603976425,35598883.0146139
1130,7601.576135013145,4953.757581098018,"165.53812458587976,-42.94802347155106",3837124.7079219073,8.465111983526173,42020815.88622392
1131,7430.315292466775,4926.574311338185,"165.3062511527888,-42.98215129676209",2978082.1567549687,6.569971234196598,32613337.206551913
1132,7261.7314958710995,4899.8159561078455,"165.07769518116373,-43.01529627708611",3243321.463620416,7.155117823363584,35518004.875176825
1133,7093.186381515619,4873.063742765792,"164.84889384268183,-43.04798602860949",3338113.6431289436,7.364239620485674,36556085.476090886
1134,6922.044616599755,4845.899379880373,"164.61626975908013,-43.080719499342955",2833505.7444516583,6.25102003675512,31030063.462452415
1135,6753.568965010143,4819.1581961509155,"164.38698337773312,-43.112488518578324",4656396.582549658,10.272514320322589,50992761.086081326
1136,6582.491280900391,4792.004008694222,"164.15387225739107,-43.14428488653073",2943885.1259216275,6.494528886724627,32238841.393701054
1137,6366.7093212263835,4757.754168972372,"163.85945062496668,-43.18372133139405",4269359.449154975,9.418668556799485,46754270.715952635
1138,6198.320695658849,4731.026805225131,"163.62939595937215,-43.213975858227265",6588459.083692418,14.534853096432544,72151010.77069114
1139,6027.321521112086,4703.885086087018,"163.39551486584614,-43.244230800094364",5894977.444197409,13.004957619039043,64556609.62090981
1140,5856.339769151914,4676.746134474937,"163.16140310770496,-43.27400882369944",3509144.318817105,7.741551783243742,38429063.05202193
1141,5688.002632532387,4650.026949558445,"162.9306710101229,-43.302861793605324",3695267.875706868,8.152160473806036,40467324.59197316
1142,5517.046503309648,4622.892069140483,"162.69611140369207,-43.331690425371846",2938017.855484424,6.481585053758756,32174588.206858464
1143,5348.7284223109555,4596.175912991839,"162.46494448603886,-43.359606799343524",2668161.821795131,5.8862534660483234,29219362.20546387
1144,5177.785489478788,4569.043131404972,"162.22994970648986,-43.3874823696564",5855786.467022041,12.918498085980765,64127424.49880851
1145,4962.1368752653125,4534.814479008808,"161.93318944190693,-43.42196136599935",3380591.494905548,7.457950354297951,37021265.55873503
1146,4791.194042820178,4507.681718192154,"161.69771477648203,-43.448746515361336",4610496.11054516,10.171252916226809,50490099.47614987
1147,4622.876147413662,4480.965600442623,"161.46566077046583,-43.47464709589336",2748307.888025857,6.063064353711558,30097051.45182417
1148,4451.920294806529,4453.830777255919,"161.22977926524865,-43.50047162756614",3490630.649805908,7.7007086276689005,38226317.627748415
1149,4283.583517342027,4427.11166664682,"160.99733129345353,-43.52542470532329",4997222.214860811,11.024412515972461,54725183.729287304
1150,4112.602218336167,4399.972808746834,"160.7610562824592,-43.550285283962396",3890514.392928369,8.582895401253467,42605492.77182221
1151,3941.603585659977,4372.831201714082,"160.52458838276502,-43.574658892349404",2861750.322738506,6.31333063031806,31339373.24889884
1152,3773.2155805548555,4346.103966328197,"160.2915731952269,-43.59818096685263",3394580.4132765518,7.488811420735139,37174459.892529234
1153,3557.434542000891,4311.854317160727,"159.9927593504272,-43.62762634774058",3892062.498830927,8.586310690258918,42622446.26644526
1154,3386.357688821538,4284.70030159338,"159.75568903328374,-43.65041373415949",4741002.962065172,10.459165141350354,51919295.761663154
1155,3217.882942539888,4257.959305131481,"159.5220922557843,-43.67237149634059",3299332.580629,7.278684403522204,36131389.379084215
1156,3046.7421856929004,4230.795150760645,"159.28467241891735,-43.694185102598546",3825309.9697927055,8.439047393779258,41891431.262720235
1157,2878.19815124896,4204.043160782285,"159.05073811424174,-43.715182670290744",3341413.294939231,7.371519009144339,36592220.3613925
1158,2709.615521343012,4177.285046851401,"158.8166420110833,-43.73570278733567",3435695.6710622422,7.579516124876983,37624718.043889344
1159,2538.3559526576582,4150.102040541185,"158.57872581419318,-43.756054173965666",2965985.361541827,6.5432843960259195,32480863.74187266
1160,2369.6858254185304,4123.3300428652165,"158.34431345081939,-43.77560998194763",2591920.391485935,5.718056627405287,28384433.098439835
1161,2153.5071088590103,4089.0172947792385,"158.04375209029433,-43.79996514152279",2812280.492765815,6.204194836618089,30797623.168972198
1162,1984.7234548861052,4062.227282422892,"157.80899950428318,-43.81842640254052",3997779.651556177,8.81953415952777,43780167.56789585
1163,1815.8852945225099,4035.4286206723145,"157.57410393602407,-43.83640683573079",2788041.490128181,6.150720976028428,30532178.92500512
