id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1124,7750.039146870087,7420.385082503004,"327.32861580881985,40.89691525301584",4636005.26549205,10.227528870142178,50769453.31138577
1125,7636.569644813291,7292.36442600018,"327.1726949257725,40.773940828040644",3275168.8220139006,7.225376539381794,35866769.14149123
1126,7523.141096520048,7164.39001971954,"327.01735085244417,40.65075751780923",4261138.516334883,9.400532290134123,46664242.28822578
1127,7409.7513421808435,7036.459426858036,"326.86257975204,40.52736685536235",4885501.207311794,10.777943893813193,53501713.4888887
1128,7296.398224926971,6908.570213932941,"326.70837780409994,40.40377035940408",3579872.2090484602,7.897585156339718,39203612.71607036
1129,7151.2151866366075,6744.769362570882,"326.511632988982,40.245114536679445",3370512.453841196,7.435714899943249,36910888.763318285
1130,7037.938383917104,6616.966352241267,"326.35871627712163,40.12105496297639",3280956.401220229,7.238144564875975,35930149.62004433
1131,6922.922575922103,6487.201378513253,"326.20398097777445,39.994852033616475",4271594.609276985,9.423599561698769,46778748.22427268
1132,6809.7045984975275,6359.46482685316,"326.0521844528449,39.87039046559006",3316815.4095592443,7.317253414421905,36322845.94919033
1133,6696.512572691858,6231.7575992986585,"325.90093803037314,39.745731651042185",4373803.594952134,9.64908363514483,47898051.16485894
1134,6581.57665338321,6102.082895324644,"325.7478881087216,39.61892503721339",4119564.9851654647,9.088205773151723,45113853.45792515
1135,6468.43122402007,5974.428329321532,"325.597740237485,39.493873876686386",4454628.601320213,9.827392338159475,48783175.566623636
1136,6353.5382860703685,5844.802209613054,"325.44579848403004,39.36667178814203",4835519.352867155,10.66767851876696,52954356.16715919
1137,6208.622658604681,5681.3035361746715,"325.25490646249983,39.20592093254941",3439021.866646282,7.586854071970513,37661143.613261625
1138,6095.535587594137,5553.714958921343,"325.10652428266854,39.08024129227364",3160621.8622022737,6.97267356098341,34612351.55672165
1139,5980.695287422497,5424.148376080497,"324.95636420734814,38.95240620994142",5801062.406942541,12.797770892566959,63528134.71070239
1140,5865.866661070289,5294.5950099682905,"324.80674516173696,38.82437939614228",6549230.086868462,14.44830968791872,71721409.29082851
1141,5752.814090128543,5167.045491838068,"324.6599531731016,38.698136518050504",5377445.970349687,11.863227231158863,58889059.97547259
1142,5638.002618450971,5037.511571356841,"324.51139745539314,38.56973402167518",4820524.014367583,10.634597180709926,52790140.40504407
1143,5524.962792799236,4909.976522638372,"324.3656453851746,38.44312414091046",3380019.1181358583,7.456687629257457,37014997.39163402
1144,5410.160130799359,4780.45263268407,"324.21813880267416,38.314351911657376",4293746.902876904,9.47246991653194,47021340.66566455
1145,5265.333778433039,4617.055158476842,"324.03279970117046,38.151638457634505",4230056.247230884,9.331961443811553,46323856.60708055
1146,5150.531124074803,4487.53138103835,"323.8864716872664,38.022452188522244",4307931.018268485,9.503761608701625,47176672.625594854
1147,5037.491312553589,4359.996540332773,"323.74289843417165,37.895076858876415",3601728.28903655,7.945802031917965,39442961.286440775
1148,4922.679861943348,4230.46292987802,"323.5975899378259,37.76553353379437",3012415.3688064218,6.645714012159918,32989324.356361836
1149,4809.627318367527,4102.913814272265,"323.45501376250434,37.63780947522106",3773167.843935239,8.324016226423321,41320416.54796536
1150,4694.7987265475585,3973.3609557929703,"323.3107110014999,37.507914742994075",3822813.9172306675,8.433540831949044,41864096.689795054
1151,4579.958467715338,3843.7949802090934,"323.1669099935709,37.37784520687297",3674858.727549679,8.107135686292017,40243821.54675357
1152,4466.871444077981,3716.2070982538316,"323.025808092786,37.24960722223759",3793611.4523592144,8.369117037011787,41544296.971726514
1153,4321.955887015962,3552.709456966729,"322.8457220021319,37.08505869893589",4079515.699302203,8.999852718325842,44675268.89376948
1154,4207.063012653046,3423.0842682792672,"322.70352592825213,36.95443116784707",4045935.3325261837,8.925770798439315,44307526.24345276
1155,4093.9176526511405,3295.430716559138,"322.5639936982026,36.82564836402504",5376661.382114456,11.86149634468064,58880467.8549947
1156,3978.9818106781813,3165.7571419071587,"322.4227614662661,36.69468703898197",3544876.776041422,7.820381447347678,38820373.50463387
1157,3865.78986783831,3038.0511240516425,"322.2841715313436,36.56557801157671",3632551.8135905094,8.013802059787151,39780513.424783416
1158,3752.5719801839523,2910.3158791736914,"322.1460445538189,36.43630931695141",4397127.606698443,9.700538926897522,48153475.23311929
1159,3637.556270368502,2780.5523321206083,"322.00622976452166,36.30485850099215",4491446.4898819355,9.908616581152808,49186372.70884253
1160,3524.279571261304,2652.7508245700565,"321.86902589817333,36.17527141213026",3532255.892398655,7.792538413435722,38682160.68429492
1161,3379.0966758675513,2488.95204101046,"321.69389572639096,36.009010334341575",4317461.310330307,9.52478646342487,47281040.00444105
1162,3265.743678122446,2361.0645532516432,"321.5577215368945,35.87906924625326",3557318.9458428496,7.847830219202731,38956629.20812235
1163,3152.354050346221,2233.1357832491326,"321.421993806109,35.74897517294256",4381626.301463186,9.666341371515399,47983718.568202436
1164,3038.9256357271606,2105.1632976608753,"321.28670931097935,35.618729193264556",3392869.8432701593,7.485037718350674,37155727.233892746
1165,2925.456274515766,1977.1446598324897,"321.15186484636087,35.48833237564411",3666043.5017485777,8.087688345054362,40147284.94484985
1166,2811.9440681981187,1849.0777278432406,"321.01745753739976,35.357786082300514",3458081.9178058007,7.628902605640518,37869872.53439953
1167,2698.386983185987,1720.9602073806768,"320.88348436729854,35.22709151436312",3256060.749910768,7.183222066318053,35657514.33720282
1168,2584.783247256401,1592.790099012092,"320.7499426454685,35.09625016830391",3550573.237044083,7.832948456232681,38882756.13673903
1169,8218.327588704085,7691.791344023759,"327.9617830429234,41.14603695925306",3254701.4160816586,7.180223228917056,35642628.108344264
1170,8104.720468928948,7563.615347337662,"327.8041275949649,41.02389587804695",3597561.316503003,7.93660923996728,39397328.26719757
1171,7991.160008794621,7435.492038460654,"327.6470560156291,40.90154053770645",4166503.4227577318,9.191757041561106,45627881.95430933
1172,7877.644435959137,7307.419417740933,"327.4905650152158,40.7789729323633",3718934.2805263344,8.204371121698362,40726498.24811067
1173,7764.171716710405,7179.395190640651,"327.33465094907973,40.65619475847515",3414595.3901264714,7.532966623726708,37393646.32017937
1174,7650.7399524176435,7051.417215027779,"327.17931036607166,40.533207842352624",3912511.037345715,8.631422377160767,42846380.68022604
1175,7537.346983210024,6923.4830540313715,"327.0245394658629,40.41001371084817",6951036.752362546,15.33473863616542,76121642.58992514
1176,7425.984477990845,6793.82506704415,"326.87286076032166,40.28478166868121",3415729.338350881,7.535468236114579,37406064.32407276
1177,7280.7972489951335,6630.0195641314385,"326.67610721970715,40.12638193042477",3569619.5819419255,7.874966752407479,39091334.95895072
1178,7167.517176579283,6502.212924474705,"326.5231800182747,40.002522363573085",3808346.975429236,8.40162519413945,41705667.46370824
1179,7052.498048724483,6372.444265678441,"326.3684308036703,39.87652268115404",3829718.54007276,8.448773176480785,41939710.04805062
1180,6939.276803365372,6244.704086527952,"326.21661740160204,39.75226134058439",3265362.5435488415,7.2037428288127865,35759379.40222667
1181,6826.081510405863,6116.993232290715,"326.06535098564103,39.627802854556826",3973513.45337461,8.766000302627756,43514425.502244174
1182,6711.142273640389,5987.314845735103,"325.91227760386226,39.501199796606116",9204569.035469187,20.306274509264643,100800346.66398968
1183,6597.9935785322195,5859.656654494163,"325.7621035622974,39.37634915058844",5659619.692107027,12.485732970561287,61979178.46586622
1184,6483.097324431016,5730.026853532458,"325.61013214542146,39.24935079589533",4402215.9325608015,9.711764323910188,48209198.10389017
1185,6338.177514316539,5566.523536856968,"325.41919832274175,39.08885707360895",3463737.0569435246,7.641378454023664,37931802.64577346
1186,6225.087179349689,5438.931336157174,"325.27078016411014,38.96337820559568",3448878.9041369483,7.60859976243818,37769089.22074312
1187,6110.243564651853,5309.361073669863,"325.12058057529896,38.83574710120189",3589897.1321097603,7.919701220528338,39313396.85870267
1188,5995.411624142965,5179.804028260603,"324.97091905431785,38.707924329511165",4278544.395156075,9.438931540773249,46854856.16839841
1189,5882.355790336625,5052.250887717107,"324.82408238254067,38.58188241202136",3512854.7365557007,7.749737365953115,38469696.28459126
1190,5767.541005062216,4922.713288439765,"324.6754784103439,38.45368406985186",3375035.1587550617,7.445692475987435,36960417.450801626
1191,5654.49791697749,4795.174617668323,"324.52967603076934,38.327275250690015",3884687.9274537475,8.570041588446967,42541686.445050746
1192,5539.691941699779,4665.647049151377,"324.3821155439967,38.1987072687798",4611882.686524834,10.174311852757429,50505284.037087865
1193,5394.861409599464,4502.244934312733,"324.196704451871,38.03625153703356",3991900.673488614,8.806564498263473,43715786.169379875
1194,5280.055442037424,4372.717478256205,"324.0503162498232,37.907269599083754",3878315.196103828,8.555982654056166,42471897.89473481
1195,5167.012368219917,4245.179015395286,"323.9066810698208,37.78009548622354",3639970.3802277823,8.030168219899725,39861755.04358222
1196,5052.197604216826,4115.641725991815,"323.7613070032777,37.65075654716896",3655913.8734705686,8.06534128983674,40036354.16274957
1197,4939.141798040967,3988.0889877746795,"323.6186636616576,37.523233751138335",3833218.393621517,8.456494231820738,41978037.36675814
1198,4824.309892398124,3858.5324497485894,"323.4742900692929,37.39354344334067",3358957.0501189656,7.410222429937886,36784344.14221165
1199,4709.466319438972,3728.9627942194275,"323.3304156240864,37.263678344760926",3506725.9976784517,7.736216705337995,38402579.7252978
1200,4596.37603230242,3601.3712884755532,"323.18923889855694,37.13564166163514",3186292.700350714,7.029306205522923,34893476.004215784
1201,4451.456293270029,3437.869003443553,"323.00905333345054,36.971351063217064",3613675.575132678,7.972159036811276,39573797.458731174
1202,4336.560103367554,3308.240133044878,"322.8667755659694,36.840927986068756",3279193.7709131404,7.234256011839307,35910846.842770316
1203,4223.411478287183,3180.582955588089,"322.7271604739937,36.712346487794214",3853743.652400249,8.501775171920004,42202811.9534109
1204,4108.4723195996075,3050.9056977990977,"322.5858416502483,36.58158960741977",3383233.1685140575,7.463778171901532,37050194.845319204
1205,3995.2771104007097,2923.1960526660264,"322.4471640850293,36.45268186996855",3922280.414031755,8.652974678415363,42953366.30365386
1206,3882.055955670371,2795.4571796552336,"322.30894715167614,36.32361445229482",4716744.542156154,10.405648444160585,51653638.87681314
1207,3767.0369269323137,2665.6899468325105,"322.16903864743955,36.192368041980174",14285353.989172868,31.515035462100432,156440636.03386655
1208,3653.7569591157226,2537.884809216287,"322.0317402167017,36.06298219506101",4533422.382904822,10.001219939681565,49646055.78057929
1209,3508.569874374522,2374.081373089928,"321.85648560305765,35.896978925640134",3128440.0945153153,6.901677101906775,34259925.13386523
1210,3393.2218481778673,2247.9577611228037,"321.7177155494109,35.7689613062498",5576386.479227539,12.302111503602209,61067681.503881365
1211,3279.8290067113016,2120.0254221035652,"321.5818875239485,35.63906530128202",5218447.32089083,11.512459019190171,57147846.571260005
1212,3166.3973773336966,1992.0493662541612,"321.4465006016268,35.50901735900043",3856757.3738451945,8.508423767277343,42235815.58076473
1213,3052.924800234486,1864.0271568522276,"321.31155160113775,35.37881854541549",4526088.41338763,9.985040409962705,49565740.595054865
1214,2939.409376845812,1735.9566519172595,"321.1770376714298,35.24847021994008",4468533.491234224,9.858068028735207,48935449.69464157
1215,2825.8490735218465,1607.8355570727758,"321.04295581911686,35.11797358119581",3526016.7085167477,7.778774099198784,38613834.62842277
1216,2712.242117989595,1479.6618728302865,"320.9093033770113,34.9873301227532",3710567.9188335254,8.185914023215714,40634877.2112428
1217,8345.97517942792,7578.856487194382,"328.1231405281818,41.02730695698521",14086961.031345326,31.077359146476415,154268010.8031089
1218,8232.363833383124,7450.675781684143,"327.9655040011502,40.90536071463829",3536269.936943238,7.8013938297078615,38726118.97066983
1219,8118.799148746783,7322.547765894396,"327.80844791528983,40.78320038587286",3543054.561869801,7.816361445863523,38800418.21726652
1220,8007.273892053487,7192.705737427816,"327.654486642546,40.65898034647953",2989386.7014534674,6.594910282072213,32737134.640206464
1221,7893.7968777073065,7064.676724528494,"327.49858147761506,40.53640055321521",3843933.935559607,8.480133875922697,42095384.56008027
1222,7780.360819899519,6936.693964820967,"327.34324642674557,40.41361217212635",4470064.668858118,9.861445972127607,48952217.80564144
1223,7666.9635586773875,6808.755021343233,"327.188477726238,40.29061672375773",3603645.5784402457,7.950031779643808,39463957.75415187
1224,7553.602937029578,6680.85746045364,"327.03427162801137,40.16741571456783",3507147.1111419755,7.737145727170185,38407191.38967281
1225,7408.410287179931,6517.045916924067,"326.8375120372781,40.00926698673013",4611821.621731312,10.174177137220468,50504615.3091624
1226,7295.125985263434,6389.234564144487,"326.6845764997894,39.88560347457287",3651070.195555983,8.0546556126487,39983310.46118815
1227,7180.102563009833,6259.461119847272,"326.52981561475696,39.75980303251621",4345202.282893259,9.585986048310007,47584834.74381088
1228,7066.877090410252,6131.716229976067,"326.3779876017037,39.63573798174607",4154864.200239883,9.166079658229947,45500419.42345344
1229,6953.677571210912,6004.0006660753725,"326.2267035129398,39.511475893863796",5362398.492121646,11.830030867223371,58724273.22489681
1230,6838.73404312652,5874.3174972737415,"326.07360908288626,39.385072407527744",3132362.1768463617,6.910329639592707,34302876.3309382
1231,6725.581123582004,5746.654598262668,"325.92341129892094,39.26041836051631",3056423.9251945456,6.742801645848153,33471267.369990233
1232,6610.680579831371,5617.020016797193,"325.77141273761623,39.13361977062472",4489520.036005854,9.90436661561,49165275.87988804
1233,6465.7553591850665,5453.510670390599,"325.5804403665972,38.97337818559987",5223706.549377719,11.524061445870899,57205441.01730315
1234,6352.660802065041,5325.913764274514,"325.4319888250428,38.84809619913645",4149815.739298186,9.154942207542534,45445133.11824114
1235,6237.812899788897,5196.338723398098,"325.28175240949474,38.720665128983555",3914281.655840912,8.635328553004102,42865770.93711236
1236,6122.9766721701835,5066.776900062214,"325.1320511497639,38.59304246361583",3681437.368492325,8.121648879507744,40315865.037876435
1237,6009.916617594657,4939.219055469573,"324.98517253727147,38.467197639270886",5333692.04077971,11.766701331762235,58409905.41086773
1238,5895.097545915545,4809.676678933161,"324.83652314370823,38.339199531363455",9404941.649218928,20.748318159897515,102994651.34573124
1239,5784.04333002553,4680.366982676588,"324.69318486856764,38.211200456638124",5286264.708243691,11.662071508246607,57890522.96693615
1240,5669.232993707269,4550.834553487259,"324.545572623773,38.08283594247819",5873172.317957825,12.956853152939226,64317819.05119033
1241,5524.396960095322,4387.426306758356,"324.36009225262615,37.92063696226866",3761501.155354298,8.298278249987293,41192653.23293692
1242,5409.58663156788,4257.893989976326,"324.2136460147035,37.79185859605226",3589332.1635237625,7.918454838742056,39307209.81951556
1243,5294.5464899415065,4132.117418476109,"324.0674430577311,37.666659154517866",4041212.0013013333,8.915350619060964,44255800.473018624
1244,5179.727439737558,4002.575351669436,"323.92200653675445,37.537520732256155",3034630.2454551733,6.694722431965421,33232602.152276352
1245,5066.667413057124,3875.017909215905,"323.77929913830747,37.410195397124205",3012358.533746787,6.645588627873241,32988701.94876276
1246,4951.831220638168,3745.4565930270483,"323.6348579142127,37.280705660927914",3223832.419724075,7.112122885332568,35304578.00279087
1247,4836.9833604998685,3615.88215882642,"323.4909132725365,37.151041155370486",3320498.889780691,7.325379570055906,36363184.18575752
1248,4723.888851667258,3488.2859473429053,"323.3496649527587,37.023201996519056",3377229.698313448,7.450533867531386,36984450.1184258
1249,4578.963702781459,3324.7776320998914,"323.16938410855084,36.85916449523666",3812712.002314966,8.411254915405097,41753469.4000709
1250,4464.063223841457,3195.143980764572,"323.0270280171285,36.728942054624696",3500171.0975243445,7.721755886868688,38330796.22241616
1251,4350.910374991428,3067.4820950661697,"322.8873334184136,36.6005581114277",4400287.657621975,9.707510340906069,48188081.332257725
1252,4235.966925726914,2937.800054506269,"322.74593144777066,36.470001874995845",3487915.69366518,7.694719140875788,38196585.81530741
1253,4122.767491082995,2810.0856991475375,"322.6071696802635,36.34129169347398",3614434.5029836297,7.973833313707324,39582108.56924315
1254,4009.5421099707246,2682.3421148088055,"322.4688662542803,36.21242182691261",4935956.291857126,10.88925326562817,54054253.21057824
1255,3894.5187877710205,2552.5700958223947,"322.32886758781626,36.08137604657168",5140064.808243604,11.339538721411197,56289470.21308518
1256,3781.234591440759,2424.7602443852606,"322.1914781249977,35.952187732274815",4091767.5829851907,9.026881698429488,44809440.75100397
1257,3636.0420872034892,2260.9507666817885,"322.01610364398226,35.78643753066068",4032104.1526926854,8.895257720270882,44156059.32342465
1258,3522.681587329797,2133.0549293100985,"321.8797337520525,35.6568951267628",4544364.701000866,10.025359876507476,49765886.42698312
1259,3409.2844550638574,2005.1178069499101,"321.7438059702167,35.52719968818235",3500201.333743548,7.721822591237454,38331127.34290272
1260,3295.8485334513653,1877.1369661002982,"321.60831712386397,35.39735228872737",13391804.175450234,29.543767960576474,146655264.15630165
1261,3182.3716625998277,1749.1099699478204,"321.4732640557185,35.2673539919168",3418727.1040115748,7.5420816312866865,37438893.21770711
1262,3066.8606215218133,1622.8029687950802,"321.3361612492646,35.138919730997365",3148631.4436770603,6.946221401287968,34481043.03599347
1263,2953.2960951483597,1494.6771660100358,"321.2019727636639,35.00862046895844",4350227.9989057975,9.597073321224462,47639871.96655822
1264,2839.684914863333,1366.4987718701873,"321.06821164774556,34.878174353182565",4098089.7139321836,9.040829002860413,44878675.17019909
1265,8475.652961040834,7464.17556763177,"328.28645879209836,40.906518939808024",7273622.919816653,16.04639860025203,79654322.65165107
1266,8362.036293644822,7335.988918722338,"328.12884339265395,40.78476961561527",3357253.997041181,7.406465310710677,36765693.8023678
1267,8248.46628987547,7207.854961952484,"327.9718049643412,40.662806389532214",4085690.830933345,9.01347572637213,44742893.50571125
1268,8134.941177241659,7079.771697504219,"327.81534029164806,40.540631241019405",5125338.515196681,11.307050926712456,56128200.800200626
1269,8021.4589218604215,6951.736830649024,"327.65944580354574,40.41824585303284",3429387.1365071195,7.565598815556594,37555632.52042294
1270,7908.017624941345,6823.748219076862,"327.5041181218166,40.29565203817795",3633637.437117018,8.016197062666487,39792402.21907643
1271,7794.615126432071,6695.803425714261,"327.34935351842915,40.17285131076785",4536111.658909878,10.007152773318797,49675506.36675451
1272,7681.249269221346,6567.900016808351,"327.1951482806254,40.049845171152576",4802554.382024465,10.594954228847238,52593352.79199769
1273,7538.044539549879,6402.315934692182,"327.0008945999635,39.890111536644774",4318568.652998366,9.527229381078786,47293166.64767509
1274,7424.754915962387,6274.498637492588,"326.84795258497576,39.76664625241631",3340676.4046758977,7.3698933495493275,36584150.58716285
1275,7309.726090373976,6144.719157495172,"326.6931818748595,39.64104726897895",7462398.080151275,16.46285701471053,81721622.22102308
1276,7196.495298932774,6016.968326246619,"326.54134102634293,39.517180702918395",5976303.462711986,13.184371609019333,65447220.66717197
1277,7083.290462143658,5889.246822308456,"326.39004099935886,39.39311721867661",3768165.5670947414,8.312980662856678,41265636.01042055
1278,6968.341534577256,5759.557621931742,"326.2369272409839,39.26691555462501",3485040.1201779475,7.688375314850007,38165095.06291543
1279,6855.183299697741,5631.88878528424,"326.08670736719677,39.14246033310059",5688022.173416957,12.548391915265947,62290217.467380166
1280,6740.277358551105,5502.248174454203,"325.9346832984911,39.01586377976778",4307804.316206604,9.503482090253828,47175285.09602
1281,6595.3453301625095,5338.731223116697,"325.74367438511183,38.85587721280984",4242813.2531515965,9.36010477818648,46463560.11891768
1282,6482.245460556447,5211.128382354257,"325.59519098061224,38.73079436774102",4236649.989293635,9.346507951730995,46396065.47239266
1283,6367.392163466275,5081.54731480204,"325.44491924127624,38.6035656371026",3675572.9070788436,8.108711243551921,40251642.61299173
1284,6252.550541615389,4951.979465380342,"325.2951797048384,38.47614539342",3671298.723229783,8.099281931847306,40204835.50969003
1285,6139.485176273274,4824.415687885207,"325.14826055139605,38.35049995170896",4763802.318922547,10.509462987691284,52168974.27089953
1286,6024.660711234592,4694.867286118249,"324.9995671178848,38.22270441311839",3919154.674943436,8.646078960025163,42919135.957564905
1287,5911.608092817883,4567.3179795045635,"324.85367111207466,38.096692322272574",4715033.829594851,10.401874427284572,51634904.65704061
1288,5796.792438650023,4437.779609235677,"324.70600997117094,37.96852738148672",4964049.46024114,10.951229832574708,54361904.88890084
1289,5651.949696488609,4274.363867658428,"324.5204639969707,37.80658025120033",3402690.3155898773,7.506702742097728,37263272.41177312
1290,5537.134050186675,4144.825609746668,"324.3739626880675,37.678001580288026",3113400.6423132075,6.868498444252283,34095226.277268335
1291,5424.081446315092,4017.276510852604,"324.230210859411,37.5512246138321",4231847.707397775,9.335913598636088,46343475.10362954
1292,5309.2570029617655,3887.728418674962,"324.0847130172296,37.42228910252542",3432780.8257093807,7.573085660869469,37592797.22055604
1293,5196.1916657876145,3760.1650431367925,"323.94194263952136,37.295163594527345",3578556.27873114,7.894682071778605,39189201.804309
1294,5081.350079480725,3630.5977006323046,"323.79743483946766,37.165876842086696",3636219.9792952137,8.021894429941382,39820683.95022902
1295,4966.496824940095,3501.0172394810334,"323.6534210183582,37.03641535062147",3833610.7703055204,8.457359857210228,41982334.33119158
1296,4853.397004092686,3373.4150930364995,"323.51210206806996,36.908776108485306",4812110.626720751,10.616036337888161,52698004.38127683
1297,4708.465048164311,3209.8991723955214,"323.33172712525635,36.74499478200175",4219388.434634081,9.30842709579707,46207032.10353665
1298,4593.559172459378,3080.2594912743943,"323.18929360256317,36.61497542727602",5447852.696551681,12.018552081681147,59660092.533465214
1299,4480.40100896166,2952.5916674806867,"323.04952033902623,36.486791459136946",3984517.524773511,8.790276473916663,43634932.41652231
1300,4365.452160980611,2822.903594834817,"322.9080360391584,36.35643833279375",4447641.448511682,9.81197792359846,48706658.41274276
1301,4252.247409566528,2695.183298891559,"322.7691908378263,36.22792814354419",4637537.304276606,10.230908713348109,50786230.853060015
1302,4139.016710497906,2567.43377258455,"322.63080165152144,36.09925827242026",4113210.5494372468,9.074187200880555,45044265.26517107
1303,4023.987985929791,2437.655717252903,"322.490713529773,35.96841561265616",7398914.990769699,16.322806455612,81026411.24565797
1304,3910.698468946424,2309.83992071641,"322.3532336948939,35.8394272911445",5939520.71623407,13.103224893262512,65044408.37015511
1305,3763.507506546471,2147.791211634172,"322.17525700257215,35.67566597363532",4214085.35590222,9.296727930734756,46148957.448167324
1306,3650.1417722598726,2019.889525478391,"322.03879309542094,35.54632047229632",3664761.830227986,8.084860839102966,40133249.20530712
1307,3536.739403921575,1891.9465524223565,"321.9027691387145,35.41682192334012",4571296.712784042,10.084774806445916,50060822.13919753
1308,3423.2982444776717,1763.9598588537779,"321.76718198160944,35.28717139801383",4470124.587364853,9.861578158831977,48952873.98044193
1309,3309.8161339360095,1635.927007847799,"321.63202849031853,35.1573699573454",3628289.6058670133,8.004399168710416,39733837.473478496
1310,3196.2911735692896,1507.845857245719,"321.4973058612402,35.027418954978906",3163786.133761393,6.979654286170406,34647003.87654989
1311,3082.7213295609226,1379.7141124803306,"321.36301114766985,34.89731958436672",3509210.601935846,7.741698010970351,38429788.926456824
1312,2969.1048294888933,1251.5297738969703,"321.2291417290774,34.76707333312029",6532695.772142463,14.411833201908898,71540340.01427577
1313,8603.373148246217,7351.275201569324,"328.4467161415608,40.787391083344346",4494519.758882308,9.915396544855824,49220028.448664315
1314,8489.750227915996,7223.081557296919,"328.28912339138765,40.66583469713271",3308387.560342426,7.2986606678131345,36230551.55502439
1315,8376.17397381337,7094.940608016494,"328.132104206663,40.54406459959951",4638238.4178326605,10.23245544565861,50793908.832249336
1316,8262.64261334946,6966.850353800886,"327.9756554080459,40.42208276290547",5476316.890357094,12.081347170823326,59971807.35596698
1317,8149.154112529439,6838.808499796359,"327.8197734604125,40.2998908632822",4409430.1149368035,9.727679590243952,48288201.485970974
1318,8037.702013052641,6709.048331601708,"327.66695610135434,40.1756428165931",3273478.6464963844,7.221647829444884,35848259.8253644
1319,7924.293168076703,6581.096437872286,"327.5121975858375,40.053038932106034",3919831.2473269124,8.647571551855517,42926545.183410786
1320,7810.920966483207,6453.185930872729,"327.35799515772004,39.930229795280496",5211917.401410373,11.498053310787899,57076336.63475112
1321,7665.713485097143,6289.357805861333,"327.1612308603388,39.77258358355405",4588155.349682835,10.121966782235301,50245443.10701602
1322,7552.417611179939,6161.5335155903995,"327.0082843923542,39.64931259986964",5142652.935099723,11.345248409089415,56317813.10271986
1323,7437.38243934126,6031.746935144103,"326.853505971126,39.52391109317781",5614999.851314699,12.387296777384044,61490541.20293439
1324,7324.145400881912,5903.989114414082,"326.7016544246419,39.40023909804991",4764451.910396905,10.510896056718892,52176088.02555257
1325,7209.165694603371,5774.26520283901,"326.5479807615023,39.274433421462334",4311771.158925548,9.512233374195047,47218726.46950421
1326,7095.979049230417,5646.5643266187035,"326.3972098465731,39.15036650785023",3251754.926220063,7.173722953701805,35610360.742175765
1327,6982.814571433984,5518.888504906006,"326.2469701828779,39.02610621888044",4112007.3422031063,9.071532795628789,45031088.79750131
1328,6867.902290983148,5389.240801106612,"326.09492299599617,38.89970775554246",3657705.7182372594,8.069294293130017,40055976.87109741
1329,6724.956415867626,5223.949026970934,"325.90637975090044,38.73815857800726",3287392.9624486477,7.252344314880164,36000637.17906513
1330,6611.8502012365,5096.339086631124,"325.75786650829946,38.61327404950118",3665405.5486171013,8.086280951469517,40140298.64309468
1331,6496.99046078587,4966.750809412676,"325.60756150679936,38.48624682957397",4201312.590403659,9.268549829027139,46009081.35129071
1332,6382.142396263626,4837.175751035948,"325.457785760134,38.359028187728256",4356930.313763208,9.611859352468038,47713269.82565134
1333,6269.070687932372,4709.604876065482,"325.31082810485725,38.23358133013623",4113009.2648234065,9.073743145259114,45042060.97306624
1334,6154.239781252434,4580.049266377313,"325.1620927065587,38.10598755869653",4459407.712635547,9.83793557444849,48835512.1915623
1335,6041.180820628218,4452.492863046045,"325.0161525950632,37.980174205177455",3960333.115043861,8.736923051184712,43370086.02608091
1336,5926.358725381059,4322.947285365864,"324.86844386048836,37.85221117750637",4036276.029282083,8.904461331099007,44201746.04757548
1337,5781.507857689854,4159.522451432872,"324.68283386973127,37.690518862521806",6166619.443498239,13.604229239990818,67531393.9473144
1338,5666.685770386007,4029.9769860611796,"324.53627870282116,37.56214224825518",6224121.411868254,13.731084799446682,68161104.94445331
1339,5553.626824450153,3902.420790359406,"324.39247118708414,37.43556428469188",4172948.338757381,9.205975223093963,45698461.007438436
1340,5438.795939668968,3772.8654901264563,"324.24691411838927,37.30683093685675",3235954.6906652707,7.138865925713824,35437330.45524342
1341,5325.724259782807,3645.2950169387304,"324.1040828259486,37.17990452846375",3279381.040168631,7.234669148064858,35912897.65099396
1342,5210.87623115395,3515.72046525946,"323.95951054855436,37.05082002943507",3304927.0752412016,7.291026463525036,36192655.364938274
1343,5096.016533670945,3386.132794179207,"323.8154296482136,36.92156083030284",4013010.864231971,8.853135861520752,43946966.41658901
1344,4982.91036827703,3258.5235478564487,"323.67404213660586,36.79412080257871",4840920.308760459,10.679593611430096,53013502.687139
1345,4835.977892059232,3096.766374817177,"323.49108955018556,36.632356464807835",5316963.89240404,11.729797227763548,58226713.438618235
1346,4721.065677680861,2967.1196003300256,"323.3485818429085,36.50253639344101",4863121.239565687,10.728571265196933,53256627.76043758
1347,4607.901271953413,2839.4447910389317,"323.20873314909886,36.37454866417281",5741458.170590581,12.666277502641368,62875401.523111746
1348,4494.714705639805,2711.745023971019,"323.06934403964544,36.24639837474669",6191658.617061011,13.659468364157465,67805600.95967765
1349,4379.735086846498,2582.02233797301,"322.9282445159722,36.11608094389213",3717747.8869601255,8.201753809215981,40713505.90894813
1350,4266.4981416447845,2454.265821628024,"322.78977291327294,35.98760735557684",3957827.762243324,8.731395972022808,43342649.60512122
1351,4151.463071792458,2324.4806652400434,"322.64959876829306,35.85696405377787",8151139.345593415,17.982294714404365,89264110.96230327
1352,4038.167305496871,2196.657874992596,"322.5120319753342,35.72817202824055",5011025.665981918,11.054864421603275,54876346.988838665
