id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1598,2550.890944750661,14169.055871140146,"157.5260628394259,55.88461194934041",33265.32266110182,0.07338689850579876,364292.564182785
1599,2525.1925840844524,14163.030442364825,"157.27944450013476,55.78533329610511",41970.49108187109,0.09259144126280923,459623.914428585
1600,2499.5627957532433,14156.949081258497,"157.0340834986287,55.68556385154632",24264.688898280263,0.05353052725789778,265725.5373082046
1601,3811.2925861809163,14399.887379588692,"170.6116048166357,59.72779058345757",23106.69022589922,0.05097585698141646,253044.1540557513
1602,3782.809987552522,14396.73586924911,"170.3045135331642,59.65692879320485",21218.95957648754,0.046811319063476665,232371.38783109814
1603,3754.3708371161974,14393.517097964337,"169.99872298022302,59.58535233554764",25163.276431322098,0.05551290851292851,275566.07785817713
1604,3725.9759978095954,14390.231256018198,"169.69423755147704,59.513066448073594",24021.845999311656,0.05299478956609712,263066.135406106
1605,3697.536673185703,14387.139005078545,"169.39331027848567,59.437677185729186",21791.539471372962,0.04807449222011502,238641.77938065096
1606,3669.231136782042,14383.719420244823,"169.0914621987638,59.363992544668605",19596.129805102944,0.043231181124094804,214599.58310000662
1607,3640.9722524751814,14380.233326586349,"168.79092832326828,59.289613749091856",22159.78851826489,0.04888688943340632,242674.51914742897
1608,3612.7607450331416,14376.680915276387,"168.49171088630774,59.21454578517677",20499.538059175014,0.04522419741094455,224492.9159479287
1609,3576.588446500449,14372.292514379238,"168.11258638987675,59.11498788275416",21372.40464450419,0.04714983547431914,234051.78329452022
1610,3548.4862452292273,14368.589383421688,"167.8163971099008,59.03837199323579",20534.77007830143,0.04530192305449611,224878.74604251864
1611,3519.9959192990736,14364.761181861526,"167.51693378153718,58.95987064015528",28979.164568901062,0.0639311703261363,317354.32949894055
1612,3491.9948967674736,14360.925921568392,"167.22341299822392,58.88190458934734",21343.776440143585,0.04708667856015906,233738.27237262958
1613,3464.0451373475516,14357.025424669464,"166.93121810902952,58.803276306267186",44528.60029478744,0.09823490677455553,487638.07722889364
1614,3435.711806599078,14352.9974224744,"166.63581541362052,58.72274669308708",23916.488242983818,0.05276235896413964,261912.34989798916
1615,3407.7607760233295,14349.224547416634,"166.34870493814296,58.64045124772733",33372.216034561396,0.07362271684518296,365463.16641948815
1616,3379.9681455986392,14345.128392032566,"166.06052731934915,58.55986155789664",23160.352273628116,0.051094241260757865,253631.81361840203
1617,3344.437830497596,14339.786149822245,"165.69324082389625,58.45566843403784",21191.81559511274,0.04675143650570052,232074.13081429742
1618,3316.3374454366676,14335.476677384235,"165.40364847979413,58.372334468151635",23863.083218336105,0.052644541705505185,261327.50502612768
1619,3288.725264765406,14331.169148881985,"165.11984976081152,58.28964702751377",27590.0066902712,0.06086653784725915,302141.49387379445
1620,3260.7390559400064,14326.729190886876,"164.83297554380474,58.205027271145056",20810.03759664297,0.0459091929624503,227893.23386560328
1621,3233.2405695421185,14322.293653916251,"164.5518522415858,58.12108394491236",51956.88563632965,0.1146225073995547,568986.1267313896
1622,3205.3711030304985,14317.724169113999,"164.26769390747725,58.03519893177199",20770.593807652593,0.04582217569919357,227461.28017079685
1623,3177.9887569798175,14313.161571189808,"163.98924261628574,57.95001976809222",22524.16653048992,0.049690746725678185,246664.86674626652
1624,3150.238453379785,14308.46352806519,"163.7077956976964,57.86288973842521",76411.94853979349,0.1685730202965182,836796.4727519163
1625,3115.317384549133,14302.44492550266,"163.35468530896267,57.75208851198732",26753.34232991934,0.05902076580644386,292979.08146318735
1626,3087.705738483126,14297.601594019245,"163.07632100955175,57.66356433817232",20644.441129900515,0.04554386925218436,226079.76696784317
1627,3060.5796974466066,14292.77041116868,"162.80356801690772,57.575807823265464",26382.03634555638,0.058201624658569075,288912.86480513687
1628,3033.092143304313,14287.800660687197,"162.52790091480787,57.486081629461374",27046.760005280375,0.05966807692321554,296192.3338468419
1629,3006.089354714637,14282.845505610941,"162.25779934683666,57.39715136238395",25540.31362112984,0.05634469331968427,279695.05763891275
