id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
950,5454.849615036015,5276.083638875385,"162.16040845849207,-59.40428226466884",18857145.721960843,41.600902336197606,206506879.19688493
951,5284.439641387742,5278.020514407924,"161.82559621291634,-59.40420980688798",18005781.52227909,39.722700860443574,197183487.0712419
952,5111.372193800474,5279.987582324746,"161.4855629232632,-59.40325887486945",7843777.006634616,17.304220162010193,85898148.88421857
953,4893.043453406364,5282.469067906324,"161.05664004233566,-59.40079813702431",5824288.181485858,12.849009462428242,63782482.97149379
954,4719.976107792832,5284.436106406575,"160.71669548050963,-59.39784810991257",7563422.664286567,16.685728170299722,82827954.6373678
955,4549.566322670141,5286.372927556415,"160.3820472322962,-59.394080165984114",6577459.99309743,14.510587913335602,72030558.40179792
956,4376.485795483392,5288.340091076298,"160.04225524265843,-59.38937689053699",6493537.544477582,14.325445917811699,71111513.53601727
957,4203.393843566902,5290.307371949221,"159.70256636548908,-59.383790769499335",5258317.415846964,11.600416759500439,57584468.79416016
958,4032.950604751471,5292.244536598246,"159.36822133658748,-59.37742848505809",6107683.278126126,13.474209686879982,66885976.88567223
959,3859.8267666180195,5294.21215507234,"159.02878954480045,-59.37009177875834",8858418.880260397,19.542629840404167,97009614.52776629
960,3689.346001773547,5296.149721799199,"158.6947316950193,-59.36200700755031",6508649.007215476,14.358783438494061,71277000.98868452
961,3468.2188064576503,5298.662882857023,"158.26175259154098,-59.35025088299748",4584440.067256773,10.113770467499398,50204756.600667015
962,3297.6801642495752,5300.601079542294,"157.9281042975794,-59.34020668224002",5863547.723578526,12.935620257107464,64212418.95628146
963,3127.111581389595,5302.539604387931,"157.59466211174535,-59.329310754343226",6492465.324359156,14.323080484299798,71099771.5240642
964,2953.8438546979337,5304.508792801093,"157.2562373232932,-59.3173737117833",9410345.94035326,20.76024061046297,103053834.39033818
965,2783.2051234133146,5306.44809045411,"156.92325941396993,-59.304763838469995",4300053.024068157,9.486381901710693,47090399.76009188
966,2612.5273174611516,5308.387820064585,"156.59053707952515,-59.29130521481327",5008659.919977748,11.049645330128731,54850439.41875901
967,2439.139303742748,5310.358338400027,"156.25289377646084,-59.27676869343443",6691317.29839243,14.761769439303436,73277423.49670225
968,2268.3729140392056,5312.299050308053,"155.92073468231598,-59.261602751845786",6652358.722057186,14.675822607626131,72850783.4242561
969,2049.50749057625,5314.786376457963,"155.49560254585936,-59.24093644611483",4953717.909352923,10.928437314246674,54248762.82792049
970,1878.6261644786,5316.728366909519,"155.16415998843675,-59.22384442991755",6797040.785014341,14.995006881833156,74435214.16141978
971,1707.6601473556047,5316.008407247575,"154.8324986287867,-59.20855321332602",7285015.5437198635,16.071531960376543,79779084.65130915
972,1536.6652425015222,5317.951664864636,"154.50172724568375,-59.18977672938803",7451418.217400298,16.438634250316433,81601380.41857077
973,1365.6086470293035,5319.895611421315,"154.1713270049163,-59.170161142112306",5869832.714692738,12.94948562705164,64281246.65268434
974,1194.4874988319998,5321.8402794368885,"153.84131376632263,-59.14970808786539",3778135.5107549424,8.334975436541987,41374818.06699442
975,1023.2987321781497,5323.785703744185,"153.51170287920965,-59.12841924620752",4478443.488247942,9.87993055363682,49043975.26825317
976,852.0396753495152,5325.731914697808,"153.18251032915035,-59.10629641307256",5902133.113963669,13.02074380022921,64634972.224337794
977,9150.362420058533,5060.988797813921,"169.41850194448202,-59.36784257718984",4794180.067701412,10.576479586002417,52501644.664915994
978,8979.103002936157,5062.935638021112,"169.0859336672321,-59.386341977948724",7294982.679050356,16.093520538582876,79888235.9535254
979,8807.913965025833,5064.881665959141,"168.75300988419767,-59.40399449925498",8892397.042298732,19.617589339649808,97381713.48202163
980,8636.792634444162,5066.826912008573,"168.41974741785097,-59.420798618699266",9006167.429355381,19.868579114586062,98627626.72480519
981,8465.735945302578,5068.771411028455,"168.08616242910017,-59.43675292584799",4917020.9597133715,10.847479875591818,53846890.10243777
982,8294.741035345549,5070.7151955624895,"167.75227157505287,-59.45185606167831",6972040.8262954615,15.3810758942653,76351660.73913294
983,8123.804648508584,5072.658302630447,"167.41809083796252,-59.466106772376015",4727725.541684043,10.42987371640746,51773893.128246635
984,7952.923533162933,5074.600769201074,"167.08363629579046,-59.479503869732824",4905157.807652782,10.821308479477649,53716975.29212705
985,7734.058508551803,5077.088668148483,"166.654743729186,-59.495419565035924",6433748.189568783,14.193544136334317,70456753.09276356
986,7563.292530555671,5079.029798086308,"166.31972757037786,-59.50686519051234",8048345.199443656,17.755519713682553,88138399.85872018
987,7389.905024965252,5081.000714951588,"165.97925325869002,-59.517612363104114",5693746.264433973,12.56101987895003,62352902.67910794
988,7219.227807832831,5082.940811347522,"165.64381375999272,-59.5273294973807",7403032.434143295,16.331889980880636,81071501.86509147
989,7048.589753107288,5084.8804503882475,"165.30818908330806,-59.53618781856901",22159562.145572424,48.886390030770855,242672040.11274648
990,6875.322803273186,5086.849959542156,"164.9671488805277,-59.544304709305656",6332952.228616784,13.97117734820668,69352924.35649797
991,6704.755073598448,5088.788774626934,"164.6312037209064,-59.55142973496853",6216207.0255929595,13.71362480760359,68074433.54494423
992,6534.217372113268,5090.727236195572,"164.29512468045897,-59.55769388890552",6921343.615528379,15.269232365825951,75796469.46396002
993,6313.091527091523,5093.240703027833,"163.85910169804347,-59.56453466365777",6647501.647104531,14.665107375123595,72797593.01011352
994,6142.611903855971,5095.178476440211,"163.52278109104577,-59.56881957483937",7192420.010304791,15.867256202042531,78765059.78693913
995,5969.489314632841,5097.146278910389,"163.181126921443,-59.57228875210919",7971885.534259738,17.586841425309874,87301080.83523823
996,5799.047393580589,5099.083599212552,"162.8446687604738,-59.574835158330345",6121583.950563977,13.504876073247301,67038204.82759961
997,5625.956869445681,5101.051012266502,"162.50291043545158,-59.57653814076409",7695649.353217393,16.977434542703897,84275985.06998214
998,5452.877860157757,5103.018281867916,"162.1611267433704,-59.57735091715304",10471132.534167774,23.100450530855767,114670636.43516803
999,5282.469657635395,5104.955181971242,"161.82459380607818,-59.57728135194547",29129683.270380702,64.26323085599334,319002677.969151
1000,5109.404008792157,5106.922274767305,"161.4828130657846,-59.57632727785239",15353139.501578411,33.87068575364257,168134084.0810817
1001,4891.077537554351,5109.403791627355,"161.05168641391384,-59.57385383817171",4652885.351540793,10.264768165075482,50954309.171434686
1002,4718.011990679783,5111.370854836709,"160.7099959363196,-59.570886819789855",6798593.454984863,14.998432239666014,74452217.63770209
1003,4547.603976673507,5113.307700242656,"160.37362983293386,-59.5670961692679",9484837.220967665,20.9245764296495,103869597.39678012
1004,4374.525248359232,5115.274888324148,"160.03209470022537,-59.562363768463385",17447778.825604416,38.49168657917492,191072732.17902425
1005,4201.435095432133,5117.24219368507,"159.69066457923202,-59.556742418716645",8700171.429427978,19.193518853826543,95276627.59039496
1006,4030.9936280755865,5119.179382373771,"159.35460727661393,-59.55033949322097",9092445.318899306,20.058917467463612,99572466.30848938
1007,3857.8715892593996,5121.147025190987,"159.01343900423018,-59.54295547403294",9638636.87770949,21.263875101558583,105553876.00413679
1008,3687.3925962604126,5123.084615815783,"158.67767421734732,-59.53481818554622",5955083.833039102,13.137558811650752,65214841.94103432
1009,3466.267699167325,5125.5978077624095,"158.24248613042698,-59.522985207190054",78203556.26433751,172.5255006491907,856416585.2225826
1010,3295.7308294023114,5127.536028186036,"157.90713854319225,-59.51287502043233",6702293.916099945,14.785985044780796,73397629.76229188
1011,3125.1640192948257,5129.474576701225,"157.5720009096889,-59.50190726821437",8215655.535971215,18.124624406001576,89970635.55139184
1012,2951.898093406696,5131.443789083819,"157.23185843443056,-59.489891321027294",5980771.810700712,13.194229267809476,65496154.08540625
1013,2781.2611356001944,5133.383110268948,"156.89719376127354,-59.47719790955025",5333882.885282714,11.767122355370365,58411995.37205849
1014,2610.5851035305704,5135.322863343931,"156.5627894349616,-59.46364996595499",4951150.037560589,10.922772311429183,54220641.75393447
1015,2437.198891860614,5137.293405441701,"156.22344305165313,-59.449016832903844",7437615.594289656,16.408184171366226,81450226.22666194
1016,2266.4342769568307,5139.2341406791875,"155.88961249350913,-59.433749983483125",5987909.557030179,13.209975907960159,65574320.40711424
1017,2047.5711281913914,5141.721496622881,"155.46234712588682,-59.4129460432967",5022847.891727163,11.080945529840758,55005813.61012952
1018,1876.6915780842241,5143.663510252896,"155.12924647265348,-59.395740122380694",5475612.766432213,12.079793797313705,59964096.40986522
1019,1705.756845340995,5145.606138817122,"154.7964926677316,-59.37768653968926",5523872.020044559,12.18625892867274,60492589.321931474
1020,1534.7636784966826,5147.54941926152,"154.46410131565295,-59.35878678723851",5994003.878572723,13.223420640213646,65641060.05802055
1021,1363.7088216595857,5149.493388581855,"154.13208790305086,-59.33904242011559",5229246.512913849,11.536283204423903,57266109.82676024
1022,1192.5894127518259,5151.438079297677,"153.80046856571155,-59.31845510477018",4465662.431796072,9.851734161189768,48904008.37614602
1023,1021.4023860731845,5153.383526242167,"153.46925892322014,-59.29702655184729",5658218.230342532,12.482641194379868,61963830.888901666
1024,850.1450699325205,5155.329759770314,"153.1384752312184,-59.27475858983123",6657050.158435589,14.68617242352468,72902159.91037652
1025,9147.880476320042,4842.661339931714,"169.46632349377032,-59.584254576851514",5160538.781469946,11.384706520036788,56513683.16546261
1026,8976.621075607161,4844.608238631268,"169.13165201446552,-59.602918725463574",6606875.993481547,14.575482790701695,72352696.57304321
1027,8805.432054098495,4846.554324945147,"168.79661646731117,-59.62072881781366",6475217.534535765,14.285029995082729,70910888.89559066
1028,8634.310739911012,4848.499629254995,"168.4612340499033,-59.63768329488749",6949677.625149367,15.33174025458151,76106758.6237426
1029,8463.254067156344,4850.4441864209175,"168.12552129785647,-59.653780711618424",6100012.679954946,13.457287517953437,66801975.23912085
1030,8292.259173579308,4852.38802898764,"167.78949524975658,-59.66901967579992",5274425.32977489,11.635952559246372,57760868.50409899
1031,8121.3228031156195,4854.331193976061,"167.45317226846052,-59.68339890238459",5810431.487777082,12.818440097892333,63630736.64593755
1032,7950.441704136945,4856.273718356108,"167.11656881639237,-59.69691717354384",5923655.242684108,13.068223943203519,64870663.65406227
1033,7731.576700487141,4858.761691211081,"166.68491384872064,-59.712977347800845",5488686.163390523,12.108635124526424,60107264.75814917
1034,7560.810738844605,4860.702878708853,"166.3477350472547,-59.724527295174674",6712687.464114807,14.808914335473464,73511450.76129027
1035,7387.42324985772,4862.67385392323,"166.0050588105985,-59.73537281641814",6272646.499446293,13.838136389276553,68692509.0363688
1036,7216.746049068268,4864.61400766321,"165.66744626137273,-59.745179277292685",5867241.921790954,12.943770057788424,64252874.56686174
1037,7046.10801068088,4866.553703942555,"165.32964397470062,-59.754119453573715",7768343.620289244,17.137805955718733,85072068.76418778
1038,6872.841077435594,4868.523271122471,"164.9863878929079,-59.76231181117888",6674033.6526343115,14.723639848017541,73088148.20555907
1039,6702.273364090173,4870.462143236317,"164.64825717914871,-59.769503576084105",5898305.775098474,13.012300276872805,64593058.57439661
1040,6531.73567893043,4872.400661731808,"164.30998925832617,-59.77582694593586",6624443.15905913,14.614237857364076,72545076.72395527
1041,6310.6098550753,4874.91420224026,"163.8711232997931,-59.78273328904039",5437123.787184322,11.994882947584909,59542598.95181148
1042,6140.130248157187,4876.852032348254,"163.53260774601264,-59.78706008728004",5037645.8810316995,11.113591494235738,55167868.17738621
1043,5967.0076755034215,4878.8198922986485,"163.18872233419512,-59.7905640665236",5317125.760768851,11.730154326877864,58228486.07862171
1044,5796.565770762885,4880.757269098017,"162.85006571015077,-59.79313711112598",5794097.292106216,12.782405096155422,63451858.89731552
1045,5623.475263192176,4882.724739432741,"162.5060734339907,-59.7948593948036",11252318.12052632,24.823830397762144,123225494.09449127
1046,5450.396270466253,4884.692066216009,"162.1620550815186,-59.79568365489436",9070634.914448202,20.010801357058494,99333617.93643835
1047,5279.9880842492,4886.629022525918,"161.82332159569125,-59.79561775654904",5883613.40009899,12.979887309054007,64432160.6021441
1048,5106.922451964567,4888.596172310696,"161.47930608702947,-59.79465964683623",13178677.078304306,29.073586540530517,144321283.5871935
1049,4888.596001614244,4891.077760927676,"161.0453611015265,-59.79216996370791",12187091.958262192,26.886042553485947,133462315.23550425
1050,4715.5304712957895,4893.044880910614,"160.70143784224405,-59.78918123394425",26097490.39034249,57.57388551567072,285796767.6997894
1051,4545.1224735904225,4894.9817821254155,"160.3628748618215,-59.7853615780707",6084789.08097516,13.423702612597058,66635259.768931806
1052,4372.043761831377,4896.949026796012,"160.0191105375112,-59.780591979480675",6910688.879555402,15.245726866257503,75679788.16410224
1053,4198.953625459504,4898.916388654681,"159.6754536842448,-59.77492564261134",5507303.885914255,12.149707833400399,60311149.68499957
1054,4028.512174403865,4900.85363288365,"159.33720673196046,-59.768470823128624",4355686.662816383,9.609115724013233,47699650.45400168
1055,3855.390152143863,4902.821332020254,"158.9938178953167,-59.76102639505977",5233169.085978269,11.544936824720716,57309066.397913635
1056,3684.911175447242,4904.7589780115995,"158.6558703692963,-59.752822056640575",4861750.851233597,10.725548040367126,53241620.47238242
1057,3463.786299498075,4907.272241635792,"158.21785762944916,-59.74089096288874",7963622.908488764,17.568613179486942,87210595.82297319
1058,3293.249446038568,4909.210517232898,"157.88033720112725,-59.730696539212964",5747052.119218891,12.6786183581447,62936661.5298303
1059,3122.6826522384245,4911.149120839051,"157.54303170605263,-59.719637100480696",4790418.381470457,10.568180899455644,52460449.984897815
1060,2949.416742914586,4913.1183890898765,"157.2006930023369,-59.70752043215254",4577961.629537923,10.099478333429545,50133810.44714426
1061,2778.7798014200384,4915.057765202597,"156.86387171161664,-59.69472038854423",4070351.14489654,8.979634720416394,44574906.752146974
1062,2608.103785665024,4916.99757312548,"156.52731694624913,-59.681058436457874",4595344.745306075,10.137827366312477,50324175.04637512
1063,2434.7175905676886,4918.96817084759,"156.1857932463897,-59.66630199172908",9539786.104747705,21.0457996084551,104471349.25637111
1064,2263.9529919848587,4920.908960775339,"155.84982587949997,-59.65090635131584",8648606.914987464,19.079761959708943,94711938.36799519
1065,2045.0898641359722,4923.396386678825,"155.4198335123623,-59.62992675149186",5728486.707318424,12.637661052161583,62733349.462930106
1066,1874.210330358389,4925.338454825209,"155.08461335641272,-59.612575461921",5675783.161011188,12.521391330591515,62156186.565056264
1067,1703.275613948958,4927.281137831112,"154.74974825361394,-59.594369299659235",6381250.8594537955,14.07772934998087,69881848.49330504
1068,1532.2824634429712,4929.224472643431,"154.41525417525193,-59.57530979284321",6318380.035297202,13.939029514168034,69193342.50833012
1069,1361.2276229490894,4931.1684962589125,"154.0811469700657,-59.55539853419708",4551351.570373451,10.04077366577815,49842400.47692273
1070,1190.1082303896828,4933.113241197967,"153.74744313596895,-59.534637229712345",4190348.2301384946,9.244361264792904,45889009.31843197
1071,1018.9212200647439,4935.058742294685,"153.41415864718627,-59.51302763089217",6459052.432745215,14.249368032728574,70733862.91446464
1072,847.6639202835422,4937.005029904848,"153.081310113595,-59.49057160899593",6105064.074202157,13.468431439829967,66857293.66731595
1073,9145.98515219489,4672.257084684038,"169.5041593381445,-59.75314455506969",4401286.268984434,9.709713385543576,48199017.24583832
1074,8974.724036306803,4674.20404868105,"169.16782479454443,-59.77193873705897",5426009.682653241,11.970364031309401,59420887.05141987
1075,8803.533300327967,4676.150200193345,"168.83111932603782,-59.78987320051469",4619328.811438498,10.19073880940738,50586827.449898235
1076,8632.410272348496,4678.095569603542,"168.49406043020986,-59.806946357105",4596741.581857945,10.140908938774755,50339471.972077884
1077,8461.351886449376,4680.040191772992,"168.15666494242942,-59.823156734018454",7142804.660951221,15.757799376854488,78221716.10670568
1078,8290.3552803467,4681.984099247543,"167.81895020648258,-59.83850291246481",5416960.813250815,11.950401247025196,59321791.790233076
1079,8119.387641450982,4681.264739327885,"167.48136932592257,-59.85563327392045",5057382.326651386,11.157132227218039,55384004.37591034
1080,7948.5047923520815,4683.207329575792,"167.14303948300628,-59.86924869579601",4147374.094707209,9.149555675579183,45418394.37357508
1081,7729.637547143471,4685.695386687393,"166.70916516313932,-59.88542470625168",4956875.32617053,10.935402917132745,54283340.08064694
1082,7558.869836560127,4687.636639841454,"166.3702487948874,-59.89705829399364",7269247.026595583,16.036744906675736,79606401.71673836
1083,7385.480571783619,4689.607681645032,"166.02580337292773,-59.90798266634156",5360372.219435827,11.825560690593663,58702083.268106945
1084,7214.801622962712,4691.547900859471,"165.68644478598236,-59.91786074439096",5101033.477226546,11.253431385039422,55862033.39533568
1085,7044.161836945092,4693.487662524946,"165.34689275045784,-59.92686654681559",7096996.556140368,15.656741744774816,77720066.02106218
1086,6870.8931291452,4695.457296023391,"165.00185612553636,-59.93511940777444",6747669.008553968,14.886087404783106,73894537.87734333
1087,6700.323668889987,4697.396233348808,"164.66196919637989,-59.94236467747818",6595655.1648026435,14.550728429416857,72229815.92362528
1088,6529.784237128116,4699.334816971093,"164.32194235246135,-59.94873551890113",7055584.4959722785,15.565382262486514,77266557.55098306
1089,6308.656148560551,4701.848441816459,"163.88079181281327,-59.95569442286026",8572993.52292156,18.912950641335406,93883886.98358896
1090,6138.174795635331,4703.78633686084,"163.54051239718157,-59.96005479543428",6061481.536660419,13.372283649778897,66380016.03750246
1091,5965.050449906003,4705.754262679391,"163.19483393526508,-59.963586666487146",8458578.357295515,18.660538415160275,92630912.69285558
1092,5794.606799544712,4707.691704253206,"162.8544105862988,-59.96618105590969",5321635.678356218,11.740103692697202,58277874.7305489
1093,5621.514519227012,4709.659240294013,"162.5086230540967,-59.96791879956137",7314826.336933314,16.137297793409964,80105546.24648705
1094,5448.43375387213,4711.6266327034045,"162.1628088677695,-59.96875224974133",16344657.065105855,36.05808070371143,178992312.61322358
1095,5278.023822379933,4713.563653552959,"161.82230695806388,-59.96868927244581",12083147.777571376,26.656730452222455,132324009.96483226
1096,5104.956417603332,4715.530868808929,"161.47649552668787,-59.96772790583512",6653597.808983967,14.678556167359247,72864352.81477128
1097,4886.62773121199,4718.0125399116305,"161.04028565776036,-59.96522516948809",14995637.475164723,33.08199762951632,164219036.232919
1098,4713.560428402815,4719.979725194884,"160.6945680917649,-59.96221900640528",8156080.667129717,17.99319580397934,89318223.97095345
1099,4543.150685424523,4721.916690633458,"160.35423967391287,-59.958376067668986",6247358.319959821,13.782347931119189,68415575.13007565
1100,4370.070201039917,4723.884000459464,"160.00868396410576,-59.95357661555616",4858158.509049258,10.717622945097014,53202280.29946159
1101,4196.97829192554,4725.851427402256,"159.66323772662133,-59.94787417822788",4684488.137449188,10.334487327747901,51300395.09494058
1102,4026.535095254567,4727.788735645638,"159.32323121814824,-59.94137771954877",6534615.323694255,14.41606794017803,71561361.25504373
1103,3853.4112999256267,4729.756499728408,"158.9780580166038,-59.93388482343838",7915815.028431262,17.46314382699333,86687045.9571949
1104,3682.930577229493,4731.694209600584,"158.63835655796117,-59.925626691754914",5868595.265865696,12.94675568114366,64267695.201197125
1105,3461.803436579322,4734.207555974229,"158.19807414000942,-59.91361688573908",4384460.801353192,9.672594584744736,48014759.518672876
1106,3291.264836527659,4736.145895305585,"157.8588078336462,-59.9033548869826",9557185.601575175,21.08418477972604,104661893.24656005
1107,3120.6962958288113,4738.084562583911,"157.51976051247806,-59.89222189992364",6599465.445377475,14.559134320340343,72271542.76616947
1108,2947.428611962684,4740.053895439531,"157.17565724687836,-59.88002443889065",6035480.468402747,13.314922481913259,66095275.20021742
1109,2776.789922851119,4741.9933351028685,"156.8371032792915,-59.867138864090755",5249590.861966283,11.58116503810662,57488903.24916126
1110,2606.112159078916,4743.933206517648,"156.49882086422136,-59.853385467174455",19009666.233477518,41.93737907543618,208177149.73046517
1111,2432.7241882075327,4745.903868664856,"156.15554799025335,-59.838530118895186",4769284.6122934865,10.521557519624462,52229011.52741584
1112,2261.9578407004115,4747.844721969686,"155.81786406346234,-59.823031183540834",4813485.257182278,10.619068921314174,52713058.12540356
1113,2043.0924713152517,4750.332228994226,"155.38568112951413,-59.80191070363662",6156825.288879054,13.582622275936664,67424136.9777496
1114,1872.2111874363095,4752.27436039308,"155.04875849274407,-59.78444283180959",16979293.425801765,37.458157133601006,185942292.01119542
1115,1701.305731659846,4756.879653994463,"154.71277865730374,-59.763472188284396",4554822.379205368,10.048430645332381,49880409.72342994
1116,1530.310868648573,4758.823050848737,"154.3766218763095,-59.74428655153179",6505013.455502642,14.35076301833219,71237187.62300098
1117,1359.2543150316515,4760.7671364562575,"154.04085912199068,-59.72424353235325",4667431.738247616,10.296859066936117,51113608.40827088
1118,1188.1332087026612,4762.7119433385205,"153.70550718177242,-59.703344868404535",4467264.775886519,9.855269105502044,48921555.83971214
1119,1016.9444839310067,4764.65750633066,"153.37058231336576,-59.68159234390693",5136403.233232402,11.33146089103943,56249371.86311973
1120,845.685468999156,4766.603855789332,"153.036101409707,-59.658987864365294",6695895.266913872,14.771868932841151,73327557.38262348
1121,9144.097688993581,4499.184737203752,"169.54305395066714,-59.92465798289801",6176306.924537947,13.625600870594878,67637482.72163297
1122,8972.833280414623,4501.131785150418,"169.20501068888152,-59.943585554921874",6550254.91575887,14.450570571257574,71732632.31572258
1123,8801.639253099007,4503.07802050432,"168.86658937658277,-59.96164760211228",6256807.647677726,13.803194169745721,68519055.85861775
1124,8630.512935085471,4505.023473649543,"168.52780782268934,-59.97884250566954",5324273.426856452,11.745922851087533,58306761.0327985
1125,8459.451260396072,4506.9681794488515,"168.18868317375072,-59.99516876394338",6272440.789790042,13.837682571533108,68690256.28509036
1126,8288.451366691881,4508.912170449565,"167.84923309041488,-60.01062493051143",11054095.806728423,24.386530541317914,121054737.60710208
1127,8117.50999781344,4510.855483675524,"167.5094745564558,-60.02520966928119",5472580.321824967,12.073103896635946,59930887.74290083
1128,7946.623902037283,4512.7981560995195,"167.16942466164804,-60.03892171401158",4927333.372813024,10.870230173889059,53959822.583185285
1129,7727.75249847646,4515.28631835684,"166.73333905399426,-60.055212931894104",6319693.8445111895,13.941927919345858,69207730.19163284
1130,7556.981543405567,4517.227653466705,"166.39269137120772,-60.06692970615489",8563311.648979811,18.891591380595692,93777859.613277
1131,7383.5889843344075,4519.198778410252,"166.04648307889346,-60.07793250160042",8090759.02339719,17.849089195194317,88602878.76494458
1132,7212.906792714255,4521.139079392227,"165.70538464000268,-60.087881807679274",6142918.27998504,13.551941910661938,67271839.64452587
1133,7042.263764642331,4523.078922734246,"165.36408901209347,-60.096952878989896",5542113.809526583,12.22650228861005,60692357.36066028
1134,6868.991764841115,4525.048639093538,"165.01727806925717,-60.10526591297254",6178779.862438525,13.631056438982707,67664564.16311017
1135,6698.4190638696,4526.987657916174,"164.6756410296849,-60.11256439411958",6436338.935207908,14.199259601330999,70485124.66100708
1136,6525.211942265333,4528.956611313771,"164.32852011862465,-60.11907573634475",7245967.477968788,15.985387705372135,79351464.56946728
1137,6306.744102098196,4531.440053246985,"163.8904340864302,-60.125993617400006",11448127.380696349,25.255806796998957,125369824.9403028
1138,6136.259510133643,4533.378029508377,"163.5483968523067,-60.13038737461038",11976280.062526915,26.420968718076246,131153688.71653046
1139,5963.131875150637,4535.346037729036,"163.20093146475986,-60.13394697682935",6157653.356675602,13.584449083028248,67433205.24815221
1140,5790.021879620308,4537.313832618885,"162.85340038977054,-60.13659645082074",5371354.756718872,11.849789355294682,58822354.359682806
1141,5619.589417507773,4539.251178636114,"162.51117072860666,-60.13831569124213",4664574.120793917,10.290554853861753,51082314.29456974
1142,5446.5053637299025,4541.218653204597,"162.16356680953007,-60.139158266895244",7585395.771242316,16.734203220021822,83068584.78418833
1143,5276.0921945597265,4543.155754872602,"161.82130248104406,-60.139098178413974",6769958.576046228,14.935260600665117,74138633.62170163
1144,5103.0215016157945,4545.123052133425,"161.47370122650455,-60.13813355403943",5037881.634855465,11.114111592661157,55170449.94596997
1145,4884.688667123658,4547.604826580958,"161.03523417425185,-60.13561780921705",4582854.04824052,10.110271538065891,50187387.91495909
1146,4711.618076151066,4549.572093700529,"160.68772841294935,-60.132594284645286",6970761.03943121,15.378252546069561,76337645.6386893
1147,4541.205095502075,4551.509139646024,"160.34564058466268,-60.12872816523087",4303455.566510343,9.493888278228074,47127661.41312415
1148,4368.121322705374,4553.476531166711,"159.99829962305066,-60.12389899537854",3623736.016448426,7.994353458109516,39683970.56605564
1149,4197.689225415877,4555.41376936235,"159.65641119219285,-60.11825579183229",4043160.257419698,8.919648682707555,44277136.0609603
1150,4024.5796899880265,4557.381428282208,"159.30931015798922,-60.11162272497202",5207698.261550338,11.488745432074543,57030132.32481804
1151,3851.452605426707,4559.349273857726,"158.96235877933088,-60.1040815932893",5718532.173031248,12.615700273219261,62624336.15626041
1152,3680.968643715565,4561.28706390572,"158.6209095036474,-60.095769929067025",5709779.670603418,12.596391306524824,62528486.44558923
1153,3462.501739203354,4563.770229434425,"158.18369515540294,-60.083836224130515",6518099.9011313785,14.379633132322718,71380498.86884998
1154,3289.295461640544,4565.738933534558,"157.8373593700453,-60.0733525560075",13326559.081666166,29.39983022925449,145940757.2580193
1155,3118.723680260914,4567.6776807917095,"157.4965764313925,-60.06214638631417",11019728.389171856,24.310712302311945,120678375.86867648
1156,2945.4527044330684,4569.647094817793,"157.15071494377858,-60.04986853687252",5655064.119979431,12.47568288588994,61929289.84555767
1157,2774.810773309603,4571.586614347182,"156.81043457776596,-60.03689786149877",4932537.64532181,10.881711361740136,54016815.199678026
1158,2604.129766783913,4573.526565573977,"156.4704308295554,-60.02305348282527",4909099.317222574,10.830003875752768,53760139.23923674
1159,2430.7385016679304,4575.497308726563,"156.12541523806757,-60.008099734704615",4928058.414425332,10.871829694078809,53967762.60140719
1160,2259.968909725887,4577.438241739135,"155.78602115153495,-59.992498033443646",5012431.008898062,11.057964760024866,54891737.06876344
1161,2041.0993820610292,4579.925850816607,"155.35165591656386,-59.97123739955821",6325628.117511257,13.955019567209861,69272717.13162975
1162,1870.2148515653303,4581.868061811798,"155.01303730405883,-59.953653550119476",6404494.1928011095,14.129006656462265,70136389.04267867
1163,1699.2751368250006,4583.810887566888,"154.6747871427191,-59.93520330346129",5453651.53715877,12.03134495104301,59723596.3369775
1164,1528.276986280252,4585.754365031517,"154.33692200172902,-59.915888246722204",4876735.462791384,10.758605713630763,53405718.76246311
1165,1357.2171439445697,4587.698531205018,"153.99945831998392,-59.89571003410048",3779412.096573175,8.337791722884102,41388798.11239668
1166,1186.092747656563,4589.643418610091,"153.66241318528878,-59.87467043615314",4653108.262610519,10.265259930996905,50956750.29746863
1167,1014.9007316266338,4591.58906208339,"153.32580314944616,-59.85277127109712",6327961.461620717,13.960167176601317,69298269.86464894
1168,843.638424085917,4593.535491982697,"152.98964539894334,-59.83001448001301",5788026.190902465,12.769011590479943,63385373.53514242
1169,9142.276132400717,4328.766647475748,"169.58181828386097,-60.093517161019605",5473685.222668858,12.075541427361731,59942987.645423636
1170,8971.006954785813,4330.71379544483,"169.24207291546344,-60.11257739743243",5127642.799428795,11.312134426872472,56153435.29499495
1171,8799.808160395924,4332.660130707561,"168.90194231713136,-60.13076633647644",4729285.568433921,10.433315304091007,51790977.16950776
1172,8628.677077195354,4334.6056836495745,"168.56144461105455,-60.148082328652464",6061684.470415428,13.372731343584066,66382238.38955129
1173,8457.61063912073,4336.550489135514,"168.22059725699248,-60.16452384324589",7274936.9921304425,16.04929758585646,79668713.21619146
1174,8286.605983753467,4338.494579714385,"167.87941823455043,-60.18008940598627",8875717.2361075,19.580791883736843,97199050.91086967
1175,8115.659854843383,4340.43799241196,"167.53792484600498,-60.19477765455424",7142891.091988467,15.75799005306775,78222662.62342831
1176,7944.740223821976,4339.717914452865,"167.19655444905845,-60.2112382596438",7523322.232935148,16.597262282997015,82388809.97279717
1177,7725.8626149804295,4342.2062060355465,"166.7581960723749,-60.22764767661901",8549960.881417925,18.8621381438416,93631653.74602972
