id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1765,3852.7648052737295,7558.697234911315,"159.15608985942785,-57.1087381104893",93400174.74899524,206.05088411613056,1022836588.7524719
1766,4022.7277296816183,7592.402832203947,"159.4702202236075,-57.079974684567254",93245266.23242696,205.7091391795521,1021140166.8872966
1767,4190.067970135838,7625.5883702696065,"159.7790359233464,-57.050887241155465",95392134.91067721,210.44536360764877,1044650784.9483684
1768,4360.017851602056,7659.29148069262,"160.09217549794965,-57.02056892327237",96305311.21435243,212.4599292680648,1054651088.8866736
1769,4574.413762009058,7701.808846159326,"160.48647438277897,-56.98120845476081",111931928.00433245,246.93393548885072,1225780055.766655
1770,4744.363629352097,7735.512067390259,"160.7984285241158,-56.949128780437626",95567767.218988,210.83282746951042,1046574155.5586499
1771,4911.703843696974,7768.697810307692,"161.10505307781196,-56.9167852833017",95895055.04853387,211.5548598085249,1050158324.0895176
1772,5081.66672919313,7802.403712907081,"161.41591871722338,-56.883169556021834",97678581.7324324,215.48951251179463,1069689940.1085484
1773,5249.025787696065,7835.593291039619,"161.7214498289633,-56.84931820327849",94663708.90316118,208.83837707614367,1036673703.805977
1774,5419.014043970987,7869.304324714437,"162.03118341447714,-56.81417576321459",95112462.56283936,209.82837616956647,1041588059.3057278
1775,5586.404004835171,7902.500129389734,"162.33557859221835,-56.778825944472565",94169542.96508062,207.74819358649586,1031262032.9633653
1776,5753.813668400321,7935.699890103595,"162.63939461050313,-56.74273631235176",94749656.22175595,209.02798615376537,1037614923.2672913
1777,5968.856898039418,7975.625608219592,"163.02886100696065,-56.69801578030599",155541104.39109582,343.14049371229277,1703349410.7878206
1778,6138.939481158267,8009.35556081896,"163.33606024951723,-56.65964873790659",97342790.80741659,214.74872142480123,1066012653.1527134
1779,6306.435067231458,8042.572521824897,"163.63791674990676,-56.62113453143606",96677615.99878824,213.2812738768926,1058728243.5248948
1780,6473.963403495791,8075.796026431686,"163.93915245335256,-56.5818911115325",94642721.55069204,208.7920767074008,1036443868.7755377
1781,6644.145599689282,8109.545883098381,"164.24444926340666,-56.541290874038786",105723857.6870021,233.23826113943215,1157794728.2961411
1782,6811.7484008851825,8142.784253526661,"164.5444042830207,-56.50058570043939",94569613.77158153,208.63079304211894,1035643256.6610785
1783,6979.3929285971135,8176.03094775377,"164.8437107059664,-56.45915924962457",96062987.43514836,211.92533681059302,1051997371.9277837
1784,7149.70232777457,8209.806180158143,"165.14702012661988,-56.41635010721502",95819782.97107548,211.38880146707913,1049334010.4825808
1785,7362.515876250991,8249.290244816311,"165.52525022342638,-56.36454159590768",94356037.45880345,208.15962060381833,1033304356.6773541
1786,7530.317076713551,8282.568169874474,"165.8223836734842,-56.32076446229061",95267888.39081539,210.17126235104323,1043290146.3105788
1787,7698.6847235755195,8313.238164932563,"166.12009128428906,-56.27884203742515",94725428.44983563,208.97453706935238,1037349602.012265
1788,7866.5973902774,8346.53829325295,"166.4158627435533,-56.2336452296181",94437126.36239481,208.33851149264063,1034192371.049468
1789,8034.569986358827,8379.850355456605,"166.7109309772678,-56.18774468432753",94653349.36394006,208.8155228125271,1036560255.2413841
1790,8202.60629957934,8413.175102752986,"167.00528946412254,-56.14114308687334",95355142.64689383,210.3637546740627,1044245678.2020472
1791,8370.70894900701,8446.513054580799,"167.29892978384794,-56.09384347065515",100335546.39483495,221.35106383356293,1098786680.8698063
1792,8539.390676768748,8477.245390821638,"167.59319263795138,-56.04839536485491",95727136.63123089,211.18441362426833,1048319429.230868
1793,1745.8335073583075,7358.551959925939,"155.26591460160842,-57.183077224367565",93161015.70649943,205.52327341001504,1020217529.2073147
1794,1913.553760738972,7391.812212990889,"155.5783468470844,-57.164365991341626",92200769.62162554,203.4048667229928,1009701758.4129362
1795,2081.22967536923,7425.0637220296985,"155.89045685367714,-57.14487928709513",92592759.32153583,204.26963838373103,1013994484.936841
1796,2250.9584135820837,7461.443719770807,"156.20650608615242,-57.12165513234159",93517537.80385494,206.309799704687,1024121845.7340664
1797,2418.553831398094,7494.679363822238,"156.5179057281125,-57.10061093715574",92559870.61706193,204.19708234566696,1013634316.7638909
1798,2586.1138963556864,7527.908045773223,"156.82894585893402,-57.07879570700807",97664503.48208492,215.45845436935858,1069535767.4894959
1799,2753.1179017466607,7563.748068271234,"157.13895394680165,-57.05357399009044",93146817.96769828,205.49195166313086,1020062048.0557816
1800,2923.233079114092,7597.483551517411,"157.45406085536897,-57.02985193609268",97786620.73159523,215.72785822534763,1070873088.2306256
1801,3137.801146686954,7640.034543986686,"157.85099571781703,-56.99879859584567",91957802.67889187,202.86885537723452,1007040998.0925921
1802,3305.242494263195,7673.2398923440805,"158.1603303575151,-56.9736903226888",93336657.45331499,205.91075809423867,1022141003.1798009
1803,3475.279989001235,7706.960133302413,"158.4740654782535,-56.947409600350774",93462674.67146912,206.1887657027287,1023521032.9483453
1804,3642.6845269675046,7740.158280012018,"158.78253559821093,-56.92076692723167",92761334.74440232,204.64153399329751,1015840574.7427288
1805,3810.075223434558,7773.3537304595775,"159.09055934635447,-56.89336578448995",93202289.18813768,205.61432717308313,1020669520.0871847
1806,3980.070226746464,7807.065693934808,"159.40292729016988,-56.86476212795166",94457076.15951878,208.3825229021094,1034410843.686071
1807,4147.442051109506,7840.257499903721,"159.71001696137517,-56.83583802369545",95215960.22594342,210.0567032047552,1042721474.7084048
1808,4317.424009041903,7873.96697593297,"160.0214132014151,-56.80569167792016",93415695.11379007,206.08512371896185,1023006554.1409264
1809,4531.860384708459,7916.492371703485,"160.4135270599864,-56.76655683464803",94058226.97161642,207.50261846919864,1030042998.0811019
1810,4701.842328542055,7950.201958439849,"160.72376075597822,-56.7346628331151",94631275.76385291,208.76682606409162,1036318524.5821507
1811,4869.214126840907,7983.393969074385,"161.02870158511695,-56.70250800102198",96295959.70549384,212.4392988284183,1054548679.3842684
1812,5039.209091308336,8017.106237578815,"161.33786782517265,-56.66908978170776",95901803.13367033,211.5697468139528,1050232223.1844616
1813,5206.599737345134,8050.302084047629,"161.64173636112085,-56.635438657943155",95102247.25887173,209.80584010451412,1041476190.2788081
1814,5374.004212791482,8083.500721739192,"161.94505737674984,-56.60104858345537",94525435.75032815,208.53333155061506,1035159457.8172531
1815,5544.04163165718,8117.221558572114,"162.25254702449007,-56.56536716931476",95571272.31264846,210.84056008510336,1046612540.2624528
1816,5711.482892342065,8150.427589387983,"162.55473363735024,-56.52949472305908",95130006.0224735,209.8670789383545,1041780179.8499917
1817,5926.050830911719,8192.979595156881,"162.94106499921983,-56.482463877385634",96220373.10286897,212.27254661044822,1053720921.3742646
1818,6096.165891912923,8226.715992531212,"163.24661613815158,-56.44433306059964",94336416.20892486,208.1163340050961,1033089482.001297
1819,6264.208365449884,8257.319845634842,"163.54795257228366,-56.408648744554206",97103649.69431305,214.22115027286364,1063393789.954495
1820,6431.768291537699,8290.549618704812,"163.84760882978816,-56.36964596087836",96494389.64926264,212.87705673902772,1056721709.6525337
1821,6599.36355838257,8323.786449095945,"164.1466463605597,-56.32992197012888",96174722.00581957,212.1718353544663,1053220990.6995707
1822,6770.130643433662,8354.93099917213,"164.45086217336026,-56.291424271664674",95682599.87816107,211.08616073159055,1047831701.8716154
1823,6937.806382689169,8388.183886665918,"164.74864496329363,-56.25025123122039",95160152.0177791,209.93358426344594,1042110312.2837456
1824,7105.526448585696,8421.445613581396,"165.04578202927942,-56.20836481245858",94393883.64637992,208.24311338562,1033718814.8462178
1825,1712.1729810401407,7526.079663281486,"155.23227565833633,-57.013855975562",93585819.70609957,206.46043696381898,1024869609.0883973
1826,1879.9195909167156,7559.345147092694,"155.5432981039983,-56.99520676348646",93103249.49170382,205.39583489437348,1019584924.41567
1827,2049.7163389159405,7595.739645636533,"155.85828718364192,-56.97283533460345",92106690.03356956,203.19731697966188,1008671481.4870417
1828,2217.3768430888413,7628.988152135463,"156.16863470349494,-56.95263555921539",93389510.82201782,206.02735834021254,1022719806.800815
1829,2384.9986210726456,7662.229027553205,"156.4786393008448,-56.93166819319264",92612648.3336551,204.31351569490727,1014212291.9095196
1830,2552.5850406468962,7695.462939733932,"156.78828961797203,-56.909934663855594",96121115.8068034,212.05357428342367,1052633942.742915
1831,2722.2328349451395,7731.828111962193,"157.10174818408305,-56.88444173211036",94421167.92839642,208.30330546178135,1034017608.3122827
1832,2889.7569570069163,7765.049768070905,"157.41062576215714,-56.86117007707719",100956799.06230104,222.72161438911496,1105590093.8275666
1833,3104.3588026110856,7807.6074638452155,"157.80580308500464,-56.83024089445254",93991274.94410175,207.35491505750977,1029309798.3454784
1834,3271.826509381431,7840.818043187661,"158.11377291178493,-56.80523496402296",96068602.14883393,211.9377234760578,1052058859.3351512
1835,3441.8907720175475,7874.543596202644,"158.4261283234921,-56.77906303488351",93411403.43049613,206.07565580158976,1022959555.3990916
1836,3609.321663401892,7907.746972680705,"158.73324648418344,-56.75253223018365",93844624.75665519,207.0313888878814,1027703814.4394435
1837,3779.3545038732696,7941.466393881896,"159.04471322660308,-56.724815347823345",92793917.80936341,204.71341575754997,1016197395.820478
1838,3946.7604756662868,7974.66492653462,"159.35093356257494,-56.69676712141436",93239543.37840036,205.6965139448026,1021077495.2220001
1839,4114.158648325279,8007.861961150422,"159.65669191140884,-56.66796892231685",97389904.47840239,214.85265927702335,1066528600.6511437
1840,4284.167365459894,8041.576747332563,"159.96674340083487,-56.637955151854676",92971631.9849474,205.10547244371205,1018143565.2105865
1841,4498.637498524611,8084.108841941555,"160.3571716846351,-56.59899426801228",96757978.15700072,213.45856148683194,1059608299.220634
1842,4668.6462015795205,8117.823738753247,"160.66607809733534,-56.56724343956582",92818126.20506383,204.76682209592687,1016462504.8841811
1843,4836.044348209557,8151.020977891326,"160.96971988739335,-56.53523410276874",93872809.68028516,207.09356787682125,1028012470.9405409
1844,5003.450281901748,8184.219809929042,"161.27284278902755,-56.502485757590584",94175724.91035162,207.76183162616834,1031329732.1922996
1845,5173.483071320046,8217.939632304771,"161.58016054514167,-56.46847153258814",114885411.15900879,253.44963866476692,1258124006.331903
1846,5340.913900269077,8251.143499421003,"161.88220690780753,-56.43424028881502",94566144.27908856,208.62313896655075,1035605261.8299578
1847,5510.9780871354915,8284.86964789327,"162.18841058076018,-56.39872464211563",94270637.42572132,207.97121889721117,1032369130.6057563
1848,5678.445707132111,8318.080909216242,"162.48933961714553,-56.363019763242",95202399.3457,210.0267864367078,1042572967.8718175
1849,5893.0474239076575,8360.63961758052,"162.87407242989403,-56.31620986371517",95016179.48308815,209.6159652853098,1040533651.6762778
1850,6060.5714316430085,8393.862172380821,"163.17368982024527,-56.27884864337829",94825078.50644626,209.19437586860542,1038440881.8117572
1851,6231.258019656969,8424.989539516933,"163.47846491135903,-56.242757016898025",94081308.4020357,207.5535386003155,1030295765.611966
1852,6398.844300549527,8458.224542052398,"163.77690173711306,-56.20393995833728",101259715.80751549,223.3898814810423,1108907371.6718938
1853,6566.465927766607,8491.46660297886,"164.074729112504,-56.16440581196279",94227991.53219767,207.87713744513587,1031902110.2776546
1854,6734.12626908503,8524.716390196685,"164.37193880006572,-56.12415702867549",93855208.7216371,207.05473825899168,1027819720.7176347
1855,6904.961756234561,8555.873498406729,"164.67430667301386,-56.08513106412294",95314837.11614929,210.274836315323,1043804287.4692632
1856,7072.70817888095,8589.140455036006,"164.97026212874016,-56.043446705666284",96497106.38406299,212.88305014973628,1056751460.9432911
1857,1681.0994970824363,7694.1769510404565,"155.2037376733027,-56.84434368193653",93121341.2248227,205.43574721374927,1019783049.1690512
1858,1848.8734322742253,7727.447858485155,"155.51336107480833,-56.82574367038136",93094273.50253427,205.37603289176292,1019486627.274711
1859,2016.0768370949513,7763.328782398624,"155.82210738133446,-56.803735994586496",93112412.81140496,205.41605016839122,1019685273.035894
1860,2183.7651992216715,7796.582817325969,"156.13106984282607,-56.783607242240805",91532851.79069024,201.93136777129382,1002387309.6167024
1861,2351.4148287341022,7829.829219862535,"156.43969431049246,-56.76271575055612",93471040.03682588,206.20722060318627,1023612643.0742165
1862,2519.0290939714346,7863.068657963617,"156.74796962604123,-56.74106292534785",95016362.998602,209.61637014037547,1040535661.3768238
1863,2689.228843905584,7896.820871023154,"157.06069159619594,-56.71829409697021",92076224.96191436,203.13010773764404,1008337854.8096651
1864,2856.2567390287422,7932.667451440687,"157.36755635620642,-56.692475391666065",95109300.56072925,209.82140045102938,1041553431.8389097
1865,3070.894272034711,7975.232229170417,"157.76099466397355,-56.66166892468738",92913637.54603525,204.97753044099326,1017508461.1090906
1866,3238.389828004686,8008.448334983721,"158.06761400005135,-56.63676416612221",94974664.07551402,209.52437780746965,1040079011.4362794
1867,3408.482371646617,8042.179500123169,"158.37860412261253,-56.61069980085414",94654524.3207459,208.81811489427955,1036573122.3352038
1868,3575.9411061270744,8075.38840179149,"158.68438439425444,-56.58427961515517",94634245.36004111,208.77337731436165,1036351044.9884914
1869,3746.0022223979736,8109.1134340134195,"158.99449902741034,-56.55667983533463",92917984.26685412,204.98711977709615,1017556062.5735052
1870,3913.436033161771,8142.317490968333,"159.29939481970547,-56.52875156319076",94319855.90954703,208.07980019413483,1032908128.1636852
1871,4083.478023285441,8176.038829721582,"159.60858872030173,-56.499623977564816",94078613.54125798,207.54759344606595,1030266253.8662713
1872,4250.899032454612,8209.240445903286,"159.91255598863796,-56.47019529013588",96163948.54208626,212.1480679286215,1053103009.1976771
1873,4465.404831116881,8251.779617773134,"160.30131581557563,-56.431406520190315",93808456.60779199,206.95159804091423,1027307732.6750981
1874,4632.825826535947,8284.981342066532,"160.60418004210064,-56.40028941622409",108953876.85362445,240.36403265734617,1193167058.1110663
1875,4802.86779035551,8318.7028876418,"160.91126413337625,-56.36793200426383",94823753.56082594,209.19145289531113,1038426372.1723245
1876,4970.301563070177,8351.907243774454,"161.21310881075405,-56.33533206174704",95081551.73272042,209.7601835361813,1041249551.073604
1877,5140.362628357191,8385.632676893209,"161.51913648834366,-56.30147305101347",95855694.78376748,211.46802680873705,1049727285.0785706
1878,5307.821300487035,8418.842068860065,"161.8199207681456,-56.26739902305208",95260878.08886778,210.15579686697848,1043213375.6476809
1879,5477.91376846213,8452.57382904455,"162.12485106807537,-56.23204747121334",96311567.89181906,212.47373217504108,1054719606.5169038
1880,5645.409237776083,8485.790616366365,"162.42453477123158,-56.19650848161908",95957848.16214591,211.6933882064742,1050845979.0569378
1881,5860.046642128278,8528.356405985158,"162.80768447912394,-56.149917333951905",95573744.70023209,210.84601443943248,1046639615.6773428
1882,6028.113691098479,8558.963326043824,"163.10712797490888,-56.11532757703471",93696595.83966318,206.70482109180472,1026082731.8997185
1883,6198.313312726175,8592.716548447956,"163.4096057473615,-56.07682321417663",94779216.25195186,209.09319877646908,1037938638.7263925
1884,6365.927439470055,8625.957076148845,"163.7068346599876,-56.03819007692097",100333349.05652772,221.3462162676764,1098762617.5527453
1885,6533.576918420454,8659.204663373352,"164.00346322421305,-55.99884394382783",95256124.52351561,210.14530998784628,1043161318.7796687
1886,6701.265117913854,8692.459978132889,"164.29948332337884,-55.958787228163466",96592303.6879396,213.09306569501723,1057793978.1100656
1887,6869.507533054299,8723.102137114398,"164.59603096845007,-55.92060363165803",95149550.17033099,209.91019544168176,1041994210.1725084
1888,7037.281281458732,8756.374514869989,"164.89082581437484,-55.87913037876905",95106260.7895797,209.81469438720714,1041520142.938096
1889,1647.3695714206997,7861.80690811017,"155.17059498484574,-56.675110606658215",93131879.7175071,205.45899626805465,1019898457.4746233
1890,1815.1728492621596,7895.08363848399,"155.47883883102728,-56.65657105197378",93036758.92705426,205.24914951965928,1018856778.2155886
1891,1982.405120101665,7930.971041556295,"155.78621450189684,-56.63462875781255",94147763.43713623,207.700145593003,1031023522.7236668
1892,2150.122833154028,7964.23090098373,"156.0938066983952,-56.61457012944249",91630966.97791465,202.14782048272758,1003461780.8762596
1893,2317.8018068221827,7997.483126642897,"156.4010657334588,-56.59375357135504",92127498.04897904,203.24322171146082,1008899352.5756916
1894,2488.064422549826,8031.247761129493,"156.71277311555414,-56.5718374136909",92880708.75086722,204.90488595852327,1017147853.8981093
1895,2655.674950498374,8064.486511298202,"157.01932630436517,-56.5494974861801",91944952.34692496,202.8405061555111,1006900272.5559568
1896,2822.7317814139296,8100.339788337826,"157.32484697456135,-56.52376788801684",93031188.40107831,205.2368603370596,1018795774.7131637
1897,3037.406912814685,8142.912026995318,"157.71656452710076,-56.49308271589134",93760647.66310671,206.84612633973663,1026784171.1504526
1898,3207.5492664350386,8176.653024363417,"158.02661443935986,-56.467884454570104",93090816.63093127,205.36840665924262,1019448770.6564803
1899,3375.0541482970866,8209.87103260345,"158.3314865414616,-56.44231996277179",92692647.1291564,204.49000168741813,1015088368.3763434
1900,3542.5422168175105,8243.085755135002,"158.635942797223,-56.41600916491119",93587914.95756412,206.4650593150927,1024892554.4401202
1901,3712.63312300176,8276.816698645933,"158.94471928087577,-56.38852519872015",92056626.41406463,203.08687122205205,1008123228.7462665
1902,3880.096263458421,8310.02657553283,"159.24830414293734,-56.36071557440349",93051989.309369,205.28274938978603,1019023567.9708977
1903,4050.1680401641433,8343.753824844347,"159.5561735445135,-56.33171314923624",93882953.4866961,207.1159462105331,1028123556.9890865
1904,4217.618376802491,8376.961260448103,"159.8588436723032,-56.30241225423563",96549876.76083174,212.99946730653028,1057329355.7096164
1905,4432.161750883061,8419.507888323154,"160.2459519298983,-56.26379377928402",93062084.79355589,205.3050211194469,1019134124.8369341
1906,4599.612073789956,8452.715431964598,"160.54753544193525,-56.23281467109744",93442018.01679537,206.1431948890782,1023294819.429384
1907,4769.683824227357,8486.442887956684,"160.85332644953215,-56.20060193696081",93901686.90745932,207.15727416223294,1028328708.9413242
1908,4937.146926686617,8519.653063816613,"161.15390562098779,-56.16814887027059",94893293.34028502,209.34486516758247,1039187910.6918793
1909,5107.23778195634,8553.384407950138,"161.45865598141643,-56.13444348969837",95815746.59446536,211.37989678385583,1049289807.6350603
1910,5274.725788210982,8586.59962044478,"161.75819058750326,-56.100525085566574",95813609.94705759,211.37518310865556,1049266408.9513662
1911,5442.230595765699,8619.818213433711,"162.05719225642707,-56.06588300163851",95712010.22236271,211.15104313080653,1048153778.1013235
1912,5612.372861591299,8653.559901733117,"162.36031041651881,-56.02996122488467",95362363.45292689,210.3796845529001,1044324754.1205962
1913,5827.047864513283,8696.133151587403,"162.7418922731383,-55.9835866655665",95565766.58447331,210.82841385345827,1046552246.3685668
1914,5995.144213819458,8726.744930739836,"163.04011238160643,-55.94917133700605",93257485.38939899,205.73609596099288,1021273980.3503687
1915,6162.7546157014185,8759.984673303781,"163.33673603741207,-55.911442887202355",93094852.21725737,205.37730959901393,1019492964.8495052
1916,6333.017091058771,8793.750412903331,"163.6373982986371,-55.87239676870175",93938157.50923887,207.23773225303543,1028728102.904068
1917,6500.695914369844,8827.003822439838,"163.93283926352498,-55.83323684303071",95786833.29376628,211.31611091634787,1048973174.5887507
1918,6668.413465010264,8860.264960823799,"164.22768081402123,-55.79337036281424",96669832.27319828,213.2641021366487,1058643003.0063243
1919,6836.685033021464,8890.912153288049,"164.52304869871134,-55.75538155807444",94483112.07077822,208.43996093740427,1034695966.0932748
1920,7004.488124329913,8924.19035296653,"164.81668328412854,-55.71410651191178",94107834.8886761,207.61205889794277,1030586260.3693879
1921,1613.6039163783166,8029.491951790595,"155.13770548208763,-56.505871802959554",92803812.31143239,204.73524409892815,1016305751.7070793
1922,1781.4380318200779,8062.774801557093,"155.44458453425574,-56.487391902199576",94338407.4427724,208.1207268822601,1033111288.243539
1923,1949.2274342519377,8096.048832936972,"155.75115832373697,-56.46815608340382",92012380.5997888,202.98926017181074,1007638687.4928684
1924,2119.069894531825,8132.455320495928,"156.06162301064032,-56.44520584671614",92609682.1452039,204.30697196247348,1014179808.8217182
1925,2286.779127594613,8165.713551539129,"156.36752587909334,-56.42445153766246",93513737.03430243,206.30141479610708,1024080223.0478756
1926,2454.4528350554738,8198.96478608462,"156.67308901908265,-56.402945479427274",93786198.06958207,206.902493298984,1027063976.7361567
1927,2622.094188558051,8232.20965308372,"156.97830139440703,-56.38068910629523",91650973.54904911,202.19195714180202,1003680875.2519053
1928,2789.1814388752678,8268.06996968306,"157.28249206660766,-56.35504757018636",91894178.72308677,202.72849405157496,1006344244.4720181
1929,3003.896081380606,8310.650048581376,"157.67250686410327,-56.32448229288433",92743521.53851213,204.6022361351031,1015645500.1746519
1930,3174.069749828407,8344.39725975291,"157.9812137070524,-56.29938449467594",93340184.76643741,205.91853972836714,1022179631.2116145
1931,3341.6054610988367,8377.62138544075,"158.2847693708027,-56.27392357993064",92792875.46571065,204.71111623475164,1016185980.9893073
1932,3509.124355942582,8410.842224774246,"158.58791529042873,-56.24772095664384",94080611.25554685,207.5520006197842,1030288131.076609
1933,3679.246567514262,8444.579380112396,"158.895367391057,-56.220351533871074",94171327.38956912,207.75213021985311,1031281574.4113511
1934,3846.7405297251676,8477.795372826811,"159.197654749209,-56.19265926985502",94813081.24362276,209.16790860964798,1038309498.3382926
1935,4016.8436083167576,8511.528833201894,"159.50421315423586,-56.163780660640555",93792257.99237093,206.9158621438676,1027130339.6821587
1936,4184.324764371656,8544.74238410151,"159.80559930150457,-56.134606198526406",93751883.81535336,206.8267923440274,1026688197.195752
1937,4398.9076254071615,8587.296847066302,"160.19107265089673,-56.09615622578583",93042448.48032945,205.26170128935064,1018919085.2003365
1938,4566.388767749336,8620.510505930593,"160.49138829244615,-56.06531367516695",95145233.05167113,209.90067141114233,1041946932.8849107
1939,4736.491820108401,8654.244172846451,"160.79589911450108,-56.03324412387968",95039685.60387513,209.66782232929623,1040791070.0426264
1940,4903.985744373751,8687.460464331783,"161.095225332707,-56.00093642790057",96000025.48412836,211.78643593906665,1051307868.0015268
1941,5074.107905100343,8721.198020021653,"161.3987109727748,-55.96738311584166",99049129.88687225,218.51308992698677,1084698978.3975623
1942,5241.626737763186,8754.419348987018,"161.69700815594175,-55.93361876605061",99252678.70254986,218.96214062249007,1086928066.0500405
1943,5409.162374827611,8787.644059028407,"161.9947803267639,-55.89913499504882",94130003.5013493,207.66096525441606,1030829031.5229213
1944,5579.335955600408,8821.391960664128,"162.2966580351533,-55.86337832915077",93829834.26831478,206.9987594714243,1027541842.0161501
1945,5794.050469802241,8863.973050075612,"162.6766871063001,-55.817218224883256",93207071.82030469,205.62487817675162,1020721895.269395
1946,5962.177621646556,8894.589937512645,"162.97369553880546,-55.782975617706484",93745796.02240984,206.81336201456926,1026621529.040322
1947,6129.818849254523,8927.835796235911,"163.26912513736946,-55.745423417446716",93816840.64429125,206.97009413193095,1027399547.2709053
1948,6297.492418787312,8961.08811741482,"163.56398092241264,-55.70716388888397",94819241.57600406,209.18149896894897,1038376960.8818625
1949,6465.201501886277,8994.347530050674,"163.8582545341735,-55.668199385781655",94492413.1247805,208.46048006818245,1034797823.0584579
1950,6636.083806785034,9025.51101984393,"164.15762886212983,-55.63049268371054",93643688.41382138,206.58810158993754,1025503336.29245
1951,6803.87303498244,9058.786424399326,"164.4507211557237,-55.59011164276479",94728081.21042007,208.98038934602363,1037378652.7136612
1952,6971.706964145911,9092.070742476833,"164.74320605843204,-55.5490329450682",94708070.98029147,208.9362446148125,1037159518.2679292
1953,1579.8017574964952,8197.235860685236,"155.1050650730914,-56.33662658519749",91613190.34572722,202.10860331007592,1003267106.8312169
1954,1747.6682070029265,8230.525126608356,"155.41059387153007,-56.31820554733611",106756470.06734918,235.5163156986616,1169102991.1281562
1955,1918.1118578000974,8264.325521929395,"155.72058848797363,-56.298727834432455",92392652.53961465,203.82818118685427,1011803091.4115446
1956,2085.364714053384,8300.219524436226,"156.02492842540272,-56.27615247424326",92859664.15569521,204.85845930618873,1016917391.9959207
1957,2253.1062804311996,8333.484171384112,"156.32949469590963,-56.25547133197912",93713343.6734773,206.74176862400907,1026266139.4495809
1958,2420.8123143676085,8366.741820443805,"156.63372607712532,-56.23404314793256",92212275.0324188,203.4302489031915,1009827755.5554427
1959,2588.485988117779,8399.993100688025,"156.93761171990704,-56.21186933525253",93740795.9432584,206.80233129934228,1026566772.569935
1960,2758.7491488408314,8433.757950411415,"157.24587962110422,-56.18858743647349",93232384.68246043,205.68072108754612,1020999099.4785787
1961,2970.36121079187,8478.44909890772,"157.62881608044123,-56.15586806867909",93597957.08811808,206.48721334087062,1025002527.024082
1962,3140.567711356918,8512.202824779843,"157.93619379456467,-56.13086959518781",93189473.1027882,205.58605350310052,1020529169.5893912
1963,3308.1357458051743,8545.433364148732,"158.23844663064546,-56.10551109867349",93031659.84236053,205.23790038750138,1018800937.523557
1964,3478.3048261084086,8579.179768454178,"158.54500883036576,-56.079001870440564",94074325.25708666,207.53813302752587,1030219292.3486387
1965,3645.8419943821723,8612.404284460961,"158.84643700435052,-56.05215932250428",94318073.99489541,208.07586909774906,1032888614.2012264
1966,3813.368271744757,8645.62668916356,"159.14744010413511,-56.02458314953865",97775533.33531383,215.70339823035866,1070751668.8155005
1967,3983.504168882944,8679.366661376644,"159.45270083467753,-55.99582703080837",96073103.26400119,211.94765342278666,1052108151.5907131
1968,4151.017637637781,8712.586623710984,"159.75281598703728,-55.96677766123754",93551679.78052111,206.38512059671362,1024495738.6420863
1969,4365.6418988765645,8755.14930118986,"160.13667087066202,-55.928494423160295",93049160.164687,205.27650799072455,1018992585.6659565
1970,4533.155353937435,8788.369371416753,"160.43573131881874,-55.89778701207296",93132325.95951624,205.45998072617542,1019903344.3247344
1971,4703.291224878979,8822.109550032646,"160.7389746874182,-55.86585916956654",92997464.97973485,205.16246282332992,1018426465.4550099
1972,4870.817464347859,8855.33225330658,"161.0370603450131,-55.833695360161244",93613983.19154663,206.52256865780944,1025178030.8173659
1973,5038.354582721057,8888.557162503206,"161.33464790873086,-55.800812074597154",94740378.68985909,209.00751891529498,1037513323.8955241
1974,5208.523600053394,8922.304063007861,"161.6363655606315,-55.7666807334416",93967469.24796703,207.30239711791552,1029049099.2933328
1975,5376.091560397179,8955.535186339897,"161.93292018130765,-55.73235369697182",97577436.85959539,215.26637598632357,1068582290.3961102
1976,5546.297973407115,8989.289602215022,"162.23356941688834,-55.69676050817749",93379661.29062702,206.00562920901274,1022611943.393539
1977,5758.950325901886,9028.735396719654,"162.60845541648484,-55.653980541496544",93305202.39493781,205.84136483447273,1021796535.0383227
1978,5929.2133712365,9062.50115595332,"162.907868915029,-55.61674118534439",93885721.17288193,207.12205202550703,1028153866.2546169
1979,6096.886919264277,9095.75342725912,"163.20211573770828,-55.579363531583816",94425549.71049306,208.3129721468539,1034065593.7369827
1980,6264.592815461372,9129.012162226258,"163.4957972254692,-55.5412825973394",94063692.69955604,207.51467645599925,1030102853.9275802
1981,6432.334232080543,9162.277989977287,"163.7889051390209,-55.50250070101927",96601084.15374929,213.1124363519555,1057890134.051107
1982,6600.627337110628,9192.926950073226,"164.08252821694327,-55.46560670730727",93626175.837033,206.5494669520464,1025311553.9499584
1983,6771.070811288485,9226.728738340065,"164.3790387508407,-55.4247938101181",94550639.8387907,208.58893449488156,1035435470.8325921
1984,6938.937074771664,9260.019471592957,"164.67038442726283,-55.383909628366695",95414190.69939265,210.4940210622725,1044892320.5531206
